date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-05-17,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2002-05-17,除权除息,600550
2002-05-20,2,送配股上市,,,,,,6000.0,9000.0,22000.0,33000.0,,,2002-05-20,送配股上市,600550
2005-07-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-07-26,除权除息,600550
2005-08-19,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2005-08-19,除权除息,600550
2005-08-19,5,股本变化,,,,,,9000.0,12600.0,33000.0,33000.0,,,2005-08-19,股本变化,600550
2006-06-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-06-06,除权除息,600550
2006-06-09,5,股本变化,,,,,,12600.0,12600.0,33000.0,36500.0,,,2006-06-09,股本变化,600550
2006-06-09,6,增发新股,,,,,,0.0,3500.0,17.600000381469727,0.0,,,2006-06-09,增发新股,600550
2006-08-21,3,非流通股上市,,,,,,12600.0,14498.625,36500.0,36500.0,,,2006-08-21,非流通股上市,600550
2007-06-11,5,股本变化,,,,,,14498.625,17018.625,36500.0,36500.0,,,2007-06-11,股本变化,600550
2007-06-25,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2007-06-25,除权除息,600550
2007-06-26,5,股本变化,,,,,,17018.625,34037.25,36500.0,73000.0,,,2007-06-26,股本变化,600550
2007-10-08,5,股本变化,,,,,,34037.25,35770.0,73000.0,73000.0,,,2007-10-08,股本变化,600550
2008-06-03,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2008-06-03,除权除息,600550
2008-06-04,5,股本变化,,,,,,35770.0,57232.0,73000.0,116800.0,,,2008-06-04,股本变化,600550
2009-04-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2009-04-14,除权除息,600550
2010-08-26,3,非流通股上市,,,,,,57232.0,113664.0,116800.0,116800.0,,,2010-08-26,非流通股上市,600550
2010-09-03,5,股本变化,,,,,,113664.0,116800.0,116800.0,116800.0,,,2010-09-03,股本变化,600550
2011-04-15,1,除权除息,0.0,11.9399995803833,0.0,1.7999999523162842,,,,,,,,2011-04-15,除权除息,600550
2011-04-21,5,股本变化,,,,,,116800.0,137299.09375,116800.0,137299.09375,,,2011-04-21,股本变化,600550
2011-07-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-07-28,除权除息,600550
2014-12-30,5,股本变化,,,,,,137299.09375,137299.09375,137299.09375,153460.703125,,,2014-12-30,股本变化,600550
2018-01-02,5,股本变化,,,,,,137299.09375,153460.703125,153460.703125,153460.703125,,,2018-01-02,股本变化,600550
2018-08-01,5,股本变化,,,,,,153460.703125,153460.703125,153460.703125,184152.84375,,,2018-08-01,股本变化,600550
