date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-07-31,5,股本变化,,,,,,0.0,10000.0,0.0,45000.0,,,2012-07-31,股本变化,603077
2013-04-17,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2013-04-17,除权除息,603077
2013-08-05,5,股本变化,,,,,,10000.0,15000.0,45000.0,45000.0,,,2013-08-05,股本变化,603077
2014-04-17,5,股本变化,,,,,,15000.0,15000.0,45000.0,50554.7421875,,,2014-04-17,股本变化,603077
2014-07-11,1,除权除息,0.4000000059604645,0.0,10.0,0.0,,,,,,,,2014-07-11,除权除息,603077
2014-07-14,9,转配股上市,,,,,,15000.0,30000.0,50554.7421875,101109.484375,,,2014-07-14,转配股上市,603077
2015-04-20,5,股本变化,,,,,,30000.0,32705.16015625,101109.484375,101109.484375,,,2015-04-20,股本变化,603077
2015-04-22,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2015-04-22,除权除息,603077
2015-05-15,5,股本变化,,,,,,32705.16015625,32705.16015625,101109.484375,110407.953125,,,2015-05-15,股本变化,603077
2015-08-13,5,股本变化,,,,,,32705.16015625,92705.15625,110407.953125,110407.953125,,,2015-08-13,股本变化,603077
2015-09-02,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2015-09-02,除权除息,603077
2015-09-07,9,转配股上市,,,,,,92705.15625,278115.46875,110407.953125,331223.84375,,,2015-09-07,转配股上市,603077
2016-05-16,5,股本变化,,,,,,278115.46875,306010.875,331223.84375,331223.84375,,,2016-05-16,股本变化,603077
2016-05-25,5,股本变化,,,,,,306010.875,318512.375,331223.84375,331223.84375,,,2016-05-25,股本变化,603077
2016-07-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,603077
2016-10-12,5,股本变化,,,,,,318512.375,318512.375,331223.84375,401420.46875,,,2016-10-12,股本变化,603077
2017-05-26,5,股本变化,,,,,,318512.375,331223.84375,401420.46875,401420.46875,,,2017-05-26,股本变化,603077
2017-07-05,1,除权除息,0.10000000149011612,0.0,12.0,0.0,,,,,,,,2017-07-05,除权除息,603077
2017-07-06,2,送配股上市,,,,,,331223.84375,728692.5,401420.46875,883125.0,,,2017-07-06,送配股上市,603077
2017-10-12,5,股本变化,,,,,,728692.5,883125.0,883125.0,883125.0,,,2017-10-12,股本变化,603077
2018-06-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,603077
