date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-05-04,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,1998-05-04,除权除息,600120
1999-03-16,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1999-03-16,除权除息,600120
1999-03-16,2,送配股上市,,,,,,1250.0,2250.0,5000.0,9000.0,,,1999-03-16,送配股上市,600120
1999-09-22,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1999-09-22,除权除息,600120
1999-09-22,2,送配股上市,,,,,,2250.0,2700.0,9000.0,10800.0,,,1999-09-22,送配股上市,600120
2000-05-10,1,除权除息,1.7000000476837158,0.0,2.0,0.0,,,,,,,,2000-05-10,除权除息,600120
2000-05-10,2,送配股上市,,,,,,2700.0,3240.0,10800.0,12960.0,,,2000-05-10,送配股上市,600120
2000-08-30,1,除权除息,0.0,15.0,0.0,2.0829999446868896,,,,,,,,2000-08-30,除权除息,600120
2000-10-16,2,送配股上市,,,,,,3240.0,3915.0,12960.0,14103.6103515625,,,2000-10-16,送配股上市,600120
2000-12-06,3,非流通股上市,,,,,,3915.0,5856.05712890625,14103.6103515625,0.0,,,2000-12-06,非流通股上市,600120
2001-03-29,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2001-03-29,除权除息,600120
2001-03-29,2,送配股上市,,,,,,5856.05712890625,9369.69140625,14103.6103515625,22565.779296875,,,2001-03-29,送配股上市,600120
2002-04-26,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2002-04-26,除权除息,600120
2002-04-29,2,送配股上市,,,,,,9369.69140625,13117.5703125,22565.779296875,31592.08984375,,,2002-04-29,送配股上市,600120
2003-06-16,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2003-06-16,除权除息,600120
2003-06-17,2,送配股上市,,,,,,13117.5703125,20988.109375,31592.08984375,50547.3515625,,,2003-06-17,送配股上市,600120
2004-07-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-22,除权除息,600120
2005-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-12,除权除息,600120
2006-01-23,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-01-23,除权除息,600120
2006-01-23,5,股本变化,,,,,,20988.109375,27284.5390625,50547.3515625,50547.3515625,,,2006-01-23,股本变化,600120
2006-07-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-28,除权除息,600120
2007-01-23,5,股本变化,,,,,,27284.541015625,34795.06640625,50547.34375,50547.34375,,,2007-01-23,股本变化,600120
2007-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-10,除权除息,600120
2008-01-23,5,股本变化,,,,,,34795.06640625,38856.6875,50547.34375,50547.34375,,,2008-01-23,股本变化,600120
2008-06-25,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2008-06-25,除权除息,600120
2009-01-23,3,非流通股上市,,,,,,38856.6875,50547.34375,50547.34375,50547.34375,,,2009-01-23,非流通股上市,600120
2009-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-29,除权除息,600120
2010-06-08,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2010-06-08,除权除息,600120
2012-06-05,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-06-05,除权除息,600120
2013-06-18,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,600120
2014-06-18,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,600120
2015-07-03,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,600120
2016-06-03,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,600120
2017-05-18,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2017-05-18,除权除息,600120
2017-06-12,5,股本变化,,,,,,50547.34375,50547.34375,50547.34375,67260.625,,,2017-06-12,股本变化,600120
2018-06-13,5,股本变化,,,,,,50547.34375,51163.41796875,67260.625,67260.625,,,2018-06-13,股本变化,600120
2018-06-28,1,除权除息,1.2999999523162842,0.0,3.0,0.0,,,,,,,,2018-06-28,除权除息,600120
2018-06-29,9,转配股上市,,,,,,51163.41796875,66512.4453125,67260.625,87438.8125,,,2018-06-29,转配股上市,600120
