date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-10-26,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2010-10-26,股本变化,300134
2011-01-26,5,股本变化,,,,,,3200.0,4000.0,16000.0,16000.0,,,2011-01-26,股本变化,300134
2011-03-15,1,除权除息,12.300000190734863,0.0,0.0,0.0,,,,,,,,2011-03-15,除权除息,300134
2011-09-05,1,除权除息,6.0,0.0,10.0,0.0,,,,,,,,2011-09-05,除权除息,300134
2011-09-05,9,转配股上市,,,,,,4000.0,8000.0,16000.0,32000.0,,,2011-09-05,转配股上市,300134
2012-11-29,5,股本变化,,,,,,8000.0,10748.0,32000.0,32000.0,,,2012-11-29,股本变化,300134
2013-10-28,5,股本变化,,,,,,10748.0,29300.0,32000.0,32000.0,,,2013-10-28,股本变化,300134
2013-12-31,5,股本变化,,,,,,29300.0,29299.919921875,32000.0,32000.0,,,2013-12-31,股本变化,300134
2014-05-20,5,股本变化,,,,,,29299.919921875,29135.189453125,32000.0,32000.0,,,2014-05-20,股本变化,300134
2014-06-30,5,股本变化,,,,,,29135.189453125,29300.0,32000.0,32000.0,,,2014-06-30,股本变化,300134
2014-08-21,1,除权除息,5.0,0.0,2.0,0.0,,,,,,,,2014-08-21,除权除息,300134
2014-08-21,9,转配股上市,,,,,,29300.0,35160.0,32000.0,38400.0,,,2014-08-21,转配股上市,300134
2015-04-08,1,除权除息,4.0,0.0,7.0,0.0,,,,,,,,2015-04-08,除权除息,300134
2015-04-08,9,转配股上市,,,,,,35160.0,59772.0,38400.0,65280.0,,,2015-04-08,转配股上市,300134
2015-12-31,5,股本变化,,,,,,59772.0,59771.8515625,65280.0,65280.0,,,2015-12-31,股本变化,300134
2016-05-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-06,除权除息,300134
2016-10-31,5,股本变化,,,,,,59771.8515625,71241.6484375,65280.0,76749.796875,,,2016-10-31,股本变化,300134
2016-11-28,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2016-11-28,除权除息,300134
2016-12-31,5,股本变化,,,,,,71241.6484375,71241.4921875,76749.796875,76749.796875,,,2016-12-31,股本变化,300134
2017-12-31,5,股本变化,,,,,,71241.4921875,71241.6015625,76749.796875,76749.796875,,,2017-12-31,股本变化,300134
2018-06-30,5,股本变化,,,,,,71241.6015625,71241.6484375,76749.796875,76749.796875,,,2018-06-30,股本变化,300134
