date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-01-18,3,非流通股上市,,,,,,7200.0,8000.0,28000.0,28000.0,,,2000-01-18,非流通股上市,000919
2000-08-09,1,除权除息,2.069999933242798,0.0,0.0,0.0,,,,,,,,2000-08-09,除权除息,000919
2001-08-20,1,除权除息,2.7300000190734863,0.0,0.0,0.0,,,,,,,,2001-08-20,除权除息,000919
2002-07-30,1,除权除息,2.119999885559082,0.0,0.0,0.0,,,,,,,,2002-07-30,除权除息,000919
2003-08-15,1,除权除息,2.1600000858306885,0.0,0.0,0.0,,,,,,,,2003-08-15,除权除息,000919
2004-08-17,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2004-08-17,除权除息,000919
2004-08-17,2,送配股上市,,,,,,8000.0,9600.0,28000.0,33600.0,,,2004-08-17,送配股上市,000919
2005-07-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-07-13,除权除息,000919
2006-02-07,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-02-07,除权除息,000919
2006-02-07,5,股本变化,,,,,,9600.0,12960.0,33600.0,33600.0,,,2006-02-07,股本变化,000919
2006-07-10,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2006-07-10,除权除息,000919
2006-07-10,2,送配股上市,,,,,,12960.0,19440.0,33600.0,50400.0,,,2006-07-10,送配股上市,000919
2007-07-13,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2007-07-13,除权除息,000919
2007-12-31,5,股本变化,,,,,,19440.0,19109.49609375,50400.0,50400.0,,,2007-12-31,股本变化,000919
2008-07-04,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2008-07-04,除权除息,000919
2008-12-31,5,股本变化,,,,,,19109.49609375,19440.0,50400.0,50400.0,,,2008-12-31,股本变化,000919
2009-07-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-07-17,除权除息,000919
2009-12-31,5,股本变化,,,,,,19440.0,19416.94921875,50400.0,50400.0,,,2009-12-31,股本变化,000919
2010-04-15,3,非流通股上市,,,,,,19416.94921875,23214.490234375,50400.0,50400.0,,,2010-04-15,非流通股上市,000919
2010-06-25,3,非流通股上市,,,,,,23214.490234375,25582.3671875,50400.0,50400.0,,,2010-06-25,非流通股上市,000919
2010-06-30,5,股本变化,,,,,,25582.3671875,25575.009765625,50400.0,50400.0,,,2010-06-30,股本变化,000919
2010-07-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-07-16,除权除息,000919
2010-12-31,5,股本变化,,,,,,25575.009765625,25559.02734375,50400.0,50400.0,,,2010-12-31,股本变化,000919
2011-07-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-07-20,除权除息,000919
2011-12-31,5,股本变化,,,,,,25559.02734375,25529.71484375,50400.0,50400.0,,,2011-12-31,股本变化,000919
2012-06-30,5,股本变化,,,,,,25529.71484375,25536.51953125,50400.0,50400.0,,,2012-06-30,股本变化,000919
2012-07-12,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-07-12,除权除息,000919
2012-09-21,3,非流通股上市,,,,,,25536.51953125,27542.58203125,50400.0,50400.0,,,2012-09-21,非流通股上市,000919
2012-12-31,5,股本变化,,,,,,27542.58203125,27549.494140625,50400.0,50400.0,,,2012-12-31,股本变化,000919
2013-06-30,5,股本变化,,,,,,27549.494140625,27530.017578125,50400.0,50400.0,,,2013-06-30,股本变化,000919
2013-07-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-07-05,除权除息,000919
2013-12-31,5,股本变化,,,,,,27530.017578125,27528.47265625,50400.0,50400.0,,,2013-12-31,股本变化,000919
2014-06-24,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2014-06-24,除权除息,000919
2014-12-31,5,股本变化,,,,,,27528.47265625,27528.861328125,50400.0,50400.0,,,2014-12-31,股本变化,000919
2015-06-26,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,000919
2015-06-30,5,股本变化,,,,,,27528.861328125,27528.80859375,50400.0,50400.0,,,2015-06-30,股本变化,000919
2015-08-31,3,非流通股上市,,,,,,27528.80859375,50322.44140625,50400.0,50400.0,,,2015-08-31,非流通股上市,000919
2015-12-31,5,股本变化,,,,,,50322.44140625,50316.8984375,50400.0,50400.0,,,2015-12-31,股本变化,000919
2016-06-30,5,股本变化,,,,,,50316.8984375,50315.2890625,50400.0,50400.0,,,2016-06-30,股本变化,000919
2016-07-15,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,000919
2016-12-31,5,股本变化,,,,,,50315.2890625,50314.03515625,50400.0,50400.0,,,2016-12-31,股本变化,000919
2017-06-30,5,股本变化,,,,,,50314.03515625,50303.0234375,50400.0,50400.0,,,2017-06-30,股本变化,000919
2017-07-27,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2017-07-27,除权除息,000919
2017-12-31,5,股本变化,,,,,,50303.0234375,50318.578125,50400.0,50400.0,,,2017-12-31,股本变化,000919
2018-06-30,5,股本变化,,,,,,50318.578125,50302.05859375,50400.0,50400.0,,,2018-06-30,股本变化,000919
2018-07-12,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,000919
