date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-07-11,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2003-07-11,除权除息,600353
2004-07-02,1,除权除息,0.5,0.0,1.5,0.0,,,,,,,,2004-07-02,除权除息,600353
2004-07-05,2,送配股上市,,,,,,3000.0,3450.0,8260.0498046875,9499.0595703125,,,2004-07-05,送配股上市,600353
2005-07-11,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-07-11,除权除息,600353
2005-11-07,5,股本变化,,,,,,3450.0,4244.16015625,9499.0595703125,9499.0595703125,,,2005-11-07,股本变化,600353
2006-10-27,1,除权除息,0.0,0.0,4.300000190734863,0.0,,,,,,,,2006-10-27,除权除息,600353
2006-10-27,5,股本变化,,,,,,4244.16015625,6069.14990234375,9499.0595703125,11324.0498046875,,,2006-10-27,股本变化,600353
2007-10-29,5,股本变化,,,,,,6069.14990234375,7019.0498046875,11324.0498046875,11324.0498046875,,,2007-10-29,股本变化,600353
2008-10-27,5,股本变化,,,,,,7019.04541015625,7233.51904296875,11324.044921875,11324.044921875,,,2008-10-27,股本变化,600353
2009-10-27,3,非流通股上市,,,,,,7233.51904296875,11324.044921875,11324.044921875,11324.044921875,,,2009-10-27,非流通股上市,600353
2011-03-31,5,股本变化,,,,,,11324.044921875,11324.044921875,11324.044921875,13593.0,,,2011-03-31,股本变化,600353
2011-07-01,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2011-07-01,除权除息,600353
2011-07-04,2,送配股上市,,,,,,11324.044921875,22648.08984375,13593.0,27186.0,,,2011-07-04,送配股上市,600353
2012-04-06,5,股本变化,,,,,,22648.08984375,25824.626953125,27186.0,27186.0,,,2012-04-06,股本变化,600353
2013-07-11,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2013-07-11,除权除息,600353
2014-04-01,5,股本变化,,,,,,25824.626953125,27186.0,27186.0,27186.0,,,2014-04-01,股本变化,600353
2014-07-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-25,除权除息,600353
2015-07-06,1,除权除息,0.699999988079071,0.0,10.0,0.0,,,,,,,,2015-07-06,除权除息,600353
2015-07-07,9,转配股上市,,,,,,27186.0,54372.0,27186.0,54372.0,,,2015-07-07,转配股上市,600353
2016-06-17,1,除权除息,0.27000001072883606,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,600353
2017-06-05,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,600353
2018-07-27,1,除权除息,0.1599999964237213,0.0,0.0,0.0,,,,,,,,2018-07-27,除权除息,600353
