date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-07-14,3,非流通股上市,,,,,,7000.0,13573.0595703125,23000.0,23000.0,,,2000-07-14,非流通股上市,600083
2008-03-10,5,股本变化,,,,,,13573.0595703125,17529.859375,23000.0,23000.0,,,2008-03-10,股本变化,600083
2008-10-29,5,股本变化,,,,,,17529.859375,17673.5390625,23000.0,23000.0,,,2008-10-29,股本变化,600083
2009-03-16,3,非流通股上市,,,,,,17673.5390625,20081.923828125,23000.0,23000.0,,,2009-03-16,非流通股上市,600083
2010-05-20,3,非流通股上市,,,,,,20081.923828125,20162.923828125,23000.0,23000.0,,,2010-05-20,非流通股上市,600083
2011-05-18,3,非流通股上市,,,,,,20162.923828125,22528.8828125,23000.0,23000.0,,,2011-05-18,非流通股上市,600083
2012-05-23,3,非流通股上市,,,,,,22528.8828125,22598.08203125,23000.0,23000.0,,,2012-05-23,非流通股上市,600083
2014-12-11,3,非流通股上市,,,,,,22598.08203125,22692.283203125,23000.0,23000.0,,,2014-12-11,非流通股上市,600083
2017-03-03,5,股本变化,,,,,,22692.283203125,22743.08203125,23000.0,23000.0,,,2017-03-03,股本变化,600083
2017-11-15,3,非流通股上市,,,,,,22743.08203125,22799.33203125,23000.0,23000.0,,,2017-11-15,非流通股上市,600083
