date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-11,5,股本变化,,,,,,0.0,2500.0,0.0,10000.0,,,2015-06-11,股本变化,603066
2015-11-05,1,除权除息,1.2300000190734863,0.0,0.0,0.0,,,,,,,,2015-11-05,除权除息,603066
2016-06-15,5,股本变化,,,,,,2500.0,4562.5,10000.0,10000.0,,,2016-06-15,股本变化,603066
2016-06-24,1,除权除息,1.3600000143051147,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,603066
2016-08-16,5,股本变化,,,,,,4562.5,4562.5,10000.0,10071.0,,,2016-08-16,股本变化,603066
2017-06-09,1,除权除息,1.600000023841858,0.0,20.0,0.0,,,,,,,,2017-06-09,除权除息,603066
2017-06-12,9,转配股上市,,,,,,4562.5,13687.5,10071.0,30213.0,,,2017-06-12,转配股上市,603066
2017-08-14,5,股本变化,,,,,,13687.5,13757.7900390625,30213.0,30213.0,,,2017-08-14,股本变化,603066
2017-09-12,5,股本变化,,,,,,13757.7900390625,13757.7900390625,30213.0,30236.640625,,,2017-09-12,股本变化,603066
2017-11-07,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-11-07,除权除息,603066
2017-12-28,5,股本变化,,,,,,13757.7900390625,13757.7900390625,30236.640625,30234.16796875,,,2017-12-28,股本变化,603066
2018-06-13,1,除权除息,0.5600000023841858,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,603066
