date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-09,5,股本变化,,,,,,0.0,1880.0,9350.0,9350.0,,,2010-02-09,股本变化,002354
2010-05-10,3,非流通股上市,,,,,,1880.0,2350.0,9350.0,9350.0,,,2010-05-10,非流通股上市,002354
2011-02-09,5,股本变化,,,,,,2350.0,3600.0,9350.0,9350.0,,,2011-02-09,股本变化,002354
2012-02-09,5,股本变化,,,,,,3600.0,3712.5,9350.0,9350.0,,,2012-02-09,股本变化,002354
2012-08-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-08-20,除权除息,002354
2013-03-18,5,股本变化,,,,,,3712.5,5121.875,9350.0,9350.0,,,2013-03-18,股本变化,002354
2013-07-31,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-07-31,除权除息,002354
2014-03-17,5,股本变化,,,,,,5121.875,6531.25,9350.0,9350.0,,,2014-03-17,股本变化,002354
2014-04-30,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-04-30,除权除息,002354
2014-09-17,5,股本变化,,,,,,6531.25,6531.25,9350.0,22292.87109375,,,2014-09-17,股本变化,002354
2014-12-31,5,股本变化,,,,,,6531.25,6052.0,22292.87109375,22292.87109375,,,2014-12-31,股本变化,002354
2015-04-29,1,除权除息,1.0399999618530273,0.0,0.0,0.0,,,,,,,,2015-04-29,除权除息,002354
2015-06-30,5,股本变化,,,,,,6052.0,6051.97998046875,22292.87109375,22292.87109375,,,2015-06-30,股本变化,002354
2015-10-09,5,股本变化,,,,,,6051.97998046875,8640.5693359375,22292.87109375,22292.87109375,,,2015-10-09,股本变化,002354
2015-12-09,5,股本变化,,,,,,8640.5693359375,8640.5693359375,22292.87109375,28658.650390625,,,2015-12-09,股本变化,002354
2015-12-17,5,股本变化,,,,,,8640.5693359375,8814.517578125,28658.650390625,28658.650390625,,,2015-12-17,股本变化,002354
2015-12-24,5,股本变化,,,,,,8814.517578125,10139.517578125,28658.650390625,28658.650390625,,,2015-12-24,股本变化,002354
2016-01-04,5,股本变化,,,,,,10139.517578125,10139.517578125,28658.650390625,29208.650390625,,,2016-01-04,股本变化,002354
2016-05-20,1,除权除息,2.4800000190734863,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,002354
2016-07-25,5,股本变化,,,,,,10139.517578125,11548.9072265625,29208.650390625,29208.650390625,,,2016-07-25,股本变化,002354
2016-11-08,5,股本变化,,,,,,11548.9072265625,11722.85546875,29208.650390625,29208.650390625,,,2016-11-08,股本变化,002354
2016-12-13,5,股本变化,,,,,,11722.85546875,12897.576171875,29208.650390625,29208.650390625,,,2016-12-13,股本变化,002354
2016-12-28,5,股本变化,,,,,,12897.576171875,14880.8642578125,29208.650390625,29208.650390625,,,2016-12-28,股本变化,002354
2017-01-26,5,股本变化,,,,,,14880.8642578125,15107.5341796875,29208.650390625,29208.650390625,,,2017-01-26,股本变化,002354
2017-03-03,5,股本变化,,,,,,15107.5341796875,15191.9091796875,29208.650390625,29208.650390625,,,2017-03-03,股本变化,002354
2017-04-18,5,股本变化,,,,,,15191.9091796875,15191.9091796875,29208.650390625,32165.62109375,,,2017-04-18,股本变化,002354
2017-05-12,1,除权除息,4.122600078582764,0.0,18.0,0.0,,,,,,,,2017-05-12,除权除息,002354
2017-05-12,9,转配股上市,,,,,,15191.9091796875,42537.34375,32165.62109375,90063.7421875,,,2017-05-12,转配股上市,002354
2017-06-30,5,股本变化,,,,,,42537.34375,42487.6328125,90063.7421875,90063.7421875,,,2017-06-30,股本变化,002354
2017-07-14,5,股本变化,,,,,,42487.6328125,42420.71484375,90063.7421875,89867.7421875,,,2017-07-14,股本变化,002354
2017-08-30,5,股本变化,,,,,,42420.71484375,42420.71484375,89867.7421875,89657.03125,,,2017-08-30,股本变化,002354
2017-09-18,5,股本变化,,,,,,42420.71484375,48314.05859375,89657.03125,89657.03125,,,2017-09-18,股本变化,002354
2017-10-17,5,股本变化,,,,,,48314.05859375,48314.05859375,89657.03125,89186.625,,,2017-10-17,股本变化,002354
2017-12-12,5,股本变化,,,,,,48314.05859375,48756.1796875,89186.625,93684.6875,,,2017-12-12,股本变化,002354
2017-12-18,5,股本变化,,,,,,48756.1796875,51983.04296875,93684.6875,93684.6875,,,2017-12-18,股本变化,002354
2017-12-31,5,股本变化,,,,,,51983.04296875,51949.00390625,93684.6875,93684.6875,,,2017-12-31,股本变化,002354
2018-04-27,5,股本变化,,,,,,51949.00390625,55458.984375,93684.6875,93684.6875,,,2018-04-27,股本变化,002354
2018-06-30,5,股本变化,,,,,,55458.984375,56585.71875,93684.6875,93684.6875,,,2018-06-30,股本变化,002354
2018-07-02,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-02,除权除息,002354
2018-09-18,5,股本变化,,,,,,56585.71875,64721.89453125,93684.6875,93684.6875,,,2018-09-18,股本变化,002354
