date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-07-27,5,股本变化,,,,,,0.0,17777.0,0.0,145015.8125,,,1999-07-27,股本变化,000927
1999-09-27,5,股本变化,,,,,,17777.0,21800.0,145015.8125,145015.8125,,,1999-09-27,股本变化,000927
2002-07-29,1,除权除息,1.25,0.0,1.0,0.0,,,,,,,,2002-07-29,除权除息,000927
2002-07-29,2,送配股上市,,,,,,21800.0,23980.0,145015.796875,159517.40625,,,2002-07-29,送配股上市,000927
2006-07-26,1,除权除息,0.0,0.0,3.5999999046325684,0.0,,,,,,,,2006-07-26,除权除息,000927
2006-07-26,5,股本变化,,,,,,23980.0,32612.80078125,159517.40625,159517.40625,,,2006-07-26,股本变化,000927
2007-08-28,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2007-08-28,除权除息,000927
2008-08-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2008-08-21,除权除息,000927
2008-12-31,5,股本变化,,,,,,32612.80078125,32612.494140625,159517.40625,159517.40625,,,2008-12-31,股本变化,000927
2009-07-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-07-29,除权除息,000927
2009-07-29,3,非流通股上市,,,,,,32612.494140625,159517.09375,159517.40625,159517.40625,,,2009-07-29,非流通股上市,000927
2010-08-26,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2010-08-26,除权除息,000927
2011-06-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-06-29,除权除息,000927
2012-07-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-07-19,除权除息,000927
2013-08-23,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2013-08-23,除权除息,000927
