date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-06-09,5,股本变化,,,,,,0.0,5400.0,0.0,63100.0,,,1999-06-09,股本变化,600190
1999-08-10,5,股本变化,,,,,,5400.0,6000.0,63100.0,63100.0,,,1999-08-10,股本变化,600190
2001-06-11,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2001-06-11,除权除息,600190
2001-06-11,2,送配股上市,,,,,,6000.0,9000.0,63100.0,94650.0,,,2001-06-11,送配股上市,600190
2002-05-09,3,非流通股上市,,,,,,9000.0,22674.0,94650.0,94650.0,,,2002-05-09,非流通股上市,600190
2006-06-06,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2006-06-06,除权除息,600190
2006-07-03,2,送配股上市,,,,,,22674.0,25425.419921875,94650.0,105548.953125,,,2006-07-03,送配股上市,600190
2006-07-11,1,除权除息,0.0,0.0,3.939300060272217,0.0,,,,,,,,2006-07-11,除权除息,600190
2006-07-11,5,股本变化,,,,,,25425.419921875,31781.69921875,105548.953125,105548.953125,,,2006-07-11,股本变化,600190
2007-07-11,5,股本变化,,,,,,31781.69921875,53785.04296875,105548.9453125,105548.9453125,,,2007-07-11,股本变化,600190
2008-07-14,5,股本变化,,,,,,53785.04296875,67409.9921875,105548.9453125,105548.9453125,,,2008-07-14,股本变化,600190
2009-03-31,5,股本变化,,,,,,67409.9921875,67409.9921875,105548.9453125,130148.9453125,,,2009-03-31,股本变化,600190
2009-06-16,1,除权除息,0.30000001192092896,0.0,2.0,0.0,,,,,,,,2009-06-16,除权除息,600190
2009-06-17,2,送配股上市,,,,,,67409.9921875,80891.984375,130148.9453125,156178.734375,,,2009-06-17,送配股上市,600190
2009-07-13,3,非流通股上市,,,,,,80891.984375,104378.0390625,156178.734375,156178.734375,,,2009-07-13,非流通股上市,600190
2011-06-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-23,除权除息,600190
2012-04-10,5,股本变化,,,,,,104378.0390625,133898.046875,156178.734375,156178.734375,,,2012-04-10,股本变化,600190
2013-05-31,1,除权除息,0.25999999046325684,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,600190
2013-12-19,5,股本变化,,,,,,133898.046875,133898.046875,156178.734375,200229.15625,,,2013-12-19,股本变化,600190
2014-05-16,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2014-05-16,除权除息,600190
2015-07-03,1,除权除息,0.3400000035762787,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,600190
2016-06-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,600190
2016-12-20,5,股本变化,,,,,,133898.046875,177948.453125,200229.15625,200229.15625,,,2016-12-20,股本变化,600190
2017-08-14,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-08-14,除权除息,600190
2018-07-11,1,除权除息,0.2199999988079071,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,600190
