date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1991-06-25,5,股本变化,,,,,,0.0,9126.0,0.0,22503.0,,,1991-06-25,股本变化,000009
1992-08-31,2,送配股上市,,,,,,9126.0,10951.0,22503.0,26403.0,,,1992-08-31,送配股上市,000009
1993-04-12,1,除权除息,0.8999999761581421,0.0,3.0,0.0,,,,,,,,1993-04-12,除权除息,000009
1993-04-12,2,送配股上市,,,,,,10951.0,35566.671875,26403.0,64301.578125,,,1993-04-12,送配股上市,000009
1994-06-16,1,除权除息,1.2200000286102295,0.0,7.0,0.0,,,,,,,,1994-06-16,除权除息,000009
1995-07-21,1,除权除息,1.0,0.0,2.5,0.0,,,,,,,,1995-07-21,除权除息,000009
1995-07-25,2,送配股上市,,,,,,35566.671875,44458.33984375,64301.578125,80376.9765625,,,1995-07-25,送配股上市,000009
1996-04-24,1,除权除息,0.0,2.549999952316284,0.0,2.4000000953674316,,,,,,,,1996-04-24,除权除息,000009
1996-08-07,1,除权除息,0.30000001192092896,0.0,0.5,0.0,,,,,,,,1996-08-07,除权除息,000009
1996-08-09,2,送配股上市,,,,,,44458.33984375,57942.73828125,80376.9765625,95881.0,,,1996-08-09,送配股上市,000009
1997-08-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,1997-08-07,除权除息,000009
2008-05-16,1,除权除息,0.0,0.0,2.8722400665283203,0.0,,,,,,,,2008-05-16,除权除息,000009
2008-05-16,5,股本变化,,,,,,57942.73828125,74601.515625,95881.0078125,103881.0,,,2008-05-16,股本变化,000009
2009-05-25,3,非流通股上市,,,,,,74601.515625,94063.953125,103881.0,103881.0,,,2009-05-25,非流通股上市,000009
2009-07-31,3,非流通股上市,,,,,,94063.953125,94106.65625,103881.0,103881.0,,,2009-07-31,非流通股上市,000009
2009-08-06,1,除权除息,0.30000001192092896,0.0,0.5,0.0,,,,,,,,2009-08-06,除权除息,000009
2009-08-06,2,送配股上市,,,,,,94106.65625,98811.984375,103881.0,109075.0546875,,,2009-08-06,送配股上市,000009
2010-02-05,3,非流通股上市,,,,,,98811.984375,98927.90625,109075.0546875,109075.0546875,,,2010-02-05,非流通股上市,000009
2010-05-28,3,非流通股上市,,,,,,98927.90625,107129.890625,109075.0546875,109075.0546875,,,2010-05-28,非流通股上市,000009
2010-08-27,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2010-08-27,除权除息,000009
2010-09-03,3,非流通股上市,,,,,,107129.890625,107214.484375,109075.0546875,109075.0546875,,,2010-09-03,非流通股上市,000009
2010-12-17,3,非流通股上市,,,,,,107214.484375,107274.6640625,109075.0546875,109075.0546875,,,2010-12-17,非流通股上市,000009
2011-04-08,3,非流通股上市,,,,,,107274.6640625,107573.640625,109075.0546875,109075.0546875,,,2011-04-08,非流通股上市,000009
2011-06-30,5,股本变化,,,,,,107573.640625,107580.2265625,109075.0546875,109075.0546875,,,2011-06-30,股本变化,000009
2011-07-14,3,非流通股上市,,,,,,107580.2265625,107943.765625,109075.0546875,109075.0546875,,,2011-07-14,非流通股上市,000009
2011-08-03,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-08-03,除权除息,000009
2012-11-16,3,非流通股上市,,,,,,107943.765625,107945.2734375,109075.0546875,109075.0546875,,,2012-11-16,非流通股上市,000009
2012-12-31,5,股本变化,,,,,,107945.2734375,107947.03125,109075.0546875,109075.0546875,,,2012-12-31,股本变化,000009
2013-07-26,1,除权除息,0.30000001192092896,0.0,1.5,0.0,,,,,,,,2013-07-26,除权除息,000009
2013-07-26,2,送配股上市,,,,,,107947.03125,124139.0859375,109075.0546875,125436.3125,,,2013-07-26,送配股上市,000009
2014-07-09,1,除权除息,0.30000001192092896,0.0,2.0,0.0,,,,,,,,2014-07-09,除权除息,000009
2014-07-09,2,送配股上市,,,,,,124139.0859375,148966.90625,125436.3125,150523.578125,,,2014-07-09,送配股上市,000009
2015-03-04,5,股本变化,,,,,,148966.90625,148966.90625,150523.578125,159210.734375,,,2015-03-04,股本变化,000009
2015-08-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-08-06,除权除息,000009
2016-03-04,5,股本变化,,,,,,148966.90625,155515.984375,159210.734375,159210.734375,,,2016-03-04,股本变化,000009
2016-07-08,5,股本变化,,,,,,155515.984375,157041.890625,159210.734375,159210.734375,,,2016-07-08,股本变化,000009
2016-07-21,1,除权除息,0.699999988079071,0.0,3.5,0.0,,,,,,,,2016-07-21,除权除息,000009
2016-07-21,2,送配股上市,,,,,,157041.890625,212006.546875,159210.734375,214934.5,,,2016-07-21,送配股上市,000009
2016-12-31,5,股本变化,,,,,,212006.546875,212006.546875,214934.5,214934.5,,,2016-12-31,股本变化,000009
2017-06-30,5,股本变化,,,,,,212006.546875,212008.90625,214934.5,214934.5,,,2017-06-30,股本变化,000009
2017-08-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-08-16,除权除息,000009
2017-12-31,5,股本变化,,,,,,212008.90625,211986.40625,214934.5,214934.5,,,2017-12-31,股本变化,000009
2018-06-30,5,股本变化,,,,,,211986.40625,211978.90625,214934.5,214934.5,,,2018-06-30,股本变化,000009
2018-07-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-27,除权除息,000009
