date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-12-15,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,1993-12-15,股本变化,000538
1994-04-14,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,1994-04-14,除权除息,000538
1994-04-14,2,送配股上市,,,,,,2000.0,2200.0,8000.0,8800.0,,,1994-04-14,送配股上市,000538
1994-12-30,3,非流通股上市,,,,,,2200.0,2198.1201171875,8800.0,8800.0,,,1994-12-30,非流通股上市,000538
1995-11-08,1,除权除息,0.699999988079071,3.0999999046325684,2.0,2.700000047683716,,,,,,,,1995-11-08,除权除息,000538
1995-12-30,2,送配股上市,,,,,,2198.1201171875,3234.0,8800.0,11212.330078125,,,1995-12-30,送配股上市,000538
1996-06-19,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,1996-06-19,除权除息,000538
1997-06-25,1,除权除息,1.2799999713897705,0.0,0.0,0.0,,,,,,,,1997-06-25,除权除息,000538
1998-06-23,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,1998-06-23,除权除息,000538
1999-09-27,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,1999-09-27,除权除息,000538
1999-09-29,2,送配股上市,,,,,,3234.0,4851.0,11212.330078125,16818.490234375,,,1999-09-29,送配股上市,000538
1999-12-14,1,除权除息,0.0,7.0,0.0,2.0,,,,,,,,1999-12-14,除权除息,000538
2000-01-02,2,送配股上市,,,,,,4851.0,5821.2001953125,16818.490234375,18581.80078125,,,2000-01-02,送配股上市,000538
2000-06-06,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2000-06-06,除权除息,000538
2000-08-03,9,转配股上市,,,,,,5821.2001953125,5875.048828125,18581.80078125,18581.80078125,,,2000-08-03,转配股上市,000538
2001-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-21,除权除息,000538
2002-05-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-05-20,除权除息,000538
2003-05-20,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2003-05-20,除权除息,000538
2004-06-18,1,除权除息,4.5,0.0,3.0,0.0,,,,,,,,2004-06-18,除权除息,000538
2004-06-18,2,送配股上市,,,,,,5875.0498046875,7637.56005859375,18581.80078125,24156.33984375,,,2004-06-18,送配股上市,000538
2005-06-07,1,除权除息,3.5,0.0,2.0,0.0,,,,,,,,2005-06-07,除权除息,000538
2005-06-07,2,送配股上市,,,,,,7637.56005859375,9160.51953125,24156.33984375,28987.599609375,,,2005-06-07,送配股上市,000538
2006-05-29,1,除权除息,0.0,0.0,3.5815000534057617,0.0,,,,,,,,2006-05-29,除权除息,000538
2006-05-29,5,股本变化,,,,,,9160.51953125,12442.8203125,28987.599609375,32270.080078125,,,2006-05-29,股本变化,000538
2006-07-13,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2006-07-13,除权除息,000538
2006-07-13,2,送配股上市,,,,,,12442.8203125,18664.220703125,32270.080078125,48405.109375,,,2006-07-13,送配股上市,000538
2007-05-29,5,股本变化,,,,,,18664.220703125,22062.9296875,48405.109375,48405.109375,,,2007-05-29,股本变化,000538
2007-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-13,除权除息,000538
2008-06-16,5,股本变化,,,,,,22062.931640625,24483.64453125,48405.11328125,48405.11328125,,,2008-06-16,股本变化,000538
2008-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-16,除权除息,000538
2008-12-31,5,股本变化,,,,,,24483.64453125,24483.64453125,48405.11328125,53405.11328125,,,2008-12-31,股本变化,000538
2009-06-11,3,非流通股上市,,,,,,24483.64453125,48399.16796875,53405.11328125,53405.11328125,,,2009-06-11,非流通股上市,000538
2009-06-26,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2009-06-26,除权除息,000538
