date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-03-29,5,股本变化,,,,,,6455.0,7000.0,19000.0,19000.0,,,1999-03-29,股本变化,600167
1999-06-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-06-30,除权除息,600167
2007-03-26,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2007-03-26,除权除息,600167
2007-03-26,5,股本变化,,,,,,7000.0,9100.0,19000.0,21100.0,,,2007-03-26,股本变化,600167
2008-03-26,5,股本变化,,,,,,9100.0,10155.0,21100.0,21100.0,,,2008-03-26,股本变化,600167
2009-03-31,3,非流通股上市,,,,,,10155.0,11190.0,21100.0,21100.0,,,2009-03-31,非流通股上市,600167
2010-03-26,3,非流通股上市,,,,,,11190.0,21100.0,21100.0,21100.0,,,2010-03-26,非流通股上市,600167
2013-07-04,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2013-07-04,除权除息,600167
2014-07-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,600167
2016-06-06,5,股本变化,,,,,,21100.0,21100.0,21100.0,68014.9296875,,,2016-06-06,股本变化,600167
2017-05-12,5,股本变化,,,,,,21100.0,21100.0,68014.9296875,88004.59375,,,2017-05-12,股本变化,600167
2017-11-02,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2017-11-02,除权除息,600167
2018-05-14,5,股本变化,,,,,,21100.0,41089.66796875,88004.59375,88004.59375,,,2018-05-14,股本变化,600167
2018-05-30,1,除权除息,2.5999999046325684,0.0,10.0,0.0,,,,,,,,2018-05-30,除权除息,600167
2018-05-31,9,转配股上市,,,,,,41089.66796875,82179.3359375,88004.59375,176009.1875,,,2018-05-31,转配股上市,600167
