date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-23,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2001-05-23,除权除息,600018
2003-04-10,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2003-04-10,除权除息,600018
2003-04-11,2,送配股上市,,,,,,21000.0,42000.0,90220.0,180440.0,,,2003-04-11,送配股上市,600018
2004-07-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-07-13,除权除息,600018
2005-06-13,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2005-06-13,除权除息,600018
2005-08-22,1,除权除息,10.0,0.0,2.200000047683716,0.0,,,,,,,,2005-08-22,除权除息,600018
2005-08-22,5,股本变化,,,,,,42000.0,51240.0,180440.0,180440.0,,,2005-08-22,股本变化,600018
2006-05-15,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2006-05-15,除权除息,600018
2006-08-22,3,非流通股上市,,,,,,51240.0,53815.7890625,180440.0,180440.0,,,2006-08-22,非流通股上市,600018
2006-10-26,1,除权除息,0.0,0.0,35.0,0.0,,,,,,,,2006-10-26,除权除息,600018
2006-10-26,5,股本变化,,,,,,53815.7890625,242171.0625,180440.0,2099069.25,,,2006-10-26,股本变化,600018
2007-06-22,1,除权除息,0.7599999904632568,0.0,0.0,0.0,,,,,,,,2007-06-22,除权除息,600018
2007-10-29,5,股本变化,,,,,,242171.0625,799240.5625,2099069.25,2099069.25,,,2007-10-29,股本变化,600018
2008-06-12,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2008-06-12,除权除息,600018
2009-03-06,5,股本变化,,,,,,799240.5625,799251.1875,2099069.25,2099080.0,,,2009-03-06,股本变化,600018
2009-06-22,1,除权除息,1.0199999809265137,0.0,0.0,0.0,,,,,,,,2009-06-22,除权除息,600018
2009-10-27,5,股本变化,,,,,,799251.1875,2099080.0,2099080.0,2099080.0,,,2009-10-27,股本变化,600018
2010-07-02,1,除权除息,0.9399999976158142,0.0,0.0,0.0,,,,,,,,2010-07-02,除权除息,600018
2011-04-08,5,股本变化,,,,,,2099080.0,2099080.0,2099080.0,2275518.0,,,2011-04-08,股本变化,600018
2011-07-14,1,除权除息,1.0800000429153442,0.0,0.0,0.0,,,,,,,,2011-07-14,除权除息,600018
2012-07-11,1,除权除息,1.1799999475479126,0.0,0.0,0.0,,,,,,,,2012-07-11,除权除息,600018
2013-07-24,1,除权除息,1.340000033378601,0.0,0.0,0.0,,,,,,,,2013-07-24,除权除息,600018
2014-04-08,5,股本变化,,,,,,2099080.0,2275518.0,2275518.0,2275518.0,,,2014-04-08,股本变化,600018
2014-07-29,1,除权除息,1.2699999809265137,0.0,0.0,0.0,,,,,,,,2014-07-29,除权除息,600018
2015-05-15,1,除权除息,1.5399999618530273,0.0,0.0,0.0,,,,,,,,2015-05-15,除权除息,600018
2015-06-03,5,股本变化,,,,,,2275518.0,2275518.0,2275518.0,2317367.5,,,2015-06-03,股本变化,600018
2016-07-19,1,除权除息,1.5399999618530273,0.0,0.0,0.0,,,,,,,,2016-07-19,除权除息,600018
2017-07-18,1,除权除息,1.559999942779541,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,600018
2018-06-04,5,股本变化,,,,,,2275518.0,2317367.5,2317367.5,2317367.5,,,2018-06-04,股本变化,600018
2018-06-08,1,除权除息,1.7200000286102295,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,600018
