date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-21,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2001-05-21,除权除息,000972
2002-07-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-07-19,除权除息,000972
2003-05-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-05-21,除权除息,000972
2004-05-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-05-17,除权除息,000972
2005-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-21,除权除息,000972
2005-10-26,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2005-10-26,除权除息,000972
2005-10-26,5,股本变化,,,,,,4500.0,5984.7900390625,12458.919921875,12458.919921875,,,2005-10-26,股本变化,000972
2006-06-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2006-06-27,除权除息,000972
2006-10-20,5,股本变化,,,,,,5984.7900390625,5984.7900390625,12458.919921875,17908.919921875,,,2006-10-20,股本变化,000972
2006-12-04,5,股本变化,,,,,,5984.7900390625,6607.72998046875,17908.919921875,17908.919921875,,,2006-12-04,股本变化,000972
2007-05-28,1,除权除息,0.4000000059604645,0.0,8.0,0.0,,,,,,,,2007-05-28,除权除息,000972
2007-05-28,5,股本变化,,,,,,6607.72998046875,12162.6396484375,17908.919921875,32236.05078125,,,2007-05-28,股本变化,000972
2007-10-22,5,股本变化,,,,,,12162.6396484375,20172.73046875,32236.05078125,32236.05078125,,,2007-10-22,股本变化,000972
2007-11-12,5,股本变化,,,,,,20172.73046875,26678.927734375,32236.05078125,32236.05078125,,,2007-11-12,股本变化,000972
2008-05-20,5,股本变化,,,,,,26678.927734375,27800.302734375,32236.05078125,32236.05078125,,,2008-05-20,股本变化,000972
2008-06-10,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2008-06-10,除权除息,000972
2008-06-10,5,股本变化,,,,,,27800.30078125,36140.390625,32236.05078125,41906.87109375,,,2008-06-10,股本变化,000972
2008-11-19,5,股本变化,,,,,,36140.390625,39566.5859375,41906.87109375,41906.87109375,,,2008-11-19,股本变化,000972
2009-06-30,5,股本变化,,,,,,39566.5859375,39566.65625,41906.8671875,41906.8671875,,,2009-06-30,股本变化,000972
2009-11-30,5,股本变化,,,,,,39566.65625,41906.65625,41906.8671875,41906.8671875,,,2009-11-30,股本变化,000972
2010-04-28,5,股本变化,,,,,,41906.65625,41906.65625,41906.8671875,48205.33203125,,,2010-04-28,股本变化,000972
2010-12-31,5,股本变化,,,,,,41906.65625,41906.75,48205.33203125,48205.33203125,,,2010-12-31,股本变化,000972
2011-05-05,5,股本变化,,,,,,41906.75,43284.75,48205.33203125,48205.33203125,,,2011-05-05,股本变化,000972
2011-12-31,5,股本变化,,,,,,43284.75,43284.7109375,48205.33203125,48205.33203125,,,2011-12-31,股本变化,000972
2012-06-30,5,股本变化,,,,,,43284.7109375,43284.8671875,48205.33203125,48205.33203125,,,2012-06-30,股本变化,000972
2013-02-22,9,转配股上市,,,,,,43284.8671875,62207.890625,48205.33203125,77128.359375,,,2013-02-22,转配股上市,000972
2013-06-17,5,股本变化,,,,,,62207.890625,67128.359375,77128.359375,77128.359375,,,2013-06-17,股本变化,000972
2014-06-27,5,股本变化,,,,,,67128.359375,77128.359375,77128.359375,77128.359375,,,2014-06-27,股本变化,000972
