date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-07-14,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-07-14,除权除息,000677
1997-07-16,2,送配股上市,,,,,,1560.0,2340.0,5112.89990234375,7669.35009765625,,,1997-07-16,送配股上市,000677
1998-07-28,1,除权除息,0.0,5.900000095367432,0.0,2.0,,,,,,,,1998-07-28,除权除息,000677
1998-09-18,2,送配股上市,,,,,,2340.0,2808.0,7669.35009765625,9203.2197265625,,,1998-09-18,送配股上市,000677
1999-03-18,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1999-03-18,除权除息,000677
1999-03-22,2,送配股上市,,,,,,2808.0,5054.39990234375,9203.2197265625,16565.80078125,,,1999-03-22,送配股上市,000677
2002-08-27,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2002-08-27,除权除息,000677
2002-08-27,2,送配股上市,,,,,,5054.39990234375,5559.83984375,16565.80078125,18222.380859375,,,2002-08-27,送配股上市,000677
2002-09-16,1,除权除息,0.0,7.199999809265137,0.0,3.0,,,,,,,,2002-09-16,除权除息,000677
2002-10-28,2,送配股上市,,,,,,5559.83984375,7076.16015625,18222.380859375,20567.44921875,,,2002-10-28,送配股上市,000677
2004-07-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2004-07-29,除权除息,000677
2004-12-30,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2004-12-30,除权除息,000677
2004-12-30,2,送配股上市,,,,,,7076.16015625,14152.3203125,20567.44921875,41134.8984375,,,2004-12-30,送配股上市,000677
2005-08-17,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2005-08-17,除权除息,000677
2006-01-23,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-01-23,除权除息,000677
2006-01-23,5,股本变化,,,,,,14152.3203125,18681.0625,41134.8984375,41134.8984375,,,2006-01-23,股本变化,000677
2007-01-25,5,股本变化,,,,,,18681.0625,20267.9140625,41134.8984375,41134.8984375,,,2007-01-25,股本变化,000677
2007-02-01,5,股本变化,,,,,,20267.9140625,21737.8671875,41134.8984375,41134.8984375,,,2007-02-01,股本变化,000677
2007-03-16,5,股本变化,,,,,,21737.8671875,22794.12109375,41134.8984375,41134.8984375,,,2007-03-16,股本变化,000677
2007-08-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2007-08-16,除权除息,000677
2007-12-20,5,股本变化,,,,,,22794.12109375,24058.12109375,43198.8984375,43198.8984375,,,2007-12-20,股本变化,000677
2008-01-21,5,股本变化,,,,,,24058.12109375,24858.12109375,43198.8984375,43198.8984375,,,2008-01-21,股本变化,000677
2008-04-21,1,除权除息,0.4000000059604645,0.0,10.0,0.0,,,,,,,,2008-04-21,除权除息,000677
2008-04-21,5,股本变化,,,,,,24858.12109375,49716.2421875,43198.8984375,86397.796875,,,2008-04-21,股本变化,000677
2008-12-31,5,股本变化,,,,,,49716.2421875,49715.8046875,86397.796875,86397.796875,,,2008-12-31,股本变化,000677
2009-05-04,3,非流通股上市,,,,,,49715.8046875,73648.3125,86397.796875,86397.796875,,,2009-05-04,非流通股上市,000677
2009-06-02,3,非流通股上市,,,,,,73648.3125,80404.9921875,86397.796875,86397.796875,,,2009-06-02,非流通股上市,000677
2010-12-31,5,股本变化,,,,,,80404.9921875,80400.34375,86397.796875,86397.796875,,,2010-12-31,股本变化,000677
2011-06-30,5,股本变化,,,,,,80400.34375,80401.625,86397.796875,86397.796875,,,2011-06-30,股本变化,000677
2011-12-31,5,股本变化,,,,,,80401.625,80398.6484375,86397.796875,86397.796875,,,2011-12-31,股本变化,000677
2012-11-08,3,非流通股上市,,,,,,80398.6484375,86390.203125,86397.796875,86397.796875,,,2012-11-08,非流通股上市,000677
2013-06-30,5,股本变化,,,,,,86390.203125,86394.703125,86397.796875,86397.796875,,,2013-06-30,股本变化,000677
2014-06-30,5,股本变化,,,,,,86394.703125,86394.8203125,86397.796875,86397.796875,,,2014-06-30,股本变化,000677
2014-12-31,5,股本变化,,,,,,86394.8203125,86388.9921875,86397.796875,86397.796875,,,2014-12-31,股本变化,000677
2015-06-30,5,股本变化,,,,,,86388.9921875,86397.34375,86397.796875,86397.796875,,,2015-06-30,股本变化,000677
2015-12-31,5,股本变化,,,,,,86397.34375,86397.1875,86397.796875,86397.796875,,,2015-12-31,股本变化,000677
2016-06-30,5,股本变化,,,,,,86397.1875,86397.5625,86397.796875,86397.796875,,,2016-06-30,股本变化,000677
2017-12-31,5,股本变化,,,,,,86397.5625,86397.796875,86397.796875,86397.796875,,,2017-12-31,股本变化,000677
