date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-03-01,5,股本变化,,,,,,4000.0,4500.0,17300.0,17300.0,,,1999-03-01,股本变化,000895
1999-06-10,3,非流通股上市,,,,,,4500.0,5000.0,17300.0,17300.0,,,1999-06-10,非流通股上市,000895
1999-07-07,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,1999-07-07,除权除息,000895
1999-07-09,2,送配股上市,,,,,,5000.0,6500.0,17300.0,22490.0,,,1999-07-09,送配股上市,000895
2000-06-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2000-06-06,除权除息,000895
2000-06-07,2,送配股上市,,,,,,6500.0,8434.9404296875,22490.0,29237.0,,,2000-06-07,送配股上市,000895
2001-05-17,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2001-05-17,除权除息,000895
2002-03-29,6,增发新股,,,,,,0.0,5000.0,1032.0,0.0,,,2002-03-29,增发新股,000895
2002-04-16,8,增发新股上市,,,,,,8434.9404296875,13434.9404296875,29237.0,34237.0,,,2002-04-16,增发新股上市,000895
2002-06-21,1,除权除息,1.2799999713897705,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,000895
2003-04-25,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2003-04-25,除权除息,000895
2004-04-07,1,除权除息,7.0,0.0,5.0,0.0,,,,,,,,2004-04-07,除权除息,000895
2004-04-07,2,送配股上市,,,,,,13434.9404296875,20175.0,34237.0,51355.5,,,2004-04-07,送配股上市,000895
2005-04-07,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2005-04-07,除权除息,000895
2007-06-13,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2007-06-13,除权除息,000895
2007-06-29,1,除权除息,0.0,0.0,4.579999923706055,0.0,,,,,,,,2007-06-29,除权除息,000895
