date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-04-04,5,股本变化,,,,,,0.0,850.0,0.0,12834.1103515625,,,1994-04-04,股本变化,600851
1994-06-30,5,股本变化,,,,,,850.0,1000.0,12834.1103515625,12834.1103515625,,,1994-06-30,股本变化,600851
1994-08-30,5,股本变化,,,,,,1000.0,1000.0,12834.1103515625,12834.111328125,,,1994-08-30,股本变化,600851
1994-09-26,1,除权除息,2.0,0.0,1.0,0.0,,,,,,,,1994-09-26,除权除息,600851
1994-09-26,2,送配股上市,,,,,,1000.0,1100.0,12834.1103515625,14117.51953125,,,1994-09-26,送配股上市,600851
1995-06-05,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,1995-06-05,除权除息,600851
1996-07-01,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,1996-07-01,除权除息,600851
1996-07-01,2,送配股上市,,,,,,1100.0,1320.0,14117.51953125,16941.029296875,,,1996-07-01,送配股上市,600851
1997-06-16,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,1997-06-16,除权除息,600851
1997-07-21,1,除权除息,0.0,4.5,0.0,2.5,,,,,,,,1997-07-21,除权除息,600851
1997-08-25,2,送配股上市,,,,,,1320.0,1650.0,16941.029296875,21176.279296875,,,1997-08-25,送配股上市,600851
1997-10-28,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-10-28,除权除息,600851
1997-10-28,2,送配股上市,,,,,,1650.0,2145.0,21176.279296875,27529.169921875,,,1997-10-28,送配股上市,600851
1998-06-30,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,1998-06-30,除权除息,600851
1999-07-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-07-08,除权除息,600851
2000-07-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-07-31,除权除息,600851
2000-10-20,6,增发新股,,,,,,0.0,6000.0,1528.0325002670288,0.0,,,2000-10-20,增发新股,600851
2000-11-03,8,增发新股上市,,,,,,2145.0,7233.3720703125,27529.169921875,33529.171875,,,2000-11-03,增发新股上市,600851
2000-12-08,9,转配股上市,,,,,,7233.3720703125,9292.572265625,33529.171875,33529.171875,,,2000-12-08,转配股上市,600851
2001-02-07,5,股本变化,,,,,,9292.572265625,10204.2001953125,33529.171875,33529.171875,,,2001-02-07,股本变化,600851
2001-07-09,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2001-07-09,除权除息,600851
2001-07-09,2,送配股上市,,,,,,10204.2001953125,15306.580078125,33529.171875,50294.03125,,,2001-07-09,送配股上市,600851
2002-07-17,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2002-07-17,除权除息,600851
2002-07-18,2,送配股上市,,,,,,15306.580078125,18367.890625,50294.03125,60352.828125,,,2002-07-18,送配股上市,600851
2003-08-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-08-04,除权除息,600851
2004-07-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-29,除权除息,600851
2005-06-08,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2005-06-08,除权除息,600851
2005-06-09,2,送配股上市,,,,,,18367.890625,36735.7890625,60352.828125,120705.671875,,,2005-06-09,送配股上市,600851
2006-02-09,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-02-09,除权除息,600851
2006-02-09,5,股本变化,,,,,,36735.7890625,48491.23828125,120705.671875,120705.671875,,,2006-02-09,股本变化,600851
2006-08-01,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2006-08-01,除权除息,600851
2007-02-09,5,股本变化,,,,,,48491.23828125,53606.28515625,120705.671875,120705.671875,,,2007-02-09,股本变化,600851
2007-06-15,5,股本变化,,,,,,53606.2890625,53606.2890625,120705.671875,120705.671875,,,2007-06-15,股本变化,600851
2008-02-13,5,股本变化,,,,,,53606.28515625,69599.515625,120705.671875,120705.671875,,,2008-02-13,股本变化,600851
2009-02-09,3,非流通股上市,,,,,,69599.515625,73820.609375,120705.671875,120705.671875,,,2009-02-09,非流通股上市,600851
2015-07-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-21,除权除息,600851
2016-07-22,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2016-07-22,除权除息,600851
2017-06-29,1,除权除息,0.23000000417232513,0.0,0.0,0.0,,,,,,,,2017-06-29,除权除息,600851
2018-07-26,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-07-26,除权除息,600851
