date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-05-13,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,1999-05-13,除权除息,000861
1999-05-17,2,送配股上市,,,,,,1250.0,1625.0,5000.0,6500.0,,,1999-05-17,送配股上市,000861
2000-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-27,除权除息,000861
2000-08-25,1,除权除息,0.0,11.0,0.0,3.0,,,,,,,,2000-08-25,除权除息,000861
2000-10-10,2,送配股上市,,,,,,1625.0,2112.5,6500.0,7416.966796875,,,2000-10-10,送配股上市,000861
2001-06-25,3,非流通股上市,,,,,,2112.5,3668.4599609375,7416.966796875,7416.966796875,,,2001-06-25,非流通股上市,000861
2001-08-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-08-10,除权除息,000861
2002-06-17,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2002-06-17,除权除息,000861
2002-06-17,2,送配股上市,,,,,,3668.4599609375,5502.68017578125,7416.966796875,11125.4501953125,,,2002-06-17,送配股上市,000861
2003-12-04,5,股本变化,,,,,,5502.68017578125,5466.8701171875,11125.4501953125,11125.4501953125,,,2003-12-04,股本变化,000861
2006-07-04,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2006-07-04,除权除息,000861
2006-07-04,5,股本变化,,,,,,5466.8701171875,6595.6201171875,11125.4501953125,11125.4501953125,,,2006-07-04,股本变化,000861
2007-07-09,5,股本变化,,,,,,6595.6201171875,8759.7421875,11125.4501953125,11125.4501953125,,,2007-07-09,股本变化,000861
2007-12-26,5,股本变化,,,,,,8759.7421875,8829.8955078125,11125.4501953125,11125.4501953125,,,2007-12-26,股本变化,000861
2008-05-05,1,除权除息,0.3400000035762787,0.0,5.0,0.0,,,,,,,,2008-05-05,除权除息,000861
2008-05-05,5,股本变化,,,,,,8829.8955078125,13244.83984375,11125.4501953125,16688.169921875,,,2008-05-05,股本变化,000861
2008-06-30,5,股本变化,,,,,,13244.8427734375,13244.8427734375,16688.17578125,16688.173828125,,,2008-06-30,股本变化,000861
2008-11-12,5,股本变化,,,,,,13244.8427734375,12410.4345703125,16688.17578125,41015.74609375,,,2008-11-12,股本变化,000861
2009-05-06,1,除权除息,0.41999998688697815,0.0,2.0,0.0,,,,,,,,2009-05-06,除权除息,000861
2009-05-06,9,转配股上市,,,,,,12410.4345703125,14892.5205078125,41015.74609375,49218.8984375,,,2009-05-06,转配股上市,000861
2009-09-16,3,非流通股上市,,,,,,14892.5205078125,14913.8681640625,49218.8984375,49218.8984375,,,2009-09-16,非流通股上市,000861
2010-04-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-04-08,除权除息,000861
2011-07-01,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-07-01,除权除息,000861
2012-05-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-14,除权除息,000861
2012-05-21,3,非流通股上市,,,,,,14913.8681640625,19987.64453125,49218.8984375,49218.8984375,,,2012-05-21,非流通股上市,000861
2013-06-03,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-06-03,除权除息,000861
2013-07-02,3,非流通股上市,,,,,,19987.64453125,19992.9375,49218.8984375,49218.8984375,,,2013-07-02,非流通股上市,000861
2014-04-29,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2014-04-29,除权除息,000861
2014-06-06,5,股本变化,,,,,,19992.9375,19992.9375,49218.8984375,59206.921875,,,2014-06-06,股本变化,000861
2014-09-24,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-09-24,除权除息,000861
2014-09-24,9,转配股上市,,,,,,19992.9375,39985.875,59206.921875,118413.84375,,,2014-09-24,转配股上市,000861
2014-11-28,5,股本变化,,,,,,39985.875,83775.5078125,118413.84375,118413.84375,,,2014-11-28,股本变化,000861
2015-06-08,5,股本变化,,,,,,83775.5078125,97919.5078125,118413.84375,118413.84375,,,2015-06-08,股本变化,000861
