date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-18,5,股本变化,,,,,,0.0,2080.0,0.0,10280.0,,,2010-11-18,股本变化,002505
2011-02-18,3,非流通股上市,,,,,,2080.0,2600.0,10280.0,10280.0,,,2011-02-18,非流通股上市,002505
2011-05-24,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2011-05-24,除权除息,002505
2011-05-24,2,送配股上市,,,,,,2600.0,4160.0,10280.0,16448.0,,,2011-05-24,送配股上市,002505
2011-11-18,5,股本变化,,,,,,4160.0,9416.6904296875,16448.0,16448.0,,,2011-11-18,股本变化,002505
2012-06-30,5,股本变化,,,,,,9416.6904296875,9463.7958984375,16448.0,16448.0,,,2012-06-30,股本变化,002505
2012-07-03,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-07-03,除权除息,002505
2012-07-03,9,转配股上市,,,,,,9463.7958984375,14202.21875,16448.0,24672.0,,,2012-07-03,转配股上市,002505
2012-12-31,5,股本变化,,,,,,14202.21875,14210.646484375,24672.0,24672.0,,,2012-12-31,股本变化,002505
2013-06-30,5,股本变化,,,,,,14210.646484375,14286.2578125,24672.0,24672.0,,,2013-06-30,股本变化,002505
2013-11-18,5,股本变化,,,,,,14286.2578125,18821.1953125,24672.0,24672.0,,,2013-11-18,股本变化,002505
2013-12-31,5,股本变化,,,,,,18821.1953125,18588.119140625,24672.0,24672.0,,,2013-12-31,股本变化,002505
2014-04-08,5,股本变化,,,,,,18588.119140625,18598.705078125,24672.0,87486.0,,,2014-04-08,股本变化,002505
2014-05-15,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2014-05-15,除权除息,002505
2014-05-15,9,转配股上市,,,,,,18598.705078125,27898.056640625,87486.0,131229.0,,,2014-05-15,转配股上市,002505
2014-06-30,5,股本变化,,,,,,27898.056640625,25250.74609375,131229.0,131229.0,,,2014-06-30,股本变化,002505
2014-10-16,1,除权除息,0.0,0.0,12.0,0.0,,,,,,,,2014-10-16,除权除息,002505
2014-10-16,9,转配股上市,,,,,,25250.74609375,55551.640625,131229.0,288703.8125,,,2014-10-16,转配股上市,002505
2014-12-31,5,股本变化,,,,,,55551.640625,69727.3515625,288703.8125,288703.8125,,,2014-12-31,股本变化,002505
2015-06-30,5,股本变化,,,,,,69727.3515625,69729.828125,288703.8125,288703.8125,,,2015-06-30,股本变化,002505
2015-12-31,5,股本变化,,,,,,69729.828125,81373.046875,288703.8125,288703.8125,,,2015-12-31,股本变化,002505
2016-06-08,1,除权除息,0.0,0.0,9.0,0.0,,,,,,,,2016-06-08,除权除息,002505
2016-06-08,9,转配股上市,,,,,,81373.046875,154608.796875,288703.8125,548537.25,,,2016-06-08,转配股上市,002505
2016-12-31,5,股本变化,,,,,,154608.796875,154637.015625,548537.25,548537.25,,,2016-12-31,股本变化,002505
2017-09-06,5,股本变化,,,,,,154637.015625,548480.8125,548537.25,548537.25,,,2017-09-06,股本变化,002505
2017-12-31,5,股本变化,,,,,,548480.8125,548462.0,548537.25,548537.25,,,2017-12-31,股本变化,002505
2018-06-30,5,股本变化,,,,,,548462.0,548537.25,548537.25,548537.25,,,2018-06-30,股本变化,002505
