date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-26,5,股本变化,,,,,,0.0,7650.0,0.0,28500.0,,,1997-06-26,股本变化,000738
1997-12-29,5,股本变化,,,,,,7650.0,8500.0,28500.0,28500.0,,,1997-12-29,股本变化,000738
1998-08-14,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1998-08-14,除权除息,000738
1998-08-14,2,送配股上市,,,,,,8500.0,11050.0,28500.0,37050.0,,,1998-08-14,送配股上市,000738
1999-11-30,1,除权除息,0.0,4.900000095367432,0.0,2.3076300621032715,,,,,,,,1999-11-30,除权除息,000738
2000-01-14,2,送配股上市,,,,,,11050.0,13600.0,37050.0,39780.0,,,2000-01-14,送配股上市,000738
2006-04-21,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-04-21,除权除息,000738
2006-04-21,5,股本变化,,,,,,13600.0,18359.162109375,39780.0,39780.0,,,2006-04-21,股本变化,000738
2007-12-31,5,股本变化,,,,,,18359.162109375,18359.373046875,39780.0,39780.0,,,2007-12-31,股本变化,000738
2008-08-11,5,股本变化,,,,,,18359.373046875,20348.263671875,39780.0,39780.0,,,2008-08-11,股本变化,000738
2008-12-31,5,股本变化,,,,,,20348.263671875,20348.697265625,39780.0,39780.0,,,2008-12-31,股本变化,000738
2009-12-31,5,股本变化,,,,,,20348.697265625,20348.595703125,39780.0,39780.0,,,2009-12-31,股本变化,000738
2010-10-15,5,股本变化,,,,,,20348.595703125,20349.0,39780.0,94283.8515625,,,2010-10-15,股本变化,000738
2010-12-23,3,非流通股上市,,,,,,20349.0,39780.0,94283.8515625,94283.8515625,,,2010-12-23,非流通股上市,000738
2011-04-27,5,股本变化,,,,,,39780.0,18360.0,94283.8515625,94283.8515625,,,2011-04-27,股本变化,000738
2013-06-14,1,除权除息,0.6200000047683716,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,000738
2013-09-09,5,股本变化,,,,,,18360.0,18360.0,94283.8515625,114564.234375,,,2013-09-09,股本变化,000738
2013-10-18,5,股本变化,,,,,,18360.0,94283.8515625,114564.234375,114564.234375,,,2013-10-18,股本变化,000738
2014-06-23,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-06-23,除权除息,000738
2014-09-09,5,股本变化,,,,,,94283.8515625,114564.234375,114564.234375,114564.234375,,,2014-09-09,股本变化,000738
2015-07-14,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2015-07-14,除权除息,000738
2016-07-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,000738
2017-05-26,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,000738
2018-06-30,5,股本变化,,,,,,114564.234375,114563.4375,114564.234375,114564.234375,,,2018-06-30,股本变化,000738
2018-07-02,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2018-07-02,除权除息,000738
