date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-07-14,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-07-14,除权除息,000599
1997-07-16,2,送配股上市,,,,,,3200.0,3840.0,10000.0,12000.0,,,1997-07-16,送配股上市,000599
1997-09-04,1,除权除息,0.0,5.0,0.0,2.5,,,,,,,,1997-09-04,除权除息,000599
1997-10-03,2,送配股上市,,,,,,3840.0,4800.0,12000.0,13205.3603515625,,,1997-10-03,送配股上市,000599
1998-06-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1998-06-22,除权除息,000599
2001-01-05,9,转配股上市,,,,,,4800.0,5045.35693359375,13205.3603515625,13205.3603515625,,,2001-01-05,转配股上市,000599
2001-01-19,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,2001-01-19,除权除息,000599
2001-03-30,2,送配股上市,,,,,,5045.35693359375,6558.9638671875,13205.3603515625,14718.9599609375,,,2001-03-30,送配股上市,000599
2001-05-21,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,2001-05-21,除权除息,000599
2001-08-03,5,股本变化,,,,,,6558.9638671875,6558.9638671875,14718.9599609375,17051.4609375,,,2001-08-03,股本变化,000599
2002-07-01,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,2002-07-01,除权除息,000599
2002-07-01,2,送配股上市,,,,,,6558.9638671875,7214.86083984375,17051.4609375,18756.609375,,,2002-07-01,送配股上市,000599
2003-08-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2003-08-19,除权除息,000599
2003-08-19,2,送配股上市,,,,,,7214.85986328125,8657.7998046875,18756.599609375,22507.900390625,,,2003-08-19,送配股上市,000599
2004-08-17,3,非流通股上市,,,,,,8657.830078125,11085.7099609375,22507.9296875,22507.9296875,,,2004-08-17,非流通股上市,000599
2005-01-04,1,除权除息,0.0,4.329999923706055,0.0,3.0,,,,,,,,2005-01-04,除权除息,000599
2005-01-26,2,送配股上市,,,,,,11085.7099609375,13857.1396484375,22507.9296875,25279.359375,,,2005-01-26,送配股上市,000599
2005-04-04,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2005-04-04,除权除息,000599
2005-04-04,2,送配股上市,,,,,,13857.1396484375,24862.25,25279.359375,45502.84765625,,,2005-04-04,送配股上市,000599
2005-12-05,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2005-12-05,除权除息,000599
2005-12-05,5,股本变化,,,,,,24862.25,33669.83984375,45502.8515625,45502.8515625,,,2005-12-05,股本变化,000599
2007-12-05,5,股本变化,,,,,,33669.83984375,37117.578125,45502.84765625,45502.84765625,,,2007-12-05,股本变化,000599
2007-12-31,5,股本变化,,,,,,37117.578125,37119.82421875,45502.84765625,45502.84765625,,,2007-12-31,股本变化,000599
2008-05-22,5,股本变化,,,,,,37119.82421875,37119.82421875,45502.84765625,52482.84765625,,,2008-05-22,股本变化,000599
2008-06-30,5,股本变化,,,,,,37119.82421875,37114.6015625,52482.84765625,52482.84765625,,,2008-06-30,股本变化,000599
2008-12-31,5,股本变化,,,,,,37114.6015625,37115.39453125,52482.84765625,52482.84765625,,,2008-12-31,股本变化,000599
2009-06-01,3,非流通股上市,,,,,,37115.39453125,44094.47265625,52482.84765625,52482.84765625,,,2009-06-01,非流通股上市,000599
2009-12-07,3,非流通股上市,,,,,,44094.47265625,52480.96484375,52482.84765625,52482.84765625,,,2009-12-07,非流通股上市,000599
2010-06-30,5,股本变化,,,,,,52480.96484375,52481.01953125,52482.84765625,52482.84765625,,,2010-06-30,股本变化,000599
2013-07-19,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2013-07-19,除权除息,000599
2014-06-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,000599
2014-06-30,5,股本变化,,,,,,52481.01953125,52478.609375,52482.84765625,52482.84765625,,,2014-06-30,股本变化,000599
2014-11-18,5,股本变化,,,,,,52478.609375,52481.046875,52482.84765625,67457.890625,,,2014-11-18,股本变化,000599
2014-12-31,5,股本变化,,,,,,52481.046875,52480.97265625,67457.890625,67457.890625,,,2014-12-31,股本变化,000599
2015-06-30,5,股本变化,,,,,,52480.97265625,52481.046875,67457.890625,67457.890625,,,2015-06-30,股本变化,000599
2015-08-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-08-13,除权除息,000599
2015-11-18,5,股本变化,,,,,,52481.046875,62797.1875,67457.890625,67457.890625,,,2015-11-18,股本变化,000599
2016-06-30,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-06-30,除权除息,000599
2016-12-31,5,股本变化,,,,,,62797.1875,62795.734375,67457.890625,67457.890625,,,2016-12-31,股本变化,000599
2017-08-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-08-16,除权除息,000599
2018-02-09,5,股本变化,,,,,,62795.734375,62795.734375,67457.890625,81675.8984375,,,2018-02-09,股本变化,000599
2018-03-01,5,股本变化,,,,,,62795.734375,62795.734375,81675.8984375,83562.765625,,,2018-03-01,股本变化,000599
2018-08-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-08-20,除权除息,000599
