date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-01-28,5,股本变化,,,,,,0.0,584.0,0.0,6268.51953125,,,1994-01-28,股本变化,600817
1994-04-18,1,除权除息,0.0,1.7999999523162842,1.0,3.0,,,,,,,,1994-04-18,除权除息,600817
1994-04-18,2,送配股上市,,,,,,584.0,803.0,6268.51953125,6895.3720703125,,,1994-04-18,送配股上市,600817
1994-05-02,2,送配股上市,,,,,,803.0,1022.0,6895.3720703125,7501.634765625,,,1994-05-02,送配股上市,600817
1995-08-23,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1995-08-23,除权除息,600817
1995-08-23,2,送配股上市,,,,,,1022.0,1124.199951171875,7501.634765625,8251.7978515625,,,1995-08-23,送配股上市,600817
1997-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1997-07-11,除权除息,600817
1998-08-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-08-12,除权除息,600817
2004-07-26,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2004-07-26,除权除息,600817
2004-07-27,2,送配股上市,,,,,,1124.199951171875,1349.0400390625,8251.7998046875,9902.16015625,,,2004-07-27,送配股上市,600817
2005-06-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-06-02,除权除息,600817
2005-08-17,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2005-08-17,除权除息,600817
2005-08-18,5,股本变化,,,,,,1349.0400390625,2023.56005859375,9902.16015625,9902.16015625,,,2005-08-18,股本变化,600817
2006-06-16,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-16,除权除息,600817
2006-06-19,2,送配股上市,,,,,,2023.56005859375,2630.6298828125,9902.16015625,12872.8095703125,,,2006-06-19,送配股上市,600817
2006-08-17,3,非流通股上市,,,,,,2630.6298828125,8347.0703125,12872.8095703125,12872.8095703125,,,2006-08-17,非流通股上市,600817
2007-08-17,5,股本变化,,,,,,8347.068359375,8990.708984375,12872.806640625,12872.806640625,,,2007-08-17,股本变化,600817
2012-07-30,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2012-07-30,除权除息,600817
2012-07-31,5,股本变化,,,,,,8990.708984375,11238.3857421875,12872.806640625,16091.0078125,,,2012-07-31,股本变化,600817
2013-11-19,3,非流通股上市,,,,,,11238.3857421875,11432.4912109375,16091.0078125,16091.0078125,,,2013-11-19,非流通股上市,600817
2014-05-26,3,非流通股上市,,,,,,11432.4912109375,14791.48828125,16091.0078125,16091.0078125,,,2014-05-26,非流通股上市,600817
2016-09-27,3,非流通股上市,,,,,,14791.48828125,15567.9072265625,16091.0078125,16091.0078125,,,2016-09-27,非流通股上市,600817
