date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-12-31,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,2015-12-31,股本变化,300491
2016-04-27,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-04-27,除权除息,300491
2016-12-07,5,股本变化,,,,,,2000.0,2000.0,8000.0,8103.0,,,2016-12-07,股本变化,300491
2017-01-03,5,股本变化,,,,,,2000.0,2823.2138671875,8103.0,8103.0,,,2017-01-03,股本变化,300491
2017-04-26,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2017-04-26,除权除息,300491
2017-04-26,9,转配股上市,,,,,,2823.2138671875,5093.03564453125,8103.0,14585.400390625,,,2017-04-26,转配股上市,300491
2017-11-27,5,股本变化,,,,,,5093.03564453125,5093.03564453125,14585.400390625,14577.2998046875,,,2017-11-27,股本变化,300491
2017-12-21,5,股本变化,,,,,,5093.03564453125,5097.07177734375,14577.2998046875,14577.2998046875,,,2017-12-21,股本变化,300491
2018-03-15,5,股本变化,,,,,,5097.07177734375,5124.07177734375,14577.2998046875,14565.599609375,,,2018-03-15,股本变化,300491
2018-04-25,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-04-25,除权除息,300491
2018-06-07,5,股本变化,,,,,,5124.07177734375,5124.07177734375,14565.599609375,14515.3798828125,,,2018-06-07,股本变化,300491
