date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-04-24,5,股本变化,,,,,,0.0,1667.0,0.0,6667.0,,,2015-04-24,股本变化,300404
2015-10-20,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-10-20,除权除息,300404
2015-10-20,9,转配股上市,,,,,,1667.0,3334.0,6667.0,13334.0,,,2015-10-20,转配股上市,300404
2016-04-25,5,股本变化,,,,,,3334.0,6307.75,13334.0,13334.0,,,2016-04-25,股本变化,300404
2016-06-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-07,除权除息,300404
2016-06-30,5,股本变化,,,,,,6307.75,6307.47998046875,13334.0,13334.0,,,2016-06-30,股本变化,300404
2016-12-06,5,股本变化,,,,,,6307.47998046875,6491.47998046875,13334.0,13334.0,,,2016-12-06,股本变化,300404
2017-06-20,5,股本变化,,,,,,6491.47998046875,6491.53271484375,13334.0,13427.099609375,,,2017-06-20,股本变化,300404
2018-04-25,5,股本变化,,,,,,6491.53271484375,8458.7822265625,13427.099609375,13427.099609375,,,2018-04-25,股本变化,300404
2018-06-30,5,股本变化,,,,,,8458.7822265625,8484.6953125,13427.099609375,13427.099609375,,,2018-06-30,股本变化,300404
2018-08-02,5,股本变化,,,,,,8484.6953125,8484.6953125,13427.099609375,13391.75,,,2018-08-02,股本变化,300404
