date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-03-15,3,非流通股上市,,,,,,5400.0,6000.0,12660.0,12660.0,,,1999-03-15,非流通股上市,000862
1999-04-26,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-04-26,除权除息,000862
1999-04-28,2,送配股上市,,,,,,6000.0,9000.0,12660.0,18990.0,,,1999-04-28,送配股上市,000862
2000-06-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-06-29,除权除息,000862
2000-12-11,1,除权除息,0.0,10.0,0.0,3.0,,,,,,,,2000-12-11,除权除息,000862
2001-01-05,2,送配股上市,,,,,,9000.0,11700.0,18990.0,21834.0,,,2001-01-05,送配股上市,000862
2001-06-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-06-13,除权除息,000862
2002-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-16,除权除息,000862
2006-07-18,1,除权除息,0.0,0.0,3.9000000953674316,0.0,,,,,,,,2006-07-18,除权除息,000862
2006-07-18,5,股本变化,,,,,,11700.0,16263.0,21834.0,23589.0,,,2006-07-18,股本变化,000862
2007-07-18,5,股本变化,,,,,,16263.0,16978.68359375,23589.0,23589.0,,,2007-07-18,股本变化,000862
2009-07-29,3,非流通股上市,,,,,,16978.68359375,23589.0,23589.0,23589.0,,,2009-07-29,非流通股上市,000862
2012-06-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2012-06-19,除权除息,000862
2012-06-19,9,转配股上市,,,,,,23589.0,28306.80078125,23589.0,28306.80078125,,,2012-06-19,转配股上市,000862
2014-12-30,5,股本变化,,,,,,28306.80078125,28306.80078125,28306.80078125,54163.30078125,,,2014-12-30,股本变化,000862
2016-01-08,5,股本变化,,,,,,28306.80078125,33435.9296875,54163.30078125,54163.30078125,,,2016-01-08,股本变化,000862
2017-01-18,5,股本变化,,,,,,33435.9296875,33435.9296875,54163.30078125,70862.65625,,,2017-01-18,股本变化,000862
2017-06-30,5,股本变化,,,,,,33435.9296875,33435.9296875,70862.65625,70611.8984375,,,2017-06-30,股本变化,000862
2018-01-25,5,股本变化,,,,,,33435.9296875,50135.2890625,70611.8984375,70611.8984375,,,2018-01-25,股本变化,000862
