date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-02-17,5,股本变化,,,,,,0.0,2217.0,0.0,8867.0,,,2015-02-17,股本变化,300427
2015-08-13,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-08-13,除权除息,300427
2016-02-17,5,股本变化,,,,,,2217.0,3134.457275390625,8867.0,8867.0,,,2016-02-17,股本变化,300427
2016-05-18,1,除权除息,1.899999976158142,0.0,22.0,0.0,,,,,,,,2016-05-18,除权除息,300427
2016-05-18,9,转配股上市,,,,,,3134.457275390625,8808.177734375,8867.0,28374.400390625,,,2016-05-18,转配股上市,300427
2017-02-24,5,股本变化,,,,,,8808.177734375,9960.21875,28374.400390625,28374.400390625,,,2017-02-24,股本变化,300427
2017-05-17,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2017-05-17,除权除息,300427
2017-10-13,5,股本变化,,,,,,9960.21875,9960.21875,28374.400390625,35258.6796875,,,2017-10-13,股本变化,300427
2017-12-31,5,股本变化,,,,,,9960.21875,9882.748046875,35258.6796875,35258.6796875,,,2017-12-31,股本变化,300427
2018-03-05,5,股本变化,,,,,,9882.748046875,11135.8017578125,35258.6796875,35258.6796875,,,2018-03-05,股本变化,300427
2018-06-12,1,除权除息,0.7300000190734863,0.0,0.0,0.0,,,,,,,,2018-06-12,除权除息,300427
2018-06-30,5,股本变化,,,,,,11135.8017578125,23857.85546875,35258.6796875,35258.6796875,,,2018-06-30,股本变化,300427
