date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1992-12-10,1,除权除息,0.0,0.0,90.0,0.0,,,,,,,,1992-12-10,除权除息,600621
1993-06-07,1,除权除息,0.0,3.5,0.0,7.0,,,,,,,,1993-06-07,除权除息,600621
1993-06-16,2,送配股上市,,,,,,600.0,1020.0,5099.2998046875,5695.7001953125,,,1993-06-16,送配股上市,600621
1994-05-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1994-05-06,除权除息,600621
1994-05-19,2,送配股上市,,,,,,1020.0,1326.0,5695.7001953125,7404.41015625,,,1994-05-19,送配股上市,600621
1995-10-26,1,除权除息,0.0,3.799999952316284,0.0,3.0,,,,,,,,1995-10-26,除权除息,600621
1995-10-26,2,送配股上市,,,,,,1326.0,2121.60009765625,7404.41015625,8997.9599609375,,,1995-10-26,送配股上市,600621
1996-07-17,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1996-07-17,除权除息,600621
1996-07-17,2,送配股上市,,,,,,2121.60009765625,2758.080078125,8997.9599609375,11697.349609375,,,1996-07-17,送配股上市,600621
1997-05-13,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-05-13,除权除息,600621
1997-05-13,2,送配股上市,,,,,,2758.080078125,3585.50390625,11697.349609375,15206.5498046875,,,1997-05-13,送配股上市,600621
1997-10-29,1,除权除息,0.0,4.199999809265137,0.0,2.299999952316284,,,,,,,,1997-10-29,除权除息,600621
1997-12-16,2,送配股上市,,,,,,3585.50390625,4410.169921875,15206.5498046875,17982.220703125,,,1997-12-16,送配股上市,600621
1998-06-02,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1998-06-02,除权除息,600621
1998-06-02,2,送配股上市,,,,,,4410.169921875,5733.330078125,17982.220703125,23377.0,,,1998-06-02,送配股上市,600621
1999-04-28,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1999-04-28,除权除息,600621
1999-04-28,2,送配股上市,,,,,,5733.330078125,9173.328125,23377.0,37403.19921875,,,1999-04-28,送配股上市,600621
1999-09-24,1,除权除息,0.0,5.699999809265137,0.0,1.8799999952316284,,,,,,,,1999-09-24,除权除息,600621
1999-11-18,2,送配股上市,,,,,,9173.328125,10893.330078125,37403.19921875,40314.03125,,,1999-11-18,送配股上市,600621
2000-10-09,9,转配股上市,,,,,,10893.330078125,16150.41015625,40314.03125,40314.03125,,,2000-10-09,转配股上市,600621
2001-05-14,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2001-05-14,除权除息,600621
2001-05-14,2,送配股上市,,,,,,16150.41015625,20995.5390625,40314.03125,52408.23828125,,,2001-05-14,送配股上市,600621
2003-07-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-07-21,除权除息,600621
2004-05-28,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-05-28,除权除息,600621
2005-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-17,除权除息,600621
2005-10-21,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2005-10-21,除权除息,600621
2005-10-21,5,股本变化,,,,,,20995.5390625,29393.75,52408.23828125,52408.23828125,,,2005-10-21,股本变化,600621
2006-06-09,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-06-09,除权除息,600621
2006-10-23,5,股本变化,,,,,,29393.75,40320.7890625,52408.23828125,52408.23828125,,,2006-10-23,股本变化,600621
2007-04-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-04-20,除权除息,600621
2007-10-22,5,股本变化,,,,,,40320.7890625,42941.19921875,52408.234375,52408.234375,,,2007-10-22,股本变化,600621
2008-05-20,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2008-05-20,除权除息,600621
2008-10-21,5,股本变化,,,,,,42941.19921875,52408.234375,52408.234375,52408.234375,,,2008-10-21,股本变化,600621
2009-08-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-08-04,除权除息,600621
2011-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-03,除权除息,600621
2012-08-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-08-06,除权除息,600621
2013-05-31,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,600621
2014-06-25,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2014-06-25,除权除息,600621
2015-08-05,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2015-08-05,除权除息,600621
2016-06-20,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,600621
2017-05-03,5,股本变化,,,,,,52408.234375,52408.234375,52408.234375,94089.9296875,,,2017-05-03,股本变化,600621
2017-05-15,5,股本变化,,,,,,52408.234375,52408.234375,94089.9296875,106089.9296875,,,2017-05-15,股本变化,600621
2018-05-03,5,股本变化,,,,,,52408.234375,53525.00390625,106089.9296875,106089.9296875,,,2018-05-03,股本变化,600621
2018-08-20,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2018-08-20,除权除息,600621
