date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-07-14,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2005-07-14,除权除息,600405
2005-07-15,2,送配股上市,,,,,,3000.0,3600.0,8695.2998046875,10434.3603515625,,,2005-07-15,送配股上市,600405
2006-02-09,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-02-09,除权除息,600405
2006-02-09,5,股本变化,,,,,,3600.0,4968.0,10434.3603515625,10434.3603515625,,,2006-02-09,股本变化,600405
2006-07-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-07-13,除权除息,600405
2007-02-09,5,股本变化,,,,,,4968.0,9627.7529296875,10434.3603515625,10434.3603515625,,,2007-02-09,股本变化,600405
2007-06-25,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2007-06-25,除权除息,600405
2007-06-26,5,股本变化,,,,,,9627.7529296875,19255.505859375,10434.3603515625,20868.720703125,,,2007-06-26,股本变化,600405
2008-02-13,5,股本变化,,,,,,19255.505859375,20298.94140625,20868.720703125,20868.720703125,,,2008-02-13,股本变化,600405
2009-02-09,3,非流通股上市,,,,,,20298.94140625,20868.720703125,20868.720703125,20868.720703125,,,2009-02-09,非流通股上市,600405
2010-07-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-07-14,除权除息,600405
2010-09-20,5,股本变化,,,,,,20868.720703125,20868.720703125,20868.720703125,21825.01953125,,,2010-09-20,股本变化,600405
2011-07-05,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2011-07-05,除权除息,600405
2011-07-06,9,转配股上市,,,,,,20868.720703125,25042.46484375,21825.01953125,26190.0234375,,,2011-07-06,转配股上市,600405
2011-07-15,5,股本变化,,,,,,25042.46484375,25421.177734375,26190.0234375,26190.0234375,,,2011-07-15,股本变化,600405
2011-09-30,5,股本变化,,,,,,25421.177734375,25421.177734375,26190.0234375,26178.623046875,,,2011-09-30,股本变化,600405
2012-07-04,5,股本变化,,,,,,25421.177734375,25421.177734375,26178.623046875,25787.103515625,,,2012-07-04,股本变化,600405
2013-10-11,5,股本变化,,,,,,25421.177734375,25421.177734375,25787.103515625,28625.4453125,,,2013-10-11,股本变化,600405
2013-10-22,5,股本变化,,,,,,25421.177734375,25421.177734375,28625.4453125,28259.51953125,,,2013-10-22,股本变化,600405
2014-07-17,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2014-07-17,除权除息,600405
2014-07-18,9,转配股上市,,,,,,25421.177734375,38131.765625,28259.51953125,42389.28125,,,2014-07-18,转配股上市,600405
2014-10-13,5,股本变化,,,,,,38131.765625,42389.28125,42389.28125,42389.28125,,,2014-10-13,股本变化,600405
2015-12-21,5,股本变化,,,,,,42389.28125,42389.28125,42389.28125,43794.28125,,,2015-12-21,股本变化,600405
2016-07-19,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-07-19,除权除息,600405
2016-11-07,5,股本变化,,,,,,42389.28125,42944.28125,43794.28125,43794.28125,,,2016-11-07,股本变化,600405
2016-11-24,5,股本变化,,,,,,42944.28125,42944.28125,43794.28125,43876.78125,,,2016-11-24,股本变化,600405
2017-06-08,1,除权除息,0.0,4.0,0.0,2.9944000244140625,,,,,,,,2017-06-08,除权除息,600405
2017-06-19,5,股本变化,,,,,,42944.28125,55327.54296875,43876.78125,56260.04296875,,,2017-06-19,股本变化,600405
2017-11-28,5,股本变化,,,,,,55327.54296875,55327.54296875,56260.04296875,56204.04296875,,,2017-11-28,股本变化,600405
