date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-20,5,股本变化,,,,,,0.0,1760.0,0.0,8800.0,,,2010-08-20,股本变化,300105
2010-11-22,3,非流通股上市,,,,,,1760.0,2200.0,8800.0,8800.0,,,2010-11-22,非流通股上市,300105
2011-05-05,1,除权除息,1.2000000476837158,0.0,8.0,0.0,,,,,,,,2011-05-05,除权除息,300105
2011-05-05,9,转配股上市,,,,,,2200.0,3960.0,8800.0,15840.0,,,2011-05-05,转配股上市,300105
2012-05-15,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2012-05-15,除权除息,300105
2012-05-15,9,转配股上市,,,,,,3960.0,7128.0,15840.0,28512.0,,,2012-05-15,转配股上市,300105
2013-05-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,300105
2013-08-21,5,股本变化,,,,,,7128.0,28512.0,28512.0,28512.0,,,2013-08-21,股本变化,300105
2014-06-20,1,除权除息,1.5,0.0,8.0,0.0,,,,,,,,2014-06-20,除权除息,300105
2014-06-20,9,转配股上市,,,,,,28512.0,51321.6015625,28512.0,51321.6015625,,,2014-06-20,转配股上市,300105
2015-05-29,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,300105
