date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-08-01,3,非流通股上市,,,,,,2000.0,2700.0,5720.0,5720.0,,,1994-08-01,非流通股上市,600803
1994-10-05,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,1994-10-05,除权除息,600803
1994-10-05,2,送配股上市,,,,,,2700.0,3240.0,5720.0,6290.2001953125,,,1994-10-05,送配股上市,600803
1996-07-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1996-07-19,除权除息,600803
1996-07-19,2,送配股上市,,,,,,3240.0,3888.0,6290.2001953125,7548.240234375,,,1996-07-19,送配股上市,600803
1999-01-12,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1999-01-12,除权除息,600803
1999-01-12,2,送配股上市,,,,,,3888.0,5443.2001953125,7548.240234375,10567.5400390625,,,1999-01-12,送配股上市,600803
1999-12-06,1,除权除息,0.0,6.800000190734863,0.0,2.140000104904175,,,,,,,,1999-12-06,除权除息,600803
2000-01-10,2,送配股上市,,,,,,5443.2001953125,6609.60009765625,10567.5400390625,11822.169921875,,,2000-01-10,送配股上市,600803
2001-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-29,除权除息,600803
2002-08-26,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2002-08-26,除权除息,600803
2006-04-17,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-04-17,除权除息,600803
2006-04-17,5,股本变化,,,,,,6609.60009765625,8262.0,11822.169921875,11822.169921875,,,2006-04-17,股本变化,600803
2006-06-12,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2006-06-12,除权除息,600803
2006-06-13,9,转配股上市,,,,,,8262.0,16524.0,11822.169921875,23644.33984375,,,2006-06-13,转配股上市,600803
2008-06-06,5,股本变化,,,,,,16524.0,17706.220703125,23644.33984375,23644.33984375,,,2008-06-06,股本变化,600803
2009-07-15,3,非流通股上市,,,,,,17706.216796875,18888.43359375,23644.341796875,23644.341796875,,,2009-07-15,非流通股上市,600803
2011-01-06,5,股本变化,,,,,,18888.43359375,18888.43359375,23644.341796875,31183.240234375,,,2011-01-06,股本变化,600803
2013-07-04,5,股本变化,,,,,,18888.43359375,18888.43359375,31183.240234375,92203.2734375,,,2013-07-04,股本变化,600803
2013-12-31,5,股本变化,,,,,,18888.43359375,18888.43359375,92203.2734375,98578.5078125,,,2013-12-31,股本变化,600803
2014-07-04,5,股本变化,,,,,,18888.43359375,35281.875,98578.5078125,98578.5078125,,,2014-07-04,股本变化,600803
2015-03-17,5,股本变化,,,,,,35281.875,41657.10546875,98578.5078125,98578.5078125,,,2015-03-17,股本变化,600803
2015-06-30,5,股本变化,,,,,,41657.10546875,53951.91015625,98578.5078125,98578.5078125,,,2015-06-30,股本变化,600803
2015-08-06,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2015-08-06,除权除息,600803
2016-07-04,5,股本变化,,,,,,53951.91015625,98578.5078125,98578.5078125,98578.5078125,,,2016-07-04,股本变化,600803
2016-08-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-08-01,除权除息,600803
2017-08-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-08-11,除权除息,600803
2018-02-12,1,除权除息,0.0,9.329999923706055,0.0,2.5,,,,,,,,2018-02-12,除权除息,600803
2018-02-28,5,股本变化,,,,,,98578.5078125,122935.578125,98578.5078125,122935.578125,,,2018-02-28,股本变化,600803
2018-08-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-08-06,除权除息,600803
