date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-06-22,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1998-06-22,除权除息,600079
1999-04-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-04-28,除权除息,600079
1999-09-27,1,除权除息,0.0,8.600000381469727,0.0,3.0,,,,,,,,1999-09-27,除权除息,600079
1999-11-08,2,送配股上市,,,,,,2000.0,2600.0,5750.0,6630.0,,,1999-11-08,送配股上市,600079
2000-05-22,3,非流通股上市,,,,,,2600.0,3380.0,6630.0,6630.0,,,2000-05-22,非流通股上市,600079
2000-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-23,除权除息,600079
2000-08-31,1,除权除息,0.75,0.0,9.0,0.0,,,,,,,,2000-08-31,除权除息,600079
2000-08-31,2,送配股上市,,,,,,3380.0,6422.0,6630.0,12597.0,,,2000-08-31,送配股上市,600079
2001-08-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-08-03,除权除息,600079
2002-05-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-29,除权除息,600079
2002-06-10,1,除权除息,0.0,9.09000015258789,0.0,3.0,,,,,,,,2002-06-10,除权除息,600079
2002-07-04,2,送配股上市,,,,,,6422.0,8348.599609375,12597.0,14523.599609375,,,2002-07-04,送配股上市,600079
2003-05-30,1,除权除息,0.25,0.0,4.0,0.0,,,,,,,,2003-05-30,除权除息,600079
2003-06-02,2,送配股上市,,,,,,8348.599609375,11688.0400390625,14523.599609375,20333.0390625,,,2003-06-02,送配股上市,600079
2004-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-06-22,除权除息,600079
2005-05-23,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2005-05-23,除权除息,600079
2005-08-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2005-08-19,除权除息,600079
2005-08-19,5,股本变化,,,,,,11688.0400390625,14025.650390625,20333.0390625,20333.0390625,,,2005-08-19,股本变化,600079
2006-07-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2006-07-13,除权除息,600079
2006-08-07,1,除权除息,0.0,3.799999952316284,0.0,3.0,,,,,,,,2006-08-07,除权除息,600079
2006-08-15,9,转配股上市,,,,,,14025.650390625,19631.650390625,20333.0390625,25939.05078125,,,2006-08-15,转配股上市,600079
2006-08-23,5,股本变化,,,,,,19631.650390625,21651.359375,25939.05078125,25939.05078125,,,2006-08-23,股本变化,600079
2007-06-13,1,除权除息,0.11999999731779099,0.0,5.0,0.0,,,,,,,,2007-06-13,除权除息,600079
2007-06-14,5,股本变化,,,,,,21651.359375,32477.0390625,25939.05078125,38908.5703125,,,2007-06-14,股本变化,600079
2007-08-20,5,股本变化,,,,,,32477.0390625,32524.517578125,38908.5703125,38908.5703125,,,2007-08-20,股本变化,600079
2008-06-10,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2008-06-10,除权除息,600079
2009-05-14,1,除权除息,0.41999998688697815,0.0,0.0,0.0,,,,,,,,2009-05-14,除权除息,600079
2009-08-28,5,股本变化,,,,,,32524.517578125,32524.517578125,38908.5703125,47158.5703125,,,2009-08-28,股本变化,600079
2010-06-07,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2010-06-07,除权除息,600079
2010-08-19,3,非流通股上市,,,,,,32524.517578125,33482.125,47158.5703125,47158.5703125,,,2010-08-19,非流通股上市,600079
2010-09-01,5,股本变化,,,,,,33482.125,39832.125,47158.5703125,47158.5703125,,,2010-09-01,股本变化,600079
2011-05-12,5,股本变化,,,,,,39832.125,39832.125,47158.5703125,49458.5703125,,,2011-05-12,股本变化,600079
2011-06-08,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2011-06-08,除权除息,600079
2011-06-16,5,股本变化,,,,,,39832.125,39832.125,49458.5703125,49344.36328125,,,2011-06-16,股本变化,600079
2011-08-19,3,非流通股上市,,,,,,39832.125,40789.734375,49344.36328125,49344.36328125,,,2011-08-19,非流通股上市,600079
2012-05-14,5,股本变化,,,,,,40789.734375,41664.05078125,49344.36328125,49344.36328125,,,2012-05-14,股本变化,600079
