date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-05-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-23,除权除息,600566
2003-05-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-05-29,除权除息,600566
2005-05-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2005-05-27,除权除息,600566
2006-04-12,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-04-12,除权除息,600566
2006-04-12,5,股本变化,,,,,,4400.0,5940.0,10630.7998046875,10630.7998046875,,,2006-04-12,股本变化,600566
2006-05-26,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2006-05-26,除权除息,600566
2007-04-12,5,股本变化,,,,,,5940.0,7534.6201171875,10630.7998046875,10630.7998046875,,,2007-04-12,股本变化,600566
2007-05-28,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2007-05-28,除权除息,600566
2008-04-14,5,股本变化,,,,,,7534.6201171875,9087.0,10630.7998046875,10630.7998046875,,,2008-04-14,股本变化,600566
2008-06-12,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2008-06-12,除权除息,600566
2009-04-13,3,非流通股上市,,,,,,9087.0,10629.0,10630.7998046875,10630.7998046875,,,2009-04-13,非流通股上市,600566
2009-05-27,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2009-05-27,除权除息,600566
2010-05-18,1,除权除息,0.10000000149011612,0.0,3.0,0.0,,,,,,,,2010-05-18,除权除息,600566
2010-05-19,9,转配股上市,,,,,,10629.0,13817.7001953125,10630.7998046875,13820.0400390625,,,2010-05-19,转配股上市,600566
2011-07-12,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2011-07-12,除权除息,600566
2011-12-06,3,非流通股上市,,,,,,13817.7001953125,13820.0400390625,13820.0400390625,13820.0400390625,,,2011-12-06,非流通股上市,600566
2012-05-16,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2012-05-16,除权除息,600566
2013-12-26,5,股本变化,,,,,,13820.0400390625,13820.0400390625,13820.0400390625,74902.46875,,,2013-12-26,股本变化,600566
2014-02-11,5,股本变化,,,,,,13820.0400390625,13820.0400390625,74902.46875,78145.46875,,,2014-02-11,股本变化,600566
2015-02-12,5,股本变化,,,,,,13820.0400390625,17063.0390625,78145.46875,78145.46875,,,2015-02-12,股本变化,600566
2015-04-07,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2015-04-07,除权除息,600566
2016-04-20,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2016-04-20,除权除息,600566
2016-05-12,5,股本变化,,,,,,17063.0390625,17063.0390625,78145.46875,80962.3984375,,,2016-05-12,股本变化,600566
2016-12-26,5,股本变化,,,,,,17063.0390625,78145.46875,80962.3984375,80962.3984375,,,2016-12-26,股本变化,600566
2017-04-28,1,除权除息,7.300000190734863,0.0,0.0,0.0,,,,,,,,2017-04-28,除权除息,600566
2017-05-12,5,股本变化,,,,,,78145.46875,80962.3984375,80962.3984375,80962.3984375,,,2017-05-12,股本变化,600566
2018-05-25,5,股本变化,,,,,,80962.3984375,80973.4453125,80962.3984375,80973.4453125,,,2018-05-25,股本变化,600566
2018-06-01,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,600566
2018-06-30,5,股本变化,,,,,,80973.4453125,81433.5546875,80973.4453125,81433.5546875,,,2018-06-30,股本变化,600566
