date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-03-24,3,非流通股上市,,,,,,2160.0,2400.0,6240.0,6240.0,,,1997-03-24,非流通股上市,600750
1997-05-13,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1997-05-13,除权除息,600750
1997-05-13,2,送配股上市,,,,,,2400.0,4800.0,6240.0,12480.0,,,1997-05-13,送配股上市,600750
1999-09-30,1,除权除息,0.0,10.0,0.0,3.0,,,,,,,,1999-09-30,除权除息,600750
1999-12-06,2,送配股上市,,,,,,4800.0,6240.0,12480.0,14611.2001953125,,,1999-12-06,送配股上市,600750
2001-05-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-21,除权除息,600750
2002-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-24,除权除息,600750
2003-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-05,除权除息,600750
2004-06-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-02,除权除息,600750
2005-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-08,除权除息,600750
2006-05-17,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-05-17,除权除息,600750
2006-05-17,5,股本变化,,,,,,6240.0,8236.7998046875,14611.2001953125,14611.2001953125,,,2006-05-17,股本变化,600750
2006-06-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-06-12,除权除息,600750
2007-05-24,1,除权除息,0.699999988079071,0.0,5.0,0.0,,,,,,,,2007-05-24,除权除息,600750
2007-05-25,5,股本变化,,,,,,8236.7998046875,12355.2001953125,14611.2001953125,21916.80078125,,,2007-05-25,股本变化,600750
2007-08-27,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2007-08-27,除权除息,600750
2007-08-28,5,股本变化,,,,,,12355.2001953125,16679.51953125,21916.80078125,29587.6796875,,,2007-08-28,股本变化,600750
2008-04-25,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2008-04-25,除权除息,600750
2008-05-19,5,股本变化,,,,,,16679.51953125,18158.904296875,29587.6796875,29587.6796875,,,2008-05-19,股本变化,600750
2009-04-03,1,除权除息,3.9000000953674316,0.0,0.0,0.0,,,,,,,,2009-04-03,除权除息,600750
2009-05-18,3,非流通股上市,,,,,,18158.904296875,19638.287109375,29587.6796875,29587.6796875,,,2009-05-18,非流通股上市,600750
2010-05-11,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-05-11,除权除息,600750
2010-05-17,3,非流通股上市,,,,,,19638.287109375,29587.6796875,29587.6796875,29587.6796875,,,2010-05-17,非流通股上市,600750
2010-12-29,5,股本变化,,,,,,29587.6796875,29587.6796875,29587.6796875,31115.0,,,2010-12-29,股本变化,600750
2011-05-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-05-19,除权除息,600750
2011-12-30,5,股本变化,,,,,,29587.6796875,31115.0,31115.0,31115.0,,,2011-12-30,股本变化,600750
2012-05-25,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-05-25,除权除息,600750
2013-05-23,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-05-23,除权除息,600750
2014-05-27,5,股本变化,,,,,,31115.0,30000.0,31115.0,30000.0,,,2014-05-27,股本变化,600750
2014-06-23,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-06-23,除权除息,600750
2015-06-02,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,600750
2016-06-03,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,600750
2017-06-13,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,600750
2018-06-20,1,除权除息,4.5,0.0,4.0,0.0,,,,,,,,2018-06-20,除权除息,600750
2018-06-21,9,转配股上市,,,,,,30000.0,42000.0,30000.0,42000.0,,,2018-06-21,转配股上市,600750
