date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-17,5,股本变化,,,,,,0.0,1888.0,0.0,9360.0,,,2010-11-17,股本变化,002501
2011-02-17,3,非流通股上市,,,,,,1888.0,2360.0,9360.0,9360.0,,,2011-02-17,非流通股上市,002501
2011-05-03,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2011-05-03,除权除息,002501
2011-05-03,9,转配股上市,,,,,,2360.0,4720.0,9360.0,18720.0,,,2011-05-03,转配股上市,002501
2011-11-17,5,股本变化,,,,,,4720.0,11189.859375,18720.0,18720.0,,,2011-11-17,股本变化,002501
2011-12-31,5,股本变化,,,,,,11189.859375,11136.109375,18720.0,18720.0,,,2011-12-31,股本变化,002501
2012-04-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-04-19,除权除息,002501
2012-06-30,5,股本变化,,,,,,11136.109375,11243.609375,18720.0,18720.0,,,2012-06-30,股本变化,002501
2013-04-15,1,除权除息,2.200000047683716,0.0,8.0,0.0,,,,,,,,2013-04-15,除权除息,002501
2013-04-15,9,转配股上市,,,,,,11243.609375,20238.498046875,18720.0,33696.0,,,2013-04-15,转配股上市,002501
2013-05-27,5,股本变化,,,,,,20238.498046875,20268.029296875,33696.0,46800.0,,,2013-05-27,股本变化,002501
2013-06-30,5,股本变化,,,,,,20268.029296875,20461.529296875,46800.0,46800.0,,,2013-06-30,股本变化,002501
2014-05-20,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2014-05-20,除权除息,002501
2014-05-28,5,股本变化,,,,,,20461.529296875,33565.52734375,46800.0,46800.0,,,2014-05-28,股本变化,002501
2015-04-09,1,除权除息,1.7999999523162842,0.0,10.0,0.0,,,,,,,,2015-04-09,除权除息,002501
2015-04-09,9,转配股上市,,,,,,33565.52734375,67131.0546875,46800.0,93600.0,,,2015-04-09,转配股上市,002501
2016-03-08,5,股本变化,,,,,,67131.0546875,67354.3515625,93600.0,95121.515625,,,2016-03-08,股本变化,002501
2016-06-30,5,股本变化,,,,,,67354.3515625,66979.3515625,95121.515625,95121.515625,,,2016-06-30,股本变化,002501
2016-11-17,5,股本变化,,,,,,66979.3515625,73391.8515625,95121.515625,95121.515625,,,2016-11-17,股本变化,002501
2016-12-31,5,股本变化,,,,,,73391.8515625,67508.8125,95121.515625,95121.515625,,,2016-12-31,股本变化,002501
2017-01-24,5,股本变化,,,,,,67508.8125,67508.8125,95121.515625,121483.5546875,,,2017-01-24,股本变化,002501
2017-08-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-08-16,除权除息,002501
2017-12-31,5,股本变化,,,,,,67508.8125,67429.5,121483.5546875,121483.5546875,,,2017-12-31,股本变化,002501
2018-02-26,5,股本变化,,,,,,67429.5,93870.8515625,121483.5546875,121483.5546875,,,2018-02-26,股本变化,002501
2018-06-30,5,股本变化,,,,,,93870.8515625,100130.375,121483.5546875,121483.5546875,,,2018-06-30,股本变化,002501
