date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-11,5,股本变化,,,,,,0.0,1667.0,0.0,6667.0,,,2015-06-11,股本变化,300472
2016-05-17,1,除权除息,0.800000011920929,0.0,5.0,0.0,,,,,,,,2016-05-17,除权除息,300472
2016-05-17,9,转配股上市,,,,,,1667.0,2500.5,6667.0,10000.5,,,2016-05-17,转配股上市,300472
2016-07-25,5,股本变化,,,,,,2500.5,3295.5,10000.5,10000.5,,,2016-07-25,股本变化,300472
2016-12-31,5,股本变化,,,,,,3295.5,2500.5,10000.5,10000.5,,,2016-12-31,股本变化,300472
2017-05-15,1,除权除息,0.33000001311302185,0.0,0.0,0.0,,,,,,,,2017-05-15,除权除息,300472
2017-06-30,5,股本变化,,,,,,2500.5,3325.5,10000.5,10000.5,,,2017-06-30,股本变化,300472
2018-01-29,5,股本变化,,,,,,3325.5,3325.5,10000.5,11363.9052734375,,,2018-01-29,股本变化,300472
2018-04-13,5,股本变化,,,,,,3325.5,3325.5,11363.9052734375,13254.5546875,,,2018-04-13,股本变化,300472
2018-06-11,5,股本变化,,,,,,3325.5,7131.5263671875,13254.5546875,13254.5546875,,,2018-06-11,股本变化,300472
2018-06-30,5,股本变化,,,,,,7131.5263671875,7157.7763671875,13254.5546875,13254.5546875,,,2018-06-30,股本变化,300472
2018-07-09,1,除权除息,0.3199999928474426,0.0,0.0,0.0,,,,,,,,2018-07-09,除权除息,300472
