date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-01-24,5,股本变化,,,,,,0.0,0.0,0.0,7654.0,,,2007-01-24,股本变化,002114
2007-02-15,5,股本变化,,,,,,0.0,2048.0,7654.0,10214.0,,,2007-02-15,股本变化,002114
2007-05-15,5,股本变化,,,,,,2048.0,2560.0,10214.0,10214.0,,,2007-05-15,股本变化,002114
2008-02-18,5,股本变化,,,,,,2560.0,3974.800048828125,10214.0,10214.0,,,2008-02-18,股本变化,002114
2008-04-30,1,除权除息,3.5,0.0,8.0,0.0,,,,,,,,2008-04-30,除权除息,002114
2008-04-30,5,股本变化,,,,,,3974.800048828125,7154.64013671875,10214.0,18385.19921875,,,2008-04-30,股本变化,002114
2010-02-24,5,股本变化,,,,,,7154.64013671875,18385.19921875,18385.19921875,18385.19921875,,,2010-02-24,股本变化,002114
2013-08-22,5,股本变化,,,,,,18385.19921875,8625.4404296875,18385.19921875,18385.19921875,,,2013-08-22,股本变化,002114
2013-11-15,5,股本变化,,,,,,8625.4404296875,8625.4404296875,18385.19921875,27184.08203125,,,2013-11-15,股本变化,002114
2013-12-31,5,股本变化,,,,,,8625.4404296875,8625.3349609375,27184.08203125,27184.08203125,,,2013-12-31,股本变化,002114
2015-06-30,5,股本变化,,,,,,8625.3349609375,8625.3876953125,27184.08203125,27184.08203125,,,2015-06-30,股本变化,002114
2015-12-31,5,股本变化,,,,,,8625.3876953125,8621.2099609375,27184.08203125,27184.08203125,,,2015-12-31,股本变化,002114
2016-06-30,5,股本变化,,,,,,8621.2099609375,8620.66015625,27184.08203125,27184.08203125,,,2016-06-30,股本变化,002114
2016-11-16,5,股本变化,,,,,,8620.66015625,27179.302734375,27184.08203125,27184.08203125,,,2016-11-16,股本变化,002114
2016-12-31,5,股本变化,,,,,,27179.302734375,27180.5078125,27184.08203125,27184.08203125,,,2016-12-31,股本变化,002114
2017-02-20,5,股本变化,,,,,,27180.5078125,27181.099609375,27184.08203125,32339.52734375,,,2017-02-20,股本变化,002114
2017-12-31,5,股本变化,,,,,,27181.099609375,27182.3046875,32339.52734375,32339.52734375,,,2017-12-31,股本变化,002114
2018-02-22,5,股本变化,,,,,,27182.3046875,32337.75,32339.52734375,32339.52734375,,,2018-02-22,股本变化,002114
