date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-06-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-06-26,除权除息,600558
2003-06-03,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2003-06-03,除权除息,600558
2004-05-21,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2004-05-21,除权除息,600558
2005-06-17,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-06-17,除权除息,600558
2006-06-07,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2006-06-07,除权除息,600558
2006-08-16,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-08-16,除权除息,600558
2006-08-16,5,股本变化,,,,,,4500.0,5940.0,12000.0,12000.0,,,2006-08-16,股本变化,600558
2007-05-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-05-21,除权除息,600558
2007-08-16,5,股本变化,,,,,,5940.0,6793.28076171875,12000.0,12000.0,,,2007-08-16,股本变化,600558
2008-06-17,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2008-06-17,除权除息,600558
2008-08-18,5,股本变化,,,,,,6793.28076171875,7393.28076171875,12000.0,12000.0,,,2008-08-18,股本变化,600558
2009-04-08,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2009-04-08,除权除息,600558
2009-08-18,3,非流通股上市,,,,,,7393.28076171875,11931.85546875,12000.0,12000.0,,,2009-08-18,非流通股上市,600558
2010-03-31,5,股本变化,,,,,,11931.85546875,11974.9658203125,12000.0,12043.111328125,,,2010-03-31,股本变化,600558
2010-04-29,5,股本变化,,,,,,11974.9658203125,13174.982421875,12043.111328125,13243.126953125,,,2010-04-29,股本变化,600558
2010-05-13,5,股本变化,,,,,,13174.982421875,13749.04296875,13243.126953125,13817.1875,,,2010-05-13,股本变化,600558
2010-05-27,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2010-05-27,除权除息,600558
2011-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-09,除权除息,600558
2012-06-06,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-06-06,除权除息,600558
2013-06-06,1,除权除息,0.699999988079071,0.0,5.0,0.0,,,,,,,,2013-06-06,除权除息,600558
2013-06-07,9,转配股上市,,,,,,13749.04296875,20623.564453125,13817.1875,20725.78125,,,2013-06-07,转配股上市,600558
2014-03-11,5,股本变化,,,,,,20623.564453125,20623.564453125,20725.78125,30687.34375,,,2014-03-11,股本变化,600558
2014-07-31,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2014-07-31,除权除息,600558
2014-08-01,9,转配股上市,,,,,,20623.564453125,26810.6328125,30687.34375,39893.546875,,,2014-08-01,转配股上市,600558
2014-09-03,3,非流通股上市,,,,,,26810.6328125,26943.515625,39893.546875,39893.546875,,,2014-09-03,非流通股上市,600558
2015-03-11,5,股本变化,,,,,,26943.515625,36832.203125,39893.546875,39893.546875,,,2015-03-11,股本变化,600558
2015-07-24,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2015-07-24,除权除息,600558
2015-07-27,9,转配股上市,,,,,,36832.203125,55248.3046875,39893.546875,59840.3203125,,,2015-07-27,转配股上市,600558
2016-06-20,1,除权除息,0.4000000059604645,0.0,5.0,0.0,,,,,,,,2016-06-20,除权除息,600558
2016-06-21,9,转配股上市,,,,,,55248.3046875,82872.4609375,59840.3203125,89760.484375,,,2016-06-21,转配股上市,600558
2017-03-13,5,股本变化,,,,,,82872.4609375,89760.484375,89760.484375,89760.484375,,,2017-03-13,股本变化,600558
2017-07-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,600558
2018-07-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-19,除权除息,600558
