date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-12-30,3,非流通股上市,,,,,,5400.0,6000.0,13201.0,13201.0,,,1997-12-30,非流通股上市,600072
1998-07-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1998-07-13,除权除息,600072
1999-07-02,1,除权除息,0.0,8.279999732971191,0.0,3.0,,,,,,,,1999-07-02,除权除息,600072
1999-07-28,2,送配股上市,,,,,,6000.0,7800.0,13201.0,17161.30078125,,,1999-07-28,送配股上市,600072
1999-11-03,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1999-11-03,除权除息,600072
1999-11-03,2,送配股上市,,,,,,7800.0,12480.0,17161.30078125,27458.080078125,,,1999-11-03,送配股上市,600072
2002-07-25,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2002-07-25,除权除息,600072
2002-07-26,2,送配股上市,,,,,,12480.0,14976.0,27458.080078125,32949.69921875,,,2002-07-26,送配股上市,600072
2003-07-07,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2003-07-07,除权除息,600072
2003-07-08,2,送配股上市,,,,,,14976.0,16473.599609375,32949.69921875,36244.671875,,,2003-07-08,送配股上市,600072
2006-04-12,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-04-12,除权除息,600072
2006-04-12,5,股本变化,,,,,,16473.599609375,21745.150390625,36244.671875,36244.671875,,,2006-04-12,股本变化,600072
2008-07-22,1,除权除息,0.23999999463558197,0.0,0.0,0.0,,,,,,,,2008-07-22,除权除息,600072
2009-04-13,3,非流通股上市,,,,,,21745.15234375,36244.6640625,36244.6640625,36244.6640625,,,2009-04-13,非流通股上市,600072
2009-06-23,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2009-06-23,除权除息,600072
2010-06-10,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2010-06-10,除权除息,600072
2010-06-10,2,送配股上市,,,,,,36244.6640625,39869.1328125,36244.6640625,39869.1328125,,,2010-06-10,送配股上市,600072
2011-06-28,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2011-06-28,除权除息,600072
2011-06-29,9,转配股上市,,,,,,39869.1328125,47842.95703125,39869.1328125,47842.95703125,,,2011-06-29,转配股上市,600072
2015-08-28,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-08-28,除权除息,600072
2016-06-27,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2016-06-27,除权除息,600072
2016-11-04,5,股本变化,,,,,,47842.95703125,47842.95703125,47842.95703125,61535.56640625,,,2016-11-04,股本变化,600072
2016-12-09,5,股本变化,,,,,,47842.95703125,47842.95703125,61535.56640625,73624.9921875,,,2016-12-09,股本变化,600072
2017-12-07,5,股本变化,,,,,,47842.95703125,60077.87890625,73624.9921875,73624.9921875,,,2017-12-07,股本变化,600072
