date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-30,5,股本变化,,,,,,0.0,1007.2000122070312,5034.2001953125,5034.2001953125,,,2009-10-30,股本变化,300026
2010-02-01,3,非流通股上市,,,,,,1007.2000122070312,1259.0,5034.2001953125,5034.2001953125,,,2010-02-01,非流通股上市,300026
2010-05-10,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2010-05-10,除权除息,300026
2010-05-10,9,转配股上市,,,,,,1259.0,2518.0,5034.2001953125,10068.400390625,,,2010-05-10,转配股上市,300026
2010-11-01,5,股本变化,,,,,,2518.0,3623.344482421875,10068.400390625,10068.400390625,,,2010-11-01,股本变化,300026
2011-05-19,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2011-05-19,除权除息,300026
2011-05-19,9,转配股上市,,,,,,3623.344482421875,5435.0166015625,10068.400390625,15102.599609375,,,2011-05-19,转配股上市,300026
2011-12-31,5,股本变化,,,,,,5435.0166015625,5440.3984375,15102.599609375,15102.599609375,,,2011-12-31,股本变化,300026
2012-05-10,1,除权除息,1.7000000476837158,0.0,5.0,0.0,,,,,,,,2012-05-10,除权除息,300026
2012-05-10,9,转配股上市,,,,,,5440.3984375,8160.59765625,15102.599609375,22653.900390625,,,2012-05-10,转配股上市,300026
2012-10-30,5,股本变化,,,,,,8160.59765625,10240.90625,22653.900390625,22653.900390625,,,2012-10-30,股本变化,300026
2012-11-16,5,股本变化,,,,,,10240.90625,10240.90625,22653.900390625,24931.48828125,,,2012-11-16,股本变化,300026
2013-01-04,5,股本变化,,,,,,10240.90625,11825.25390625,24931.48828125,24931.48828125,,,2013-01-04,股本变化,300026
2013-05-07,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2013-05-07,除权除息,300026
2013-05-07,9,转配股上市,,,,,,11825.25390625,17737.880859375,24931.48828125,37397.23046875,,,2013-05-07,转配股上市,300026
2013-07-01,5,股本变化,,,,,,17737.880859375,17765.9609375,37397.23046875,37397.23046875,,,2013-07-01,股本变化,300026
2013-08-19,5,股本变化,,,,,,17765.9609375,17780.0,37397.23046875,37397.23046875,,,2013-08-19,股本变化,300026
2013-11-18,5,股本变化,,,,,,17780.0,19830.109375,37397.23046875,37397.23046875,,,2013-11-18,股本变化,300026
2013-12-31,5,股本变化,,,,,,19830.109375,27193.615234375,37397.23046875,37397.23046875,,,2013-12-31,股本变化,300026
2014-02-28,5,股本变化,,,,,,27193.615234375,27882.701171875,37397.23046875,38202.03125,,,2014-02-28,股本变化,300026
2014-05-19,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2014-05-19,除权除息,300026
2014-05-19,9,转配股上市,,,,,,27882.701171875,41824.0546875,38202.03125,57303.046875,,,2014-05-19,转配股上市,300026
2014-06-23,5,股本变化,,,,,,41824.0546875,41824.0546875,57303.046875,57414.046875,,,2014-06-23,股本变化,300026
2014-07-14,5,股本变化,,,,,,41824.0546875,41860.3671875,57414.046875,57414.046875,,,2014-07-14,股本变化,300026
2014-07-22,5,股本变化,,,,,,41860.3671875,41916.8359375,57414.046875,57414.046875,,,2014-07-22,股本变化,300026
2014-12-08,5,股本变化,,,,,,41916.8359375,41916.8359375,57414.046875,57409.546875,,,2014-12-08,股本变化,300026
2015-03-27,5,股本变化,,,,,,41916.8359375,42186.40625,57409.546875,60768.8125,,,2015-03-27,股本变化,300026
2015-05-14,5,股本变化,,,,,,42186.40625,42489.64453125,60768.8125,60768.8125,,,2015-05-14,股本变化,300026
2015-05-26,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2015-05-26,除权除息,300026
2015-05-26,9,转配股上市,,,,,,42489.64453125,63734.46875,60768.8125,91153.21875,,,2015-05-26,转配股上市,300026
2015-06-30,5,股本变化,,,,,,63734.46875,63972.91015625,91153.21875,91153.21875,,,2015-06-30,股本变化,300026
2015-11-16,5,股本变化,,,,,,63972.91015625,65752.2109375,91153.21875,91153.21875,,,2015-11-16,股本变化,300026
2015-12-14,5,股本变化,,,,,,65752.2109375,65588.390625,91153.21875,100481.3984375,,,2015-12-14,股本变化,300026
2016-03-09,5,股本变化,,,,,,65588.390625,65811.7734375,100481.3984375,100445.3984375,,,2016-03-09,股本变化,300026
2016-03-28,5,股本变化,,,,,,65811.7734375,70850.671875,100445.3984375,100445.3984375,,,2016-03-28,股本变化,300026
