date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-10-12,5,股本变化,,,,,,0.0,800.0,0.0,4000.0,,,2011-10-12,股本变化,300270
2012-01-12,3,非流通股上市,,,,,,800.0,1000.0,4000.0,4000.0,,,2012-01-12,非流通股上市,300270
2012-04-23,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-04-23,除权除息,300270
2012-04-23,9,转配股上市,,,,,,1000.0,1500.0,4000.0,6000.0,,,2012-04-23,转配股上市,300270
2012-10-12,5,股本变化,,,,,,1500.0,2176.18115234375,6000.0,6000.0,,,2012-10-12,股本变化,300270
2013-05-03,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-05-03,除权除息,300270
2013-05-03,9,转配股上市,,,,,,2176.18115234375,4352.3623046875,6000.0,12000.0,,,2013-05-03,转配股上市,300270
2013-06-30,5,股本变化,,,,,,4352.3623046875,4459.98779296875,12000.0,12000.0,,,2013-06-30,股本变化,300270
2014-03-13,5,股本变化,,,,,,4459.98779296875,4567.9873046875,12000.0,12361.0,,,2014-03-13,股本变化,300270
2014-05-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,300270
2014-10-13,5,股本变化,,,,,,4567.9873046875,6343.125,12361.0,12361.0,,,2014-10-13,股本变化,300270
2015-02-12,5,股本变化,,,,,,6343.125,6343.125,12361.0,12400.0,,,2015-02-12,股本变化,300270
2015-05-04,5,股本变化,,,,,,6343.125,6446.8251953125,12400.0,12400.0,,,2015-05-04,股本变化,300270
2015-05-27,1,除权除息,0.5,0.0,12.0,0.0,,,,,,,,2015-05-27,除权除息,300270
2015-05-27,9,转配股上市,,,,,,6446.8251953125,14126.6953125,12400.0,27280.0,,,2015-05-27,转配股上市,300270
2015-11-20,5,股本变化,,,,,,14126.6953125,14126.6953125,27280.0,27274.5,,,2015-11-20,股本变化,300270
2016-01-28,5,股本变化,,,,,,14126.6953125,14456.5068359375,27274.5,27265.69921875,,,2016-01-28,股本变化,300270
2016-05-06,5,股本变化,,,,,,14456.5068359375,14671.1171875,27265.69921875,27265.69921875,,,2016-05-06,股本变化,300270
2016-05-30,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,300270
2016-06-30,5,股本变化,,,,,,14671.1171875,14679.779296875,27265.69921875,27265.69921875,,,2016-06-30,股本变化,300270
2016-07-12,5,股本变化,,,,,,14679.779296875,14456.5068359375,27265.69921875,27256.240234375,,,2016-07-12,股本变化,300270
2016-12-31,5,股本变化,,,,,,14456.5068359375,14679.779296875,27256.240234375,27256.240234375,,,2016-12-31,股本变化,300270
2017-05-04,5,股本变化,,,,,,14679.779296875,15072.3984375,27256.240234375,27256.240234375,,,2017-05-04,股本变化,300270
2017-06-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,300270
2017-06-29,5,股本变化,,,,,,15072.3984375,15072.3984375,27256.240234375,27250.30078125,,,2017-06-29,股本变化,300270
2017-12-31,5,股本变化,,,,,,15072.3984375,15060.4765625,27250.30078125,27250.30078125,,,2017-12-31,股本变化,300270
2018-04-24,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-04-24,除权除息,300270
2018-06-21,5,股本变化,,,,,,15060.4765625,15083.1767578125,27250.30078125,30280.603515625,,,2018-06-21,股本变化,300270
