date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-08-12,1,除权除息,0.0,5.880000114440918,0.0,10.0,,,,,,,,1999-08-12,除权除息,000931
1999-09-13,2,送配股上市,,,,,,18742.349609375,37484.69140625,48742.3515625,67484.6875,,,1999-09-13,送配股上市,000931
2000-07-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2000-07-17,除权除息,000931
2001-08-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-08-20,除权除息,000931
2002-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-17,除权除息,000931
2007-01-09,1,除权除息,0.0,0.0,1.600000023841858,0.0,,,,,,,,2007-01-09,除权除息,000931
2007-01-09,5,股本变化,,,,,,37484.6953125,43482.24609375,67484.6953125,67484.6953125,,,2007-01-09,股本变化,000931
2009-02-02,5,股本变化,,,,,,43482.24609375,47531.73828125,67484.6953125,67484.6953125,,,2009-02-02,股本变化,000931
2009-04-21,3,非流通股上市,,,,,,47531.73828125,47831.73828125,67484.6953125,67484.6953125,,,2009-04-21,非流通股上市,000931
2009-08-27,3,非流通股上市,,,,,,47831.73828125,47951.73828125,67484.6953125,67484.6953125,,,2009-08-27,非流通股上市,000931
2009-11-17,3,非流通股上市,,,,,,47951.73828125,50651.40234375,67484.6953125,67484.6953125,,,2009-11-17,非流通股上市,000931
2015-03-30,5,股本变化,,,,,,50651.40234375,66004.6953125,67484.6953125,67484.6953125,,,2015-03-30,股本变化,000931
2015-12-14,3,非流通股上市,,,,,,66004.6953125,66798.609375,67484.6953125,67484.6953125,,,2015-12-14,非流通股上市,000931
2016-06-30,5,股本变化,,,,,,66798.609375,66797.859375,67484.6953125,67484.6953125,,,2016-06-30,股本变化,000931
2016-12-31,5,股本变化,,,,,,66797.859375,66800.859375,67484.6953125,67484.6953125,,,2016-12-31,股本变化,000931
2017-02-17,5,股本变化,,,,,,66800.859375,66800.859375,67484.6953125,75312.6953125,,,2017-02-17,股本变化,000931
2018-02-22,5,股本变化,,,,,,66800.859375,70218.71875,75312.6953125,75312.6953125,,,2018-02-22,股本变化,000931
2018-06-30,5,股本变化,,,,,,70218.71875,70209.0546875,75312.6953125,75312.6953125,,,2018-06-30,股本变化,000931
