date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-09-28,3,非流通股上市,,,,,,5220.0,5800.0,22326.16015625,22326.16015625,,,1999-09-28,非流通股上市,000090
2000-06-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-06-29,除权除息,000090
2001-06-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-06-22,除权除息,000090
2002-07-11,3,非流通股上市,,,,,,5800.0,8320.0,22326.16015625,22326.16015625,,,2002-07-11,非流通股上市,000090
2002-07-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-07-12,除权除息,000090
2003-07-09,1,除权除息,1.0800000429153442,0.0,0.0,0.0,,,,,,,,2003-07-09,除权除息,000090
2004-06-10,1,除权除息,0.8399999737739563,0.0,0.0,0.0,,,,,,,,2004-06-10,除权除息,000090
2005-06-29,1,除权除息,0.18000000715255737,0.0,0.5,0.0,,,,,,,,2005-06-29,除权除息,000090
2005-06-29,2,送配股上市,,,,,,8320.0,8736.0,22326.16015625,23442.470703125,,,2005-06-29,送配股上市,000090
2006-01-11,1,除权除息,0.0,0.0,3.0999999046325684,0.0,,,,,,,,2006-01-11,除权除息,000090
2006-01-11,5,股本变化,,,,,,8736.0,11419.8203125,23442.470703125,23442.470703125,,,2006-01-11,股本变化,000090
2006-06-29,1,除权除息,1.1699999570846558,0.0,0.0,0.0,,,,,,,,2006-06-29,除权除息,000090
2007-01-12,5,股本变化,,,,,,11419.8203125,14891.5732421875,23442.46875,23442.46875,,,2007-01-12,股本变化,000090
2007-01-24,5,股本变化,,,,,,14891.5732421875,14891.5732421875,23442.46875,30442.46875,,,2007-01-24,股本变化,000090
2007-06-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-06-26,除权除息,000090
2007-06-30,5,股本变化,,,,,,14891.5732421875,14904.064453125,30442.46875,30442.46875,,,2007-06-30,股本变化,000090
2008-01-23,5,股本变化,,,,,,14904.064453125,20535.888671875,30442.46875,30442.46875,,,2008-01-23,股本变化,000090
2008-01-25,5,股本变化,,,,,,20535.888671875,21708.01171875,30442.46875,30442.46875,,,2008-01-25,股本变化,000090
2008-06-24,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2008-06-24,除权除息,000090
2008-06-30,5,股本变化,,,,,,21708.01171875,21711.9921875,30442.46875,30442.46875,,,2008-06-30,股本变化,000090
2009-01-16,5,股本变化,,,,,,21711.9921875,29064.330078125,30442.46875,30442.46875,,,2009-01-16,股本变化,000090
2009-06-11,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2009-06-11,除权除息,000090
2009-06-11,9,转配股上市,,,,,,29064.330078125,43596.49609375,30442.46875,45663.703125,,,2009-06-11,转配股上市,000090
2009-12-31,5,股本变化,,,,,,43596.49609375,43594.76171875,45663.703125,45663.703125,,,2009-12-31,股本变化,000090
2010-06-30,5,股本变化,,,,,,43594.76171875,43608.31640625,45663.703125,45663.703125,,,2010-06-30,股本变化,000090
2010-07-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-07-07,除权除息,000090
2011-01-05,5,股本变化,,,,,,43608.31640625,45663.31640625,45663.703125,45663.703125,,,2011-01-05,股本变化,000090
2011-07-07,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2011-07-07,除权除息,000090
2012-06-28,1,除权除息,0.3499999940395355,0.0,1.0,0.0,,,,,,,,2012-06-28,除权除息,000090
2012-06-28,2,送配股上市,,,,,,45663.31640625,50229.6484375,45663.703125,50230.0703125,,,2012-06-28,送配股上市,000090
2013-06-28,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2013-06-28,除权除息,000090
2013-06-28,2,送配股上市,,,,,,50229.6484375,55252.609375,50230.0703125,55253.078125,,,2013-06-28,送配股上市,000090
2013-12-31,5,股本变化,,,,,,55252.609375,55252.45703125,55253.078125,55253.078125,,,2013-12-31,股本变化,000090
2014-06-19,1,除权除息,2.059999942779541,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,000090
2014-06-30,5,股本变化,,,,,,55252.45703125,55253.078125,55253.078125,55253.078125,,,2014-06-30,股本变化,000090
2015-07-03,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,000090
2015-12-14,5,股本变化,,,,,,55253.078125,55253.00390625,55253.078125,85556.109375,,,2015-12-14,股本变化,000090
2016-06-17,1,除权除息,2.0,0.0,4.0,0.0,,,,,,,,2016-06-17,除权除息,000090
2016-06-17,9,转配股上市,,,,,,55253.00390625,77354.203125,85556.109375,119778.5546875,,,2016-06-17,转配股上市,000090
2017-06-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-26,除权除息,000090
2018-06-29,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2018-06-29,除权除息,000090
2018-06-29,9,转配股上市,,,,,,77354.203125,92825.046875,119778.5546875,143734.265625,,,2018-06-29,转配股上市,000090
2018-06-30,5,股本变化,,,,,,92825.046875,92816.046875,143734.265625,143734.265625,,,2018-06-30,股本变化,000090
