date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-01,除权除息,600987
2006-05-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-05-15,除权除息,600987
2006-05-25,1,除权除息,0.0,0.0,4.800000190734863,0.0,,,,,,,,2006-05-25,除权除息,600987
2006-05-25,5,股本变化,,,,,,8500.0,12580.0,28500.0,32580.0,,,2006-05-25,股本变化,600987
2007-05-17,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2007-05-17,除权除息,600987
2007-05-25,5,股本变化,,,,,,12580.0,16180.0,32580.0,32580.0,,,2007-05-25,股本变化,600987
2008-05-14,1,除权除息,1.7999999523162842,0.0,3.0,0.0,,,,,,,,2008-05-14,除权除息,600987
2008-05-15,5,股本变化,,,,,,16180.0,21034.0,32580.0,42354.0,,,2008-05-15,股本变化,600987
2009-05-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-05-15,除权除息,600987
2009-05-25,3,非流通股上市,,,,,,21034.0,25269.400390625,42354.0,42354.0,,,2009-05-25,非流通股上市,600987
2010-05-25,3,非流通股上市,,,,,,25269.400390625,29504.80078125,42354.0,42354.0,,,2010-05-25,非流通股上市,600987
2010-06-01,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-06-01,除权除息,600987
2011-05-25,3,非流通股上市,,,,,,29504.80078125,42354.0,42354.0,42354.0,,,2011-05-25,非流通股上市,600987
2011-06-03,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2011-06-03,除权除息,600987
2012-06-04,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-04,除权除息,600987
2013-06-17,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2013-06-17,除权除息,600987
2013-06-18,9,转配股上市,,,,,,42354.0,63531.0,42354.0,63531.0,,,2013-06-18,转配股上市,600987
2014-05-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-09,除权除息,600987
2015-05-15,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2015-05-15,除权除息,600987
2016-05-19,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,600987
2017-06-02,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2017-06-02,除权除息,600987
2018-05-18,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,600987
