date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-12-05,5,股本变化,,,,,,0.0,5400.0,20000.0,26750.0,,,2007-12-05,股本变化,002191
2008-03-05,5,股本变化,,,,,,5400.0,6750.0,26750.0,26750.0,,,2008-03-05,股本变化,002191
2008-06-02,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2008-06-02,除权除息,002191
2008-06-02,5,股本变化,,,,,,6750.0,10800.0,26750.0,42800.0,,,2008-06-02,股本变化,002191
2008-12-05,5,股本变化,,,,,,10800.0,12191.2958984375,42800.0,42800.0,,,2008-12-05,股本变化,002191
2009-05-20,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2009-05-20,除权除息,002191
2009-05-20,9,转配股上市,,,,,,12191.2958984375,18286.943359375,42800.0,64200.0,,,2009-05-20,转配股上市,002191
2010-07-05,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2010-07-05,除权除息,002191
2010-12-06,5,股本变化,,,,,,18286.943359375,64200.0,64200.0,64200.0,,,2010-12-06,股本变化,002191
2011-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-16,除权除息,002191
2011-09-20,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2011-09-20,除权除息,002191
2012-11-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-11-15,除权除息,002191
2014-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-20,除权除息,002191
2014-08-19,5,股本变化,,,,,,64200.0,64200.0,64200.0,65665.0,,,2014-08-19,股本变化,002191
2015-05-12,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2015-05-12,除权除息,002191
2015-05-12,2,送配股上市,,,,,,64200.0,128400.0,65665.0,131330.0,,,2015-05-12,送配股上市,002191
2015-06-10,5,股本变化,,,,,,128400.0,128400.0,131330.0,131550.0,,,2015-06-10,股本变化,002191
2015-12-28,5,股本变化,,,,,,128400.0,129363.203125,131550.0,131550.0,,,2015-12-28,股本变化,002191
2016-01-28,5,股本变化,,,,,,129363.203125,129467.6015625,131550.0,131549.59375,,,2016-01-28,股本变化,002191
2016-06-23,5,股本变化,,,,,,129467.6015625,129555.4375,131549.59375,131549.59375,,,2016-06-23,股本变化,002191
2016-07-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,002191
2016-08-19,5,股本变化,,,,,,129555.4375,130277.84375,131549.59375,131549.59375,,,2016-08-19,股本变化,002191
2016-12-31,5,股本变化,,,,,,130277.84375,130225.640625,131549.59375,131549.59375,,,2016-12-31,股本变化,002191
2017-04-18,5,股本变化,,,,,,130225.640625,130225.640625,131549.59375,130604.71875,,,2017-04-18,股本变化,002191
2017-05-26,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,002191
2017-06-12,5,股本变化,,,,,,130225.640625,130291.5234375,130604.71875,130604.71875,,,2017-06-12,股本变化,002191
2017-06-30,5,股本变化,,,,,,130291.5234375,130256.4375,130604.71875,130604.71875,,,2017-06-30,股本变化,002191
2017-11-03,5,股本变化,,,,,,130256.4375,130256.4375,130604.71875,149483.4375,,,2017-11-03,股本变化,002191
2017-12-31,5,股本变化,,,,,,130256.4375,130291.359375,149483.4375,149483.4375,,,2017-12-31,股本变化,002191
2018-06-30,5,股本变化,,,,,,130291.359375,130200.3984375,149483.4375,149483.4375,,,2018-06-30,股本变化,002191
2018-07-05,1,除权除息,3.0169339179992676,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,002191
