date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-05-22,3,非流通股上市,,,,,,5850.0,6500.0,25000.0,25000.0,,,1998-05-22,非流通股上市,000063
1998-06-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1998-06-19,除权除息,000063
1998-09-21,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1998-09-21,除权除息,000063
1998-09-23,2,送配股上市,,,,,,6500.0,8450.0,25000.0,32500.0,,,1998-09-23,送配股上市,000063
1999-06-18,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,1999-06-18,除权除息,000063
1999-07-28,1,除权除息,0.0,20.0,0.0,2.3076999187469482,,,,,,,,1999-07-28,除权除息,000063
1999-09-02,2,送配股上市,,,,,,8450.0,10400.0,32500.0,34450.0,,,1999-09-02,送配股上市,000063
2000-06-12,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2000-06-12,除权除息,000063
2000-06-13,2,送配股上市,,,,,,10400.0,12480.0,34450.0,41340.0,,,2000-06-13,送配股上市,000063
2001-04-06,8,增发新股上市,,,,,,12480.0,17480.0,41340.0,46340.0,,,2001-04-06,增发新股上市,000063
2001-10-17,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2001-10-17,除权除息,000063
2001-10-18,2,送配股上市,,,,,,17480.0,20906.0,46340.0,55608.0,,,2001-10-18,送配股上市,000063
2002-05-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-05-23,除权除息,000063
2003-05-23,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2003-05-23,除权除息,000063
2003-05-23,2,送配股上市,,,,,,20906.0,25082.509765625,55608.0,66729.6015625,,,2003-05-23,送配股上市,000063
2004-05-25,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2004-05-25,除权除息,000063
2004-05-25,2,送配股上市,,,,,,25082.509765625,30102.01953125,66729.6015625,80075.5234375,,,2004-05-25,送配股上市,000063
2004-12-09,5,股本变化,,,,,,30102.01953125,30102.01953125,80075.5234375,94800.0078125,,,2004-12-09,股本变化,000063
2004-12-16,5,股本变化,,,,,,30102.01953125,30205.400390625,94800.0078125,95952.171875,,,2004-12-16,股本变化,000063
2005-07-08,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2005-07-08,除权除息,000063
2005-12-29,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2005-12-29,除权除息,000063
2005-12-29,5,股本变化,,,,,,30205.400390625,37628.58984375,95952.171875,95952.171875,,,2005-12-29,股本变化,000063
2006-07-14,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2006-07-14,除权除息,000063
2006-12-29,5,股本变化,,,,,,37628.59375,48710.58203125,95952.1640625,95952.1640625,,,2006-12-29,股本变化,000063
2007-06-30,5,股本变化,,,,,,48710.58203125,48741.34765625,95952.1640625,95952.1640625,,,2007-06-30,股本变化,000063
2007-07-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-07-27,除权除息,000063
2007-12-31,5,股本变化,,,,,,48741.34765625,48741.5859375,95952.1640625,95952.1640625,,,2007-12-31,股本变化,000063
2008-01-03,5,股本变化,,,,,,48741.5859375,53539.1953125,95952.1640625,95952.1640625,,,2008-01-03,股本变化,000063
2008-06-30,5,股本变化,,,,,,53539.1953125,53538.0078125,95952.1640625,95952.1640625,,,2008-06-30,股本变化,000063
2008-07-10,1,除权除息,2.5,0.0,4.0,0.0,,,,,,,,2008-07-10,除权除息,000063
2008-07-10,5,股本变化,,,,,,53538.0078125,74953.2109375,95952.1640625,134333.03125,,,2008-07-10,股本变化,000063
2008-12-29,5,股本变化,,,,,,74953.2109375,111742.4921875,134333.03125,134333.03125,,,2008-12-29,股本变化,000063
2009-06-05,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2009-06-05,除权除息,000063
2009-06-05,5,股本变化,,,,,,111742.4921875,145274.734375,134333.03125,174632.9375,,,2009-06-05,股本变化,000063
2009-07-23,5,股本变化,,,,,,145274.734375,146730.703125,174632.9375,183133.625,,,2009-07-23,股本变化,000063
2010-01-21,5,股本变化,,,,,,146730.703125,146730.703125,183133.625,188963.09375,,,2010-01-21,股本变化,000063
2010-02-12,5,股本变化,,,,,,146730.703125,148924.8125,188963.09375,191115.453125,,,2010-02-12,股本变化,000063
2010-02-26,5,股本变化,,,,,,148924.8125,148995.765625,191115.453125,191115.453125,,,2010-02-26,股本变化,000063
2010-06-04,5,股本变化,,,,,,148995.765625,151506.0625,191115.453125,191115.453125,,,2010-06-04,股本变化,000063
2010-06-24,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2010-06-24,除权除息,000063
2010-06-24,9,转配股上市,,,,,,151506.0625,227258.296875,191115.453125,286673.15625,,,2010-06-24,转配股上市,000063
2010-06-30,5,股本变化,,,,,,227258.296875,227256.640625,286673.15625,286673.15625,,,2010-06-30,股本变化,000063
2010-12-15,5,股本变化,,,,,,227256.640625,227514.46875,286673.15625,286673.15625,,,2010-12-15,股本变化,000063
2011-07-07,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2011-07-07,除权除息,000063
2011-07-07,9,转配股上市,,,,,,227514.46875,273019.03125,286673.15625,344007.8125,,,2011-07-07,转配股上市,000063
2011-07-21,5,股本变化,,,,,,273019.03125,279072.25,344007.8125,344007.8125,,,2011-07-21,股本变化,000063
2011-12-29,5,股本变化,,,,,,279072.25,279575.53125,344007.8125,344007.8125,,,2011-12-29,股本变化,000063
2011-12-31,5,股本变化,,,,,,279575.53125,279303.65625,344007.8125,344007.8125,,,2011-12-31,股本变化,000063
2012-06-30,5,股本变化,,,,,,279303.65625,279316.625,344007.8125,344007.8125,,,2012-06-30,股本变化,000063
2012-07-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-07-18,除权除息,000063
2012-12-24,5,股本变化,,,,,,279316.625,279975.5625,344007.8125,344007.8125,,,2012-12-24,股本变化,000063
2012-12-31,5,股本变化,,,,,,279975.5625,279923.1875,344007.8125,344007.8125,,,2012-12-31,股本变化,000063
2013-06-30,5,股本变化,,,,,,279923.1875,279898.21875,344007.8125,344007.8125,,,2013-06-30,股本变化,000063
2013-09-04,5,股本变化,,,,,,279898.21875,280022.875,344007.8125,343754.125,,,2013-09-04,股本变化,000063
2013-12-31,5,股本变化,,,,,,280022.875,280073.0,343754.125,343754.125,,,2013-12-31,股本变化,000063
2014-06-30,5,股本变化,,,,,,280073.0,280129.03125,343754.125,343754.125,,,2014-06-30,股本变化,000063
2014-07-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-07-24,除权除息,000063
2014-12-31,5,股本变化,,,,,,280129.03125,280118.53125,343754.125,343754.125,,,2014-12-31,股本变化,000063
2015-07-17,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2015-07-17,除权除息,000063
2015-07-17,9,转配股上市,,,,,,280118.53125,336230.25,343754.125,412504.96875,,,2015-07-17,转配股上市,000063
2015-12-31,5,股本变化,,,,,,336230.25,338643.75,412504.96875,415079.125,,,2015-12-31,股本变化,000063
2016-04-06,5,股本变化,,,,,,338643.75,338911.75,415079.125,415347.125,,,2016-04-06,股本变化,000063
2016-07-14,5,股本变化,,,,,,338911.75,338990.84375,415347.125,415426.25,,,2016-07-14,股本变化,000063
2016-07-15,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,000063
2016-12-31,5,股本变化,,,,,,338990.84375,342430.46875,415426.25,418462.8125,,,2016-12-31,股本变化,000063
2017-06-30,5,股本变化,,,,,,342430.46875,342941.5625,418462.8125,419001.4375,,,2017-06-30,股本变化,000063
2017-12-31,5,股本变化,,,,,,342941.5625,343398.46875,419001.4375,419267.1875,,,2017-12-31,股本变化,000063
2018-06-30,5,股本变化,,,,,,343398.46875,343412.4375,419267.1875,419267.1875,,,2018-06-30,股本变化,000063
