date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1995-09-13,1,除权除息,0.4000000059604645,0.0,1.600000023841858,0.0,,,,,,,,1995-09-13,除权除息,000049
1995-09-15,2,送配股上市,,,,,,1400.0,1624.0,5435.60009765625,6305.2958984375,,,1995-09-15,送配股上市,000049
1995-09-18,2,送配股上市,,,,,,1624.0,1975.4100341796875,6305.2958984375,6081.2958984375,,,1995-09-18,送配股上市,000049
1997-03-10,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-03-10,除权除息,000049
1997-03-12,2,送配股上市,,,,,,1975.4100341796875,2981.570068359375,6081.2958984375,9121.9443359375,,,1997-03-12,送配股上市,000049
1999-06-10,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-06-10,除权除息,000049
1999-06-14,2,送配股上市,,,,,,2981.570068359375,4472.35498046875,9121.9443359375,13682.919921875,,,1999-06-14,送配股上市,000049
2005-12-27,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2005-12-27,除权除息,000049
2005-12-27,5,股本变化,,,,,,4472.35498046875,5723.33984375,13682.919921875,13682.919921875,,,2005-12-27,股本变化,000049
2007-04-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-04-27,除权除息,000049
2007-05-15,5,股本变化,,,,,,5723.33740234375,6315.63037109375,13682.916015625,13682.916015625,,,2007-05-15,股本变化,000049
2007-06-30,5,股本变化,,,,,,6315.63037109375,6314.58544921875,13682.916015625,13682.916015625,,,2007-06-30,股本变化,000049
2007-11-30,5,股本变化,,,,,,6314.58544921875,6404.2734375,13682.916015625,13682.916015625,,,2007-11-30,股本变化,000049
2007-12-31,5,股本变化,,,,,,6404.2734375,6405.7734375,13682.916015625,13682.916015625,,,2007-12-31,股本变化,000049
2008-06-30,5,股本变化,,,,,,6405.7734375,6402.7734375,13682.916015625,13682.916015625,,,2008-06-30,股本变化,000049
2009-02-18,3,非流通股上市,,,,,,6402.7734375,7130.443359375,13682.916015625,13682.916015625,,,2009-02-18,非流通股上市,000049
2009-06-30,5,股本变化,,,,,,7130.443359375,7130.443359375,13682.916015625,13682.916015625,,,2009-06-30,股本变化,000049
2010-01-26,3,非流通股上市,,,,,,7130.443359375,13677.291015625,13682.916015625,13682.916015625,,,2010-01-26,非流通股上市,000049
2010-06-30,5,股本变化,,,,,,13677.291015625,13678.697265625,13682.916015625,13682.916015625,,,2010-06-30,股本变化,000049
2011-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-07-08,除权除息,000049
2012-07-12,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-07-12,除权除息,000049
2012-09-10,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2012-09-10,除权除息,000049
2012-12-31,5,股本变化,,,,,,13678.697265625,13682.916015625,13682.916015625,13682.916015625,,,2012-12-31,股本变化,000049
2013-06-17,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,000049
2014-04-24,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2014-04-24,除权除息,000049
2014-04-24,2,送配股上市,,,,,,13682.916015625,20524.373046875,13682.916015625,20524.373046875,,,2014-04-24,送配股上市,000049
2015-04-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-04-28,除权除息,000049
2016-05-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,000049
2017-05-11,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-05-11,除权除息,000049
2018-05-09,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2018-05-09,除权除息,000049
