date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-30,5,股本变化,,,,,,0.0,2528.0,12640.0,12640.0,,,2009-10-30,股本变化,300002
2010-02-01,3,非流通股上市,,,,,,2528.0,3160.0,12640.0,12640.0,,,2010-02-01,非流通股上市,300002
2010-04-19,1,除权除息,3.0,0.0,15.0,0.0,,,,,,,,2010-04-19,除权除息,300002
2010-04-19,9,转配股上市,,,,,,3160.0,7900.0,12640.0,31600.0,,,2010-04-19,转配股上市,300002
2010-11-01,5,股本变化,,,,,,7900.0,8606.6474609375,31600.0,31600.0,,,2010-11-01,股本变化,300002
2011-04-20,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2011-04-20,除权除息,300002
2011-04-20,9,转配股上市,,,,,,8606.6474609375,10327.9765625,31600.0,37920.0,,,2011-04-20,转配股上市,300002
2012-06-11,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-06-11,除权除息,300002
2012-10-30,5,股本变化,,,,,,10327.9765625,14884.919921875,37920.0,38338.37109375,,,2012-10-30,股本变化,300002
2013-01-04,5,股本变化,,,,,,14884.919921875,20201.8046875,38338.37109375,38338.37109375,,,2013-01-04,股本变化,300002
2013-05-31,1,除权除息,4.0,0.0,6.0,0.0,,,,,,,,2013-05-31,除权除息,300002
2013-05-31,9,转配股上市,,,,,,20201.8046875,32447.841796875,38338.37109375,61341.390625,,,2013-05-31,转配股上市,300002
2013-06-30,5,股本变化,,,,,,32447.841796875,31568.734375,61341.390625,61341.390625,,,2013-06-30,股本变化,300002
2013-09-24,5,股本变化,,,,,,31568.734375,31694.24609375,61341.390625,61341.390625,,,2013-09-24,股本变化,300002
2013-12-14,5,股本变化,,,,,,31694.24609375,31694.24609375,61341.390625,61313.3125,,,2013-12-14,股本变化,300002
2013-12-31,5,股本变化,,,,,,31694.24609375,35381.50390625,61313.3125,61484.1328125,,,2013-12-31,股本变化,300002
2014-04-17,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2014-04-17,除权除息,300002
2014-04-17,9,转配股上市,,,,,,35381.50390625,72369.0078125,61484.1328125,123043.2734375,,,2014-04-17,转配股上市,300002
2014-05-08,5,股本变化,,,,,,72369.0078125,72369.0078125,123043.2734375,132318.890625,,,2014-05-08,股本变化,300002
2014-06-30,5,股本变化,,,,,,72369.0078125,72371.6484375,132318.890625,132353.71875,,,2014-06-30,股本变化,300002
2014-11-05,5,股本变化,,,,,,72371.6484375,72615.9453125,132353.71875,132353.71875,,,2014-11-05,股本变化,300002
2014-12-11,5,股本变化,,,,,,72615.9453125,72615.9453125,132353.71875,132326.8125,,,2014-12-11,股本变化,300002
2014-12-31,5,股本变化,,,,,,72615.9453125,72985.40625,132326.8125,132748.15625,,,2014-12-31,股本变化,300002
2015-05-22,5,股本变化,,,,,,72985.40625,74800.2890625,132748.15625,132255.0,,,2015-05-22,股本变化,300002
2015-05-28,5,股本变化,,,,,,74800.2890625,75890.5390625,132255.0,132255.0,,,2015-05-28,股本变化,300002
2015-06-08,1,除权除息,1.204800009727478,0.0,5.019999980926514,0.0,,,,,,,,2015-06-08,除权除息,300002
2015-06-08,9,转配股上市,,,,,,75890.5390625,113987.6171875,132255.0,198647.0625,,,2015-06-08,转配股上市,300002
2015-06-30,5,股本变化,,,,,,113987.6171875,113987.6171875,198647.0625,198647.0625,,,2015-06-30,股本变化,300002
2015-09-10,5,股本变化,,,,,,113987.6171875,114296.6640625,198647.0625,198651.296875,,,2015-09-10,股本变化,300002
2015-12-31,5,股本变化,,,,,,114296.6640625,115024.734375,198651.296875,199448.0,,,2015-12-31,股本变化,300002
2016-03-16,5,股本变化,,,,,,115024.734375,114967.328125,199448.0,199338.234375,,,2016-03-16,股本变化,300002
2016-05-23,5,股本变化,,,,,,114967.328125,115955.984375,199338.234375,199061.65625,,,2016-05-23,股本变化,300002
2016-06-13,5,股本变化,,,,,,115955.984375,115955.984375,199061.65625,196109.203125,,,2016-06-13,股本变化,300002
2016-06-30,5,股本变化,,,,,,115955.984375,110302.984375,196109.203125,196109.203125,,,2016-06-30,股本变化,300002
2016-07-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-07-11,除权除息,300002
2016-12-31,5,股本变化,,,,,,110302.984375,130970.046875,196109.203125,196109.203125,,,2016-12-31,股本变化,300002
2017-05-19,5,股本变化,,,,,,130970.046875,138338.15625,196109.203125,196109.203125,,,2017-05-19,股本变化,300002
2017-07-13,1,除权除息,0.25999999046325684,0.0,0.0,0.0,,,,,,,,2017-07-13,除权除息,300002
2018-05-29,5,股本变化,,,,,,138338.15625,139422.84375,196109.203125,196109.203125,,,2018-05-29,股本变化,300002
2018-06-30,5,股本变化,,,,,,139422.84375,140655.8125,196109.203125,196109.203125,,,2018-06-30,股本变化,300002
2018-07-03,1,除权除息,0.07000000029802322,0.0,0.0,0.0,,,,,,,,2018-07-03,除权除息,300002
