date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-09-19,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-09-19,除权除息,000760
1997-09-23,2,送配股上市,,,,,,2215.0,3987.0,5380.0,9684.0,,,1997-09-23,送配股上市,000760
1999-03-19,1,除权除息,0.0,12.0,0.0,3.0,,,,,,,,1999-03-19,除权除息,000760
1999-05-21,2,送配股上市,,,,,,3987.0,5183.10009765625,9684.0,10932.23046875,,,1999-05-21,送配股上市,000760
1999-06-04,1,除权除息,3.0999999046325684,0.0,0.0,0.0,,,,,,,,1999-06-04,除权除息,000760
2001-05-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-23,除权除息,000760
2006-09-25,1,除权除息,0.0,0.0,4.599999904632568,0.0,,,,,,,,2006-09-25,除权除息,000760
2006-09-25,5,股本变化,,,,,,5183.10009765625,7564.10986328125,10932.23046875,14014.9296875,,,2006-09-25,股本变化,000760
2007-08-03,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2007-08-03,除权除息,000760
2007-08-03,5,股本变化,,,,,,7564.10986328125,9835.5,14014.9296875,18219.41015625,,,2007-08-03,股本变化,000760
2007-10-22,5,股本变化,,,,,,9835.4970703125,11047.197265625,18219.40625,18219.40625,,,2007-10-22,股本变化,000760
2008-06-30,5,股本变化,,,,,,11047.197265625,11047.482421875,18219.40625,18219.40625,,,2008-06-30,股本变化,000760
2008-08-25,1,除权除息,0.2800000011920929,0.0,3.0,0.0,,,,,,,,2008-08-25,除权除息,000760
2008-08-25,5,股本变化,,,,,,11047.482421875,14361.7265625,18219.40625,23685.228515625,,,2008-08-25,股本变化,000760
2009-05-08,3,非流通股上市,,,,,,14361.7265625,14661.6708984375,23685.228515625,23685.228515625,,,2009-05-08,非流通股上市,000760
2009-06-12,5,股本变化,,,,,,14661.6708984375,18417.482421875,23685.228515625,23685.228515625,,,2009-06-12,股本变化,000760
2009-09-29,3,非流通股上市,,,,,,18417.482421875,23682.96484375,23685.228515625,23685.228515625,,,2009-09-29,非流通股上市,000760
2009-12-31,5,股本变化,,,,,,23682.96484375,23683.94921875,23685.228515625,23685.228515625,,,2009-12-31,股本变化,000760
2010-06-30,5,股本变化,,,,,,23683.94921875,23684.119140625,23685.228515625,23685.228515625,,,2010-06-30,股本变化,000760
2013-12-10,5,股本变化,,,,,,23684.119140625,23684.119140625,23685.228515625,55131.7578125,,,2013-12-10,股本变化,000760
2014-06-30,5,股本变化,,,,,,23684.119140625,23685.228515625,55131.7578125,55131.7578125,,,2014-06-30,股本变化,000760
2015-06-18,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2015-06-18,除权除息,000760
2015-06-18,9,转配股上市,,,,,,23685.228515625,33159.3203125,55131.7578125,77184.4609375,,,2015-06-18,转配股上市,000760
2016-01-07,5,股本变化,,,,,,33159.3203125,33159.3203125,77184.4609375,78864.4609375,,,2016-01-07,股本变化,000760
2016-08-31,5,股本变化,,,,,,33159.3203125,33159.3203125,78864.4609375,78849.4609375,,,2016-08-31,股本变化,000760
2016-12-29,5,股本变化,,,,,,33159.3203125,65444.42578125,78849.4609375,78849.4609375,,,2016-12-29,股本变化,000760
2017-10-24,5,股本变化,,,,,,65444.42578125,65444.42578125,78849.4609375,78829.4609375,,,2017-10-24,股本变化,000760
2018-03-12,5,股本变化,,,,,,65444.42578125,65444.42578125,78829.4609375,77184.4609375,,,2018-03-12,股本变化,000760
