date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-05,5,股本变化,,,,,,0.0,1344.0,6680.0,6680.0,,,2010-03-05,股本变化,002364
2010-06-07,3,非流通股上市,,,,,,1344.0,1680.0,6680.0,6680.0,,,2010-06-07,非流通股上市,002364
2010-08-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-08-25,除权除息,002364
2011-03-07,5,股本变化,,,,,,1680.0,2606.820068359375,6680.0,6680.0,,,2011-03-07,股本变化,002364
2011-05-27,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2011-05-27,除权除息,002364
2011-05-27,9,转配股上市,,,,,,2606.820068359375,3732.014892578125,6680.0,10020.0,,,2011-05-27,转配股上市,002364
2011-12-06,5,股本变化,,,,,,3732.014892578125,3738.2548828125,10020.0,10020.0,,,2011-12-06,股本变化,002364
2011-12-31,5,股本变化,,,,,,3738.2548828125,3782.737548828125,10020.0,10020.0,,,2011-12-31,股本变化,002364
2012-04-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-04-05,除权除息,002364
2012-04-18,5,股本变化,,,,,,3782.737548828125,3797.02490234375,10020.0,10314.0,,,2012-04-18,股本变化,002364
2012-11-19,5,股本变化,,,,,,3797.02490234375,3797.02490234375,10314.0,12679.4599609375,,,2012-11-19,股本变化,002364
2012-12-31,5,股本变化,,,,,,3797.02490234375,3803.264892578125,12679.4599609375,12679.4599609375,,,2012-12-31,股本变化,002364
2013-04-11,5,股本变化,,,,,,3803.264892578125,3803.264892578125,12679.4599609375,12679.4599609375,,,2013-04-11,股本变化,002364
2013-04-15,5,股本变化,,,,,,3803.264892578125,3813.24755859375,12679.4599609375,12712.4599609375,,,2013-04-15,股本变化,002364
2013-05-02,5,股本变化,,,,,,3813.24755859375,3900.847412109375,12712.4599609375,12712.4599609375,,,2013-05-02,股本变化,002364
2013-05-06,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2013-05-06,除权除息,002364
2013-05-06,9,转配股上市,,,,,,3900.847412109375,7606.4951171875,12712.4599609375,25424.919921875,,,2013-05-06,转配股上市,002364
2013-05-20,5,股本变化,,,,,,7606.4951171875,17508.1484375,25424.919921875,25424.919921875,,,2013-05-20,股本变化,002364
2013-06-13,5,股本变化,,,,,,17508.1484375,17600.728515625,25424.919921875,25424.919921875,,,2013-06-13,股本变化,002364
2013-06-30,5,股本变化,,,,,,17600.728515625,17775.927734375,25424.919921875,25424.919921875,,,2013-06-30,股本变化,002364
2013-11-19,5,股本变化,,,,,,17775.927734375,18558.8125,25424.919921875,25424.919921875,,,2013-11-19,股本变化,002364
2013-12-03,5,股本变化,,,,,,18558.8125,18561.642578125,25424.919921875,25413.71875,,,2013-12-03,股本变化,002364
2014-04-16,5,股本变化,,,,,,18561.642578125,19321.23046875,25413.71875,25413.71875,,,2014-04-16,股本变化,002364
2014-04-22,5,股本变化,,,,,,19321.23046875,19519.556640625,25413.71875,25413.71875,,,2014-04-22,股本变化,002364
2014-05-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-15,除权除息,002364
2014-06-30,5,股本变化,,,,,,19519.556640625,19789.0546875,25413.71875,25413.71875,,,2014-06-30,股本变化,002364
2014-09-10,5,股本变化,,,,,,19789.0546875,19832.0546875,25413.71875,26113.71875,,,2014-09-10,股本变化,002364
2014-12-26,5,股本变化,,,,,,19832.0546875,19832.0546875,26113.71875,26112.119140625,,,2014-12-26,股本变化,002364
2015-03-24,5,股本变化,,,,,,19832.0546875,20467.0859375,26112.119140625,26112.119140625,,,2015-03-24,股本变化,002364
2015-03-31,5,股本变化,,,,,,20467.0859375,20970.279296875,26112.119140625,26162.119140625,,,2015-03-31,股本变化,002364
2015-05-11,5,股本变化,,,,,,20970.279296875,21217.580078125,26162.119140625,26162.119140625,,,2015-05-11,股本变化,002364
2015-05-19,1,除权除息,0.30000001192092896,0.0,10.0,0.0,,,,,,,,2015-05-19,除权除息,002364
2015-05-19,2,送配股上市,,,,,,21217.580078125,42400.796875,26162.119140625,52324.23828125,,,2015-05-19,送配股上市,002364
2015-09-21,5,股本变化,,,,,,42400.796875,42930.796875,52324.23828125,52324.23828125,,,2015-09-21,股本变化,002364
2015-12-31,5,股本变化,,,,,,42930.796875,42208.61328125,52324.23828125,52324.23828125,,,2015-12-31,股本变化,002364
2016-05-03,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-05-03,除权除息,002364
2016-05-10,5,股本变化,,,,,,42208.61328125,42218.61328125,52324.23828125,52324.23828125,,,2016-05-10,股本变化,002364
2016-06-30,5,股本变化,,,,,,42218.61328125,42275.34375,52324.23828125,52324.23828125,,,2016-06-30,股本变化,002364
2016-09-20,5,股本变化,,,,,,42275.34375,42275.34375,52324.23828125,56356.49609375,,,2016-09-20,股本变化,002364
2016-09-29,5,股本变化,,,,,,42275.34375,42672.84375,56356.49609375,56356.49609375,,,2016-09-29,股本变化,002364
2016-12-31,5,股本变化,,,,,,42672.84375,42532.82421875,56356.49609375,56356.49609375,,,2016-12-31,股本变化,002364
2017-05-15,5,股本变化,,,,,,42532.82421875,42540.32421875,56356.49609375,56356.49609375,,,2017-05-15,股本变化,002364
2017-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,002364
2017-06-30,5,股本变化,,,,,,42540.32421875,43516.2421875,56356.49609375,56356.49609375,,,2017-06-30,股本变化,002364
2017-09-20,5,股本变化,,,,,,43516.2421875,47145.27734375,56356.49609375,56356.49609375,,,2017-09-20,股本变化,002364
2017-09-28,5,股本变化,,,,,,47145.27734375,47545.02734375,56356.49609375,56356.49609375,,,2017-09-28,股本变化,002364
2017-12-31,5,股本变化,,,,,,47545.02734375,47520.52734375,56356.49609375,56356.49609375,,,2017-12-31,股本变化,002364
2018-03-02,5,股本变化,,,,,,47520.52734375,51965.23046875,56356.49609375,56356.49609375,,,2018-03-02,股本变化,002364
2018-04-16,5,股本变化,,,,,,51965.23046875,51972.73046875,56356.49609375,56356.49609375,,,2018-04-16,股本变化,002364
2018-05-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-14,除权除息,002364
2018-06-30,5,股本变化,,,,,,51972.73046875,51534.03515625,56356.49609375,56356.49609375,,,2018-06-30,股本变化,002364
