date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-04-07,5,股本变化,,,,,,0.0,2150.0,0.0,10680.0,,,2011-04-07,股本变化,300200
2011-07-07,3,非流通股上市,,,,,,2150.0,2680.0,10680.0,10680.0,,,2011-07-07,非流通股上市,300200
2012-04-10,5,股本变化,,,,,,2680.0,4014.222900390625,10680.0,10680.0,,,2012-04-10,股本变化,300200
2012-05-10,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-05-10,除权除息,300200
2013-05-24,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2013-05-24,除权除息,300200
2013-05-24,9,转配股上市,,,,,,4014.222900390625,8028.44580078125,10680.0,21360.0,,,2013-05-24,转配股上市,300200
2014-04-15,5,股本变化,,,,,,8028.44580078125,20000.734375,21360.0,21360.0,,,2014-04-15,股本变化,300200
2014-06-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-06-09,除权除息,300200
2015-05-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-05-26,除权除息,300200
2015-06-30,5,股本变化,,,,,,20000.734375,20320.234375,21360.0,21360.0,,,2015-06-30,股本变化,300200
2015-12-31,5,股本变化,,,,,,20320.234375,20397.484375,21360.0,21360.0,,,2015-12-31,股本变化,300200
2016-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-25,除权除息,300200
2016-06-30,5,股本变化,,,,,,20397.484375,20331.5,21360.0,21360.0,,,2016-06-30,股本变化,300200
2017-06-02,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-02,除权除息,300200
2017-06-30,5,股本变化,,,,,,20331.5,20331.5,21360.0,26065.1171875,,,2017-06-30,股本变化,300200
2017-12-31,5,股本变化,,,,,,20331.5,20271.03515625,26065.1171875,26065.1171875,,,2017-12-31,股本变化,300200
2018-06-30,5,股本变化,,,,,,20271.03515625,20331.5,26065.1171875,26065.1171875,,,2018-06-30,股本变化,300200
2018-07-04,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,300200
