date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-11-28,5,股本变化,,,,,,0.0,2364.0,0.0,6937.81005859375,,,1996-11-28,股本变化,000652
1996-12-31,5,股本变化,,,,,,2364.0,2362.168701171875,6937.81005859375,6937.81005859375,,,1996-12-31,股本变化,000652
1997-03-10,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-03-10,除权除息,000652
1997-03-10,2,送配股上市,,,,,,2362.168701171875,4255.2001953125,6937.81005859375,12488.0576171875,,,1997-03-10,送配股上市,000652
1997-08-26,1,除权除息,0.0,0.0,0.8330000042915344,0.0,,,,,,,,1997-08-26,除权除息,000652
1997-08-28,2,送配股上市,,,,,,4255.2001953125,4606.08984375,12488.0595703125,13528.3095703125,,,1997-08-28,送配股上市,000652
1998-04-07,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1998-04-07,除权除息,000652
1998-04-09,2,送配股上市,,,,,,4606.08984375,6448.52587890625,13528.3095703125,18939.640625,,,1998-04-09,送配股上市,000652
1999-07-02,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1999-07-02,除权除息,000652
1999-07-06,2,送配股上市,,,,,,6448.52587890625,9027.935546875,18939.640625,26515.490234375,,,1999-07-06,送配股上市,000652
1999-11-29,3,非流通股上市,,,,,,9027.935546875,10581.98046875,26515.490234375,26515.490234375,,,1999-11-29,非流通股上市,000652
2001-02-16,1,除权除息,0.0,15.180000305175781,0.0,3.0,,,,,,,,2001-02-16,除权除息,000652
2001-03-26,2,送配股上市,,,,,,10581.98046875,13756.580078125,26515.490234375,30027.9609375,,,2001-03-26,送配股上市,000652
2001-06-18,1,除权除息,1.409999966621399,0.0,0.0,0.0,,,,,,,,2001-06-18,除权除息,000652
2002-06-26,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2002-06-26,除权除息,000652
2002-06-26,2,送配股上市,,,,,,13756.580078125,20634.859375,30027.9609375,45041.94140625,,,2002-06-26,送配股上市,000652
2003-04-28,1,除权除息,0.30000001192092896,0.0,8.0,0.0,,,,,,,,2003-04-28,除权除息,000652
2003-04-28,2,送配股上市,,,,,,20634.859375,37142.75,45041.94140625,81075.4921875,,,2003-04-28,送配股上市,000652
2004-07-06,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2004-07-06,除权除息,000652
2004-07-06,2,送配股上市,,,,,,37142.75,48285.578125,81075.4921875,105398.1015625,,,2004-07-06,送配股上市,000652
2005-07-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2005-07-13,除权除息,000652
2005-12-12,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-12-12,除权除息,000652
2005-12-12,5,股本变化,,,,,,48285.578125,62658.859375,105398.1328125,105398.1328125,,,2005-12-12,股本变化,000652
2006-06-23,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2006-06-23,除权除息,000652
2006-12-12,5,股本变化,,,,,,62658.859375,67656.90625,105398.1328125,105398.1328125,,,2006-12-12,股本变化,000652
