date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-05-23,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2005-05-23,除权除息,002007
2005-05-23,2,送配股上市,,,,,,2200.0,3300.0,6700.0,10050.0,,,2005-05-23,送配股上市,002007
2005-11-22,1,除权除息,0.0,0.0,3.5999999046325684,0.0,,,,,,,,2005-11-22,除权除息,002007
2005-11-22,5,股本变化,,,,,,3300.0,4487.18017578125,10050.0,10050.0,,,2005-11-22,股本变化,002007
2006-05-08,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2006-05-08,除权除息,002007
2006-10-20,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-10-20,除权除息,002007
2006-10-20,2,送配股上市,,,,,,4487.18017578125,6730.5400390625,10050.0,15075.0,,,2006-10-20,送配股上市,002007
2006-11-22,5,股本变化,,,,,,6730.5400390625,10076.3798828125,15075.0,15075.0,,,2006-11-22,股本变化,002007
2007-06-12,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2007-06-12,除权除息,002007
2007-06-12,5,股本变化,,,,,,10076.3798828125,12092.08984375,15075.0,18090.0,,,2007-06-12,股本变化,002007
2007-10-24,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2007-10-24,除权除息,002007
2007-10-24,5,股本变化,,,,,,12092.08984375,14510.509765625,18090.0,21708.0,,,2007-10-24,股本变化,002007
2007-11-22,5,股本变化,,,,,,14510.509765625,17766.708984375,21708.0,21708.0,,,2007-11-22,股本变化,002007
2008-07-30,5,股本变化,,,,,,17766.708984375,17768.2890625,21708.0,22508.0,,,2008-07-30,股本变化,002007
2008-11-24,5,股本变化,,,,,,17768.2890625,21706.484375,22508.0,22508.0,,,2008-11-24,股本变化,002007
2009-05-06,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2009-05-06,除权除息,002007
2009-05-06,8,增发新股上市,,,,,,21706.484375,34730.453125,22508.0,36012.80078125,,,2009-05-06,增发新股上市,002007
2009-08-04,3,非流通股上市,,,,,,34730.453125,36010.453125,36012.80078125,36012.80078125,,,2009-08-04,非流通股上市,002007
2010-05-27,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2010-05-27,除权除息,002007
2010-05-27,2,送配股上市,,,,,,36010.453125,57616.72265625,36012.80078125,57620.48046875,,,2010-05-27,送配股上市,002007
2010-06-30,5,股本变化,,,,,,57616.72265625,57612.015625,57620.48046875,57620.48046875,,,2010-06-30,股本变化,002007
2010-12-31,5,股本变化,,,,,,57612.015625,57612.03515625,57620.48046875,57620.48046875,,,2010-12-31,股本变化,002007
2011-06-16,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-06-16,除权除息,002007
2011-12-31,5,股本变化,,,,,,57612.03515625,57612.0546875,57620.48046875,57620.48046875,,,2011-12-31,股本变化,002007
2012-06-30,5,股本变化,,,,,,57612.0546875,57612.109375,57620.48046875,57620.48046875,,,2012-06-30,股本变化,002007
2012-07-13,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-07-13,除权除息,002007
2012-12-31,5,股本变化,,,,,,57612.109375,57612.01171875,57620.48046875,57620.48046875,,,2012-12-31,股本变化,002007
2013-06-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,002007
2013-06-30,5,股本变化,,,,,,57612.01171875,57611.82421875,57620.48046875,57620.48046875,,,2013-06-30,股本变化,002007
2013-09-18,5,股本变化,,,,,,57611.82421875,57612.09375,57620.48046875,58091.48046875,,,2013-09-18,股本变化,002007
2013-12-31,5,股本变化,,,,,,57612.09375,57612.16015625,58091.48046875,58091.48046875,,,2013-12-31,股本变化,002007
2014-06-20,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,002007
2014-06-30,5,股本变化,,,,,,57612.16015625,57619.87890625,58091.48046875,58091.48046875,,,2014-06-30,股本变化,002007
2014-08-25,5,股本变化,,,,,,57619.87890625,57619.87890625,58091.48046875,58083.48046875,,,2014-08-25,股本变化,002007
