date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-01-31,5,股本变化,,,,,,0.0,3100.0,9288.0,12388.0,,,2008-01-31,股本变化,002217
2008-02-20,5,股本变化,,,,,,3100.0,2480.0,12388.0,12388.0,,,2008-02-20,股本变化,002217
2008-05-12,1,除权除息,0.23000000417232513,0.0,2.0,0.0,,,,,,,,2008-05-12,除权除息,002217
2008-05-12,5,股本变化,,,,,,2480.0,2976.0,12388.0,14865.599609375,,,2008-05-12,股本变化,002217
2008-05-20,5,股本变化,,,,,,2976.0,3720.0,14865.599609375,14865.599609375,,,2008-05-20,股本变化,002217
2009-02-23,5,股本变化,,,,,,3720.0,10343.83984375,14865.599609375,14865.599609375,,,2009-02-23,股本变化,002217
2009-04-30,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2009-04-30,除权除息,002217
2009-04-30,9,转配股上市,,,,,,10343.83984375,15515.5234375,14865.599609375,22298.400390625,,,2009-04-30,转配股上市,002217
2010-06-08,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-06-08,除权除息,002217
2011-02-21,5,股本变化,,,,,,15515.5234375,16819.49609375,22298.400390625,22298.400390625,,,2011-02-21,股本变化,002217
2011-06-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2011-06-21,除权除息,002217
2012-05-16,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-05-16,除权除息,002217
2012-05-16,9,转配股上市,,,,,,16819.49609375,25229.244140625,22298.400390625,33447.6015625,,,2012-05-16,转配股上市,002217
2012-06-30,5,股本变化,,,,,,25229.244140625,24624.880859375,33447.6015625,33447.6015625,,,2012-06-30,股本变化,002217
2012-12-31,5,股本变化,,,,,,24624.880859375,25385.7265625,33447.6015625,33447.6015625,,,2012-12-31,股本变化,002217
2014-03-31,5,股本变化,,,,,,25385.7265625,25385.7265625,33447.6015625,100342.796875,,,2014-03-31,股本变化,002217
2014-07-11,5,股本变化,,,,,,25385.7265625,25385.7265625,100342.796875,107842.796875,,,2014-07-11,股本变化,002217
2015-03-31,5,股本变化,,,,,,25385.7265625,36859.39453125,107842.796875,107842.796875,,,2015-03-31,股本变化,002217
2015-06-17,1,除权除息,0.14000000059604645,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,002217
2015-10-26,5,股本变化,,,,,,36859.39453125,36859.39453125,107842.796875,135392.125,,,2015-10-26,股本变化,002217
2015-11-18,5,股本变化,,,,,,36859.39453125,36859.39453125,135392.125,142247.421875,,,2015-11-18,股本变化,002217
2015-12-31,5,股本变化,,,,,,36859.39453125,37558.234375,142247.421875,142247.421875,,,2015-12-31,股本变化,002217
2016-06-30,5,股本变化,,,,,,37558.234375,38456.73828125,142247.421875,142247.421875,,,2016-06-30,股本变化,002217
2016-07-08,1,除权除息,0.1599999964237213,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,002217
2016-10-26,5,股本变化,,,,,,38456.73828125,39808.25,142247.421875,142247.421875,,,2016-10-26,股本变化,002217
2016-11-18,5,股本变化,,,,,,39808.25,46663.546875,142247.421875,142247.421875,,,2016-11-18,股本变化,002217
2017-01-11,5,股本变化,,,,,,46663.546875,46663.546875,142247.421875,156415.53125,,,2017-01-11,股本变化,002217
2017-03-31,5,股本变化,,,,,,46663.546875,80934.1484375,156415.53125,156415.53125,,,2017-03-31,股本变化,002217
2017-05-26,1,除权除息,0.8399999737739563,0.0,10.0,0.0,,,,,,,,2017-05-26,除权除息,002217
2017-05-26,9,转配股上市,,,,,,80934.1484375,161868.296875,156415.53125,312831.0625,,,2017-05-26,转配股上市,002217
2017-06-30,5,股本变化,,,,,,161868.296875,160811.734375,312831.0625,312831.0625,,,2017-06-30,股本变化,002217
2017-07-11,5,股本变化,,,,,,160811.734375,175811.734375,312831.0625,312831.0625,,,2017-07-11,股本变化,002217
2017-12-31,5,股本变化,,,,,,175811.734375,176282.84375,312831.0625,312831.0625,,,2017-12-31,股本变化,002217
2018-01-11,5,股本变化,,,,,,176282.84375,204925.828125,312831.0625,312831.0625,,,2018-01-11,股本变化,002217
2018-06-30,5,股本变化,,,,,,204925.828125,200493.96875,312831.0625,312831.0625,,,2018-06-30,股本变化,002217
2018-07-23,1,除权除息,0.3799999952316284,0.0,0.0,0.0,,,,,,,,2018-07-23,除权除息,002217
