date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-10,5,股本变化,,,,,,0.0,2067.0,0.0,8267.0,,,2015-06-10,股本变化,300464
2015-10-08,5,股本变化,,,,,,2067.0,2067.0,8267.0,8421.5,,,2015-10-08,股本变化,300464
2016-06-28,5,股本变化,,,,,,2067.0,3536.75,8421.5,8421.5,,,2016-06-28,股本变化,300464
2016-06-30,5,股本变化,,,,,,3536.75,4028.0,8421.5,8421.5,,,2016-06-30,股本变化,300464
2016-07-06,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2016-07-06,除权除息,300464
2016-07-06,9,转配股上市,,,,,,4028.0,10070.0,8421.5,21053.75,,,2016-07-06,转配股上市,300464
2016-09-27,5,股本变化,,,,,,10070.0,8870.0,21053.75,20930.875,,,2016-09-27,股本变化,300464
2016-11-02,5,股本变化,,,,,,8870.0,8870.0,20930.875,20975.375,,,2016-11-02,股本变化,300464
2017-06-08,5,股本变化,,,,,,8870.0,9196.6552734375,20975.375,20975.375,,,2017-06-08,股本变化,300464
2017-06-30,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2017-06-30,除权除息,300464
2017-08-22,5,股本变化,,,,,,9196.6552734375,9165.4052734375,20975.375,20200.849609375,,,2017-08-22,股本变化,300464
2017-09-30,5,股本变化,,,,,,9165.4052734375,9165.4052734375,20200.849609375,20800.25,,,2017-09-30,股本变化,300464
2017-12-31,5,股本变化,,,,,,9165.4052734375,9128.255859375,20800.25,20800.25,,,2017-12-31,股本变化,300464
2018-06-30,5,股本变化,,,,,,9128.255859375,9179.1552734375,20800.25,20800.25,,,2018-06-30,股本变化,300464
