date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-04-15,5,股本变化,,,,,,0.0,1696.0,0.0,8480.0,,,2011-04-15,股本变化,300202
2011-07-15,3,非流通股上市,,,,,,1696.0,2120.0,8480.0,8480.0,,,2011-07-15,非流通股上市,300202
2012-06-15,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-06-15,除权除息,300202
2012-06-15,9,转配股上市,,,,,,2120.0,4240.0,8480.0,16960.0,,,2012-06-15,转配股上市,300202
2012-09-19,5,股本变化,,,,,,4240.0,5000.0,16960.0,16960.0,,,2012-09-19,股本变化,300202
2013-04-15,5,股本变化,,,,,,5000.0,5760.0,16960.0,16960.0,,,2013-04-15,股本变化,300202
2013-06-19,1,除权除息,1.5,0.0,8.0,0.0,,,,,,,,2013-06-19,除权除息,300202
2013-06-19,9,转配股上市,,,,,,5760.0,10368.0,16960.0,30528.0,,,2013-06-19,转配股上市,300202
2014-04-15,5,股本变化,,,,,,10368.0,22661.388671875,30528.0,30528.0,,,2014-04-15,股本变化,300202
2014-06-18,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2014-06-18,除权除息,300202
2014-06-18,2,送配股上市,,,,,,22661.388671875,41824.49609375,30528.0,54950.3984375,,,2014-06-18,送配股上市,300202
2014-06-30,5,股本变化,,,,,,41824.49609375,54950.3984375,54950.3984375,54950.3984375,,,2014-06-30,股本变化,300202
2014-12-31,5,股本变化,,,,,,54950.3984375,41843.17578125,54950.3984375,54950.3984375,,,2014-12-31,股本变化,300202
2015-06-30,5,股本变化,,,,,,41843.17578125,42022.09375,54950.3984375,54950.3984375,,,2015-06-30,股本变化,300202
2015-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-08,除权除息,300202
2016-05-23,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-05-23,除权除息,300202
2016-06-30,5,股本变化,,,,,,42022.09375,42876.37890625,54950.3984375,54950.3984375,,,2016-06-30,股本变化,300202
2017-05-24,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-05-24,除权除息,300202
2017-06-30,5,股本变化,,,,,,42876.37890625,42105.41015625,54950.3984375,54950.3984375,,,2017-06-30,股本变化,300202
2017-12-31,5,股本变化,,,,,,42105.41015625,41189.41015625,54950.3984375,54950.3984375,,,2017-12-31,股本变化,300202
2018-05-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-15,除权除息,300202
2018-06-30,5,股本变化,,,,,,41189.41015625,40658.99609375,54950.3984375,54950.3984375,,,2018-06-30,股本变化,300202
