date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-02,5,股本变化,,,,,,0.0,2280.0,0.0,11350.0,,,2010-11-02,股本变化,002494
2011-02-09,3,非流通股上市,,,,,,2280.0,2850.0,11350.0,11350.0,,,2011-02-09,非流通股上市,002494
2011-06-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-10,除权除息,002494
2011-11-02,5,股本变化,,,,,,2850.0,6550.0,11350.0,11350.0,,,2011-11-02,股本变化,002494
2011-12-31,5,股本变化,,,,,,6550.0,6257.5,11350.0,11350.0,,,2011-12-31,股本变化,002494
2012-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-08,除权除息,002494
2012-12-31,5,股本变化,,,,,,6257.5,6166.5341796875,11350.0,11350.0,,,2012-12-31,股本变化,002494
2013-04-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-04-09,除权除息,002494
2013-06-30,5,股本变化,,,,,,6166.5341796875,6230.8515625,11350.0,11350.0,,,2013-06-30,股本变化,002494
2013-11-04,5,股本变化,,,,,,6230.8515625,7430.8515625,11350.0,11350.0,,,2013-11-04,股本变化,002494
2014-03-11,5,股本变化,,,,,,7430.8515625,7430.8515625,11350.0,13403.0,,,2014-03-11,股本变化,002494
2014-05-22,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2014-05-22,除权除息,002494
2014-05-22,9,转配股上市,,,,,,7430.8515625,9660.107421875,13403.0,17423.900390625,,,2014-05-22,转配股上市,002494
2014-06-30,5,股本变化,,,,,,9660.107421875,9726.169921875,17423.900390625,17423.900390625,,,2014-06-30,股本变化,002494
2015-03-11,5,股本变化,,,,,,9726.169921875,12395.0693359375,17423.900390625,17423.900390625,,,2015-03-11,股本变化,002494
2015-04-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-04-09,除权除息,002494
2015-04-09,9,转配股上市,,,,,,12395.0693359375,24912.990234375,17423.900390625,34847.80078125,,,2015-04-09,转配股上市,002494
2015-12-31,5,股本变化,,,,,,24912.990234375,24713.33203125,34847.80078125,34847.80078125,,,2015-12-31,股本变化,002494
2016-03-30,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2016-03-30,除权除息,002494
2016-06-30,5,股本变化,,,,,,24713.33203125,25477.36328125,34847.80078125,34847.80078125,,,2016-06-30,股本变化,002494
2016-11-11,5,股本变化,,,,,,25477.36328125,25723.0625,34847.80078125,38556.08203125,,,2016-11-11,股本变化,002494
2017-06-20,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,002494
2017-06-30,5,股本变化,,,,,,25723.0625,25918.86328125,38556.08203125,38556.08203125,,,2017-06-30,股本变化,002494
2017-11-13,5,股本变化,,,,,,25918.86328125,29502.015625,38556.08203125,38556.08203125,,,2017-11-13,股本变化,002494
2017-12-31,5,股本变化,,,,,,29502.015625,29502.00390625,38556.08203125,38556.08203125,,,2017-12-31,股本变化,002494
