date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-08-20,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2004-08-20,除权除息,600483
2005-07-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-20,除权除息,600483
2006-05-29,1,除权除息,5.1620001792907715,0.0,2.0,0.0,,,,,,,,2006-05-29,除权除息,600483
2006-05-29,5,股本变化,,,,,,8000.0,9600.0,19232.25,19232.25,,,2006-05-29,股本变化,600483
2006-06-09,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-06-09,除权除息,600483
2006-06-12,9,转配股上市,,,,,,9600.0,14400.0,19232.25,28848.369140625,,,2006-06-12,转配股上市,600483
2007-05-14,5,股本变化,,,,,,14400.0,14592.5400390625,28848.37109375,28848.37109375,,,2007-05-14,股本变化,600483
2007-05-29,5,股本变化,,,,,,14592.5400390625,15947.0400390625,28848.369140625,28848.369140625,,,2007-05-29,股本变化,600483
2010-07-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-07-14,除权除息,600483
2011-05-30,3,非流通股上市,,,,,,15947.04296875,28848.37109375,28848.37109375,28848.37109375,,,2011-05-30,非流通股上市,600483
2011-07-14,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-07-14,除权除息,600483
2012-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-16,除权除息,600483
2013-07-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-16,除权除息,600483
2014-05-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,600483
2014-07-23,5,股本变化,,,,,,28848.37109375,28848.37109375,28848.37109375,125834.734375,,,2014-07-23,股本变化,600483
2015-06-24,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-24,除权除息,600483
2016-01-14,5,股本变化,,,,,,28848.37109375,28848.37109375,125834.734375,155182.5625,,,2016-01-14,股本变化,600483
2016-06-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,600483
2017-07-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-07-10,除权除息,600483
2017-07-24,5,股本变化,,,,,,28848.37109375,125834.734375,155182.5625,155182.5625,,,2017-07-24,股本变化,600483
2018-06-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,600483
