date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-05-05,5,股本变化,,,,,,0.0,1680.0,6300.0,8400.0,,,2011-05-05,股本变化,300213
2011-08-05,3,非流通股上市,,,,,,1680.0,2100.0,8400.0,8400.0,,,2011-08-05,非流通股上市,300213
2012-05-10,5,股本变化,,,,,,2100.0,2330.72412109375,8400.0,8400.0,,,2012-05-10,股本变化,300213
2012-05-29,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-05-29,除权除息,300213
2012-05-29,9,转配股上市,,,,,,2330.72412109375,3496.086181640625,8400.0,12600.0,,,2012-05-29,转配股上市,300213
2012-06-30,5,股本变化,,,,,,3496.086181640625,3496.086181640625,12600.0,12600.0,,,2012-06-30,股本变化,300213
2013-04-08,5,股本变化,,,,,,3496.086181640625,3523.53662109375,12600.0,12600.0,,,2013-04-08,股本变化,300213
2013-07-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-05,除权除息,300213
2013-07-11,5,股本变化,,,,,,3523.53662109375,3808.923583984375,12600.0,12600.0,,,2013-07-11,股本变化,300213
2013-12-31,5,股本变化,,,,,,3808.923583984375,3804.175048828125,12600.0,12600.0,,,2013-12-31,股本变化,300213
2014-05-12,1,除权除息,0.6000000238418579,0.0,10.0,0.0,,,,,,,,2014-05-12,除权除息,300213
2014-05-12,9,转配股上市,,,,,,3804.175048828125,7700.48779296875,12600.0,25200.0,,,2014-05-12,转配股上市,300213
2014-07-21,5,股本变化,,,,,,7700.48779296875,12031.412109375,25200.0,25200.0,,,2014-07-21,股本变化,300213
2015-02-26,5,股本变化,,,,,,12031.412109375,12031.412109375,25200.0,26101.578125,,,2015-02-26,股本变化,300213
2015-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,300213
2015-06-30,5,股本变化,,,,,,12031.412109375,12526.1767578125,26101.578125,26101.578125,,,2015-06-30,股本变化,300213
2016-03-30,5,股本变化,,,,,,12526.1767578125,12366.10546875,26101.578125,26101.578125,,,2016-03-30,股本变化,300213
2016-05-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-03,除权除息,300213
2016-08-12,5,股本变化,,,,,,12366.10546875,12389.546875,26101.578125,26101.578125,,,2016-08-12,股本变化,300213
2016-11-02,5,股本变化,,,,,,12389.546875,15629.546875,26101.578125,28733.25,,,2016-11-02,股本变化,300213
2017-03-31,5,股本变化,,,,,,15629.546875,16112.6376953125,28733.25,28733.25,,,2017-03-31,股本变化,300213
2017-04-17,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2017-04-17,除权除息,300213
2017-04-17,9,转配股上市,,,,,,16112.6376953125,32225.275390625,28733.25,57466.5,,,2017-04-17,转配股上市,300213
2017-07-25,5,股本变化,,,,,,32225.275390625,32225.275390625,57466.5,59492.63671875,,,2017-07-25,股本变化,300213
2017-11-10,5,股本变化,,,,,,32225.275390625,36710.41015625,59492.63671875,59492.63671875,,,2017-11-10,股本变化,300213
2018-04-18,5,股本变化,,,,,,36710.41015625,37568.84375,59492.63671875,59492.63671875,,,2018-04-18,股本变化,300213
2018-05-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-23,除权除息,300213
2018-08-02,5,股本变化,,,,,,37568.84375,38581.61328125,59492.63671875,59492.63671875,,,2018-08-02,股本变化,300213
