date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-14,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1997-05-14,除权除息,000700
1997-05-16,2,送配股上市,,,,,,1481.8800048828125,2963.760009765625,5596.3798828125,11192.759765625,,,1997-05-16,送配股上市,000700
1998-08-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1998-08-03,除权除息,000700
1999-08-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-08-31,除权除息,000700
1999-09-30,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,1999-09-30,除权除息,000700
1999-11-12,2,送配股上市,,,,,,2963.760009765625,3852.875,11192.759765625,12452.1796875,,,1999-11-12,送配股上市,000700
2001-06-13,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2001-06-13,除权除息,000700
2001-10-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-10-23,除权除息,000700
2002-06-21,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,000700
2002-09-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-09-06,除权除息,000700
2002-09-18,6,增发新股,,,,,,0.0,3000.0,1432.0375003814697,0.0,,,2002-09-18,增发新股,000700
2002-10-11,8,增发新股上市,,,,,,3852.875,6852.875,12452.1796875,15452.1796875,,,2002-10-11,增发新股上市,000700
2003-04-30,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2003-04-30,除权除息,000700
2003-04-30,2,送配股上市,,,,,,6852.8798828125,13705.75,15452.1796875,30904.359375,,,2003-04-30,送配股上市,000700
2004-08-18,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2004-08-18,除权除息,000700
2005-07-28,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2005-07-28,除权除息,000700
2006-02-10,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-02-10,除权除息,000700
2006-02-10,5,股本变化,,,,,,13705.75,18502.759765625,30904.359375,30904.359375,,,2006-02-10,股本变化,000700
2006-08-01,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2006-08-01,除权除息,000700
2007-07-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-07-10,除权除息,000700
2009-07-17,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2009-07-17,除权除息,000700
2009-08-10,3,非流通股上市,,,,,,18502.76171875,30904.359375,30904.359375,30904.359375,,,2009-08-10,非流通股上市,000700
2011-07-21,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2011-07-21,除权除息,000700
2013-07-11,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2013-07-11,除权除息,000700
2014-07-25,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-07-25,除权除息,000700
2015-02-10,5,股本变化,,,,,,30904.359375,30904.359375,30904.359375,35860.39453125,,,2015-02-10,股本变化,000700
2015-07-14,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2015-07-14,除权除息,000700
2016-02-19,5,股本变化,,,,,,30904.359375,34869.1875,35860.39453125,35860.39453125,,,2016-02-19,股本变化,000700
2016-06-22,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2016-06-22,除权除息,000700
2016-06-22,9,转配股上市,,,,,,34869.1875,69738.375,35860.39453125,71720.7890625,,,2016-06-22,转配股上市,000700
2017-05-23,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2017-05-23,除权除息,000700
2017-12-29,5,股本变化,,,,,,69738.375,69738.375,71720.7890625,71720.7890625,,,2017-12-29,股本变化,000700
2018-01-23,5,股本变化,,,,,,69738.375,69738.375,71720.7890625,82717.859375,,,2018-01-23,股本变化,000700
2018-03-30,5,股本变化,,,,,,69738.375,69738.390625,82717.859375,82717.875,,,2018-03-30,股本变化,000700
2018-06-25,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-06-25,除权除息,000700
