date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-12-27,3,非流通股上市,,,,,,1215.0,1350.0,5400.0,5400.0,,,1999-12-27,非流通股上市,000835
2001-06-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2001-06-19,除权除息,000835
2002-05-22,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2002-05-22,除权除息,000835
2002-10-09,1,除权除息,0.25,0.0,10.0,0.0,,,,,,,,2002-10-09,除权除息,000835
2002-10-09,2,送配股上市,,,,,,1350.0,2700.0,5400.0,10800.0,,,2002-10-09,送配股上市,000835
2006-05-19,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-05-19,除权除息,000835
2006-05-19,5,股本变化,,,,,,2700.0,3510.0,10800.0,10800.0,,,2006-05-19,股本变化,000835
2007-05-08,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2007-05-08,除权除息,000835
2007-05-08,5,股本变化,,,,,,3510.0,5265.0,10800.0,16200.0,,,2007-05-08,股本变化,000835
2007-06-29,5,股本变化,,,,,,5265.0,9315.0,16200.0,16200.0,,,2007-06-29,股本变化,000835
2008-05-05,1,除权除息,0.5,0.0,4.5,0.0,,,,,,,,2008-05-05,除权除息,000835
2008-05-05,5,股本变化,,,,,,9315.0,13506.75,16200.0,23490.0,,,2008-05-05,股本变化,000835
2008-05-27,5,股本变化,,,,,,13506.75,17679.04296875,23490.0,23490.0,,,2008-05-27,股本变化,000835
2009-05-06,1,除权除息,0.4000000059604645,0.0,3.0,0.0,,,,,,,,2009-05-06,除权除息,000835
2009-05-06,2,送配股上市,,,,,,17679.04296875,22982.7578125,23490.0,30537.0,,,2009-05-06,送配股上市,000835
2009-05-25,3,非流通股上市,,,,,,22982.7578125,30537.0,30537.0,30537.0,,,2009-05-25,非流通股上市,000835
2015-12-31,5,股本变化,,,,,,30537.0,30289.5,30537.0,30537.0,,,2015-12-31,股本变化,000835
2016-03-09,5,股本变化,,,,,,30289.5,30289.5,30537.0,32676.037109375,,,2016-03-09,股本变化,000835
