date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-08,5,股本变化,,,,,,0.0,2400.0,12000.0,12000.0,,,2010-07-08,股本变化,300093
2010-10-08,3,非流通股上市,,,,,,2400.0,2999.97998046875,12000.0,12000.0,,,2010-10-08,非流通股上市,300093
2011-06-29,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2011-06-29,除权除息,300093
2011-06-29,9,转配股上市,,,,,,2999.97998046875,5399.9638671875,12000.0,21600.0,,,2011-06-29,转配股上市,300093
2011-07-08,5,股本变化,,,,,,5399.9638671875,13337.9638671875,21600.0,21600.0,,,2011-07-08,股本变化,300093
2011-12-31,5,股本变化,,,,,,13337.9638671875,13337.25,21600.0,21600.0,,,2011-12-31,股本变化,300093
2012-07-04,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-07-04,除权除息,300093
2013-06-27,1,除权除息,0.23999999463558197,0.0,0.0,0.0,,,,,,,,2013-06-27,除权除息,300093
2013-07-10,5,股本变化,,,,,,13337.25,21526.349609375,21600.0,21600.0,,,2013-07-10,股本变化,300093
2014-08-13,1,除权除息,0.05999999865889549,0.0,0.0,0.0,,,,,,,,2014-08-13,除权除息,300093
2015-06-30,5,股本变化,,,,,,21526.349609375,21526.064453125,21600.0,21600.0,,,2015-06-30,股本变化,300093
2015-07-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,300093
2015-12-31,5,股本变化,,,,,,21526.064453125,21527.099609375,21600.0,21600.0,,,2015-12-31,股本变化,300093
2016-06-08,1,除权除息,0.019999999552965164,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,300093
2016-06-30,5,股本变化,,,,,,21527.099609375,21523.462890625,21600.0,21600.0,,,2016-06-30,股本变化,300093
2016-12-31,5,股本变化,,,,,,21523.462890625,19394.751953125,21600.0,21600.0,,,2016-12-31,股本变化,300093
2017-06-30,5,股本变化,,,,,,19394.751953125,21523.462890625,21600.0,21600.0,,,2017-06-30,股本变化,300093
2017-07-14,1,除权除息,0.019999999552965164,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,300093
2018-06-30,5,股本变化,,,,,,21523.462890625,21520.462890625,21600.0,21600.0,,,2018-06-30,股本变化,300093
2018-07-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,300093
