date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-02-28,5,股本变化,,,,,,0.0,2000.0,0.0,10000.0,,,2012-02-28,股本变化,002656
2012-05-28,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2012-05-28,非流通股上市,002656
2013-02-28,5,股本变化,,,,,,2500.0,2875.0,10000.0,10000.0,,,2013-02-28,股本变化,002656
2013-05-16,1,除权除息,3.700000047683716,0.0,10.0,0.0,,,,,,,,2013-05-16,除权除息,002656
2013-05-16,9,转配股上市,,,,,,2875.0,5750.0,10000.0,20000.0,,,2013-05-16,转配股上市,002656
2014-05-27,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,002656
2014-06-30,5,股本变化,,,,,,5750.0,5975.0,20000.0,20000.0,,,2014-06-30,股本变化,002656
2015-03-02,5,股本变化,,,,,,5975.0,15837.5,20000.0,20000.0,,,2015-03-02,股本变化,002656
2015-03-25,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2015-03-25,除权除息,002656
2015-06-30,5,股本变化,,,,,,15837.5,15968.75,20000.0,20000.0,,,2015-06-30,股本变化,002656
2016-05-26,1,除权除息,1.100000023841858,0.0,6.0,0.0,,,,,,,,2016-05-26,除权除息,002656
2016-05-26,9,转配股上市,,,,,,15968.75,25610.0,20000.0,32000.0,,,2016-05-26,转配股上市,002656
2016-08-02,5,股本变化,,,,,,25610.0,25610.0,32000.0,40992.18359375,,,2016-08-02,股本变化,002656
2016-12-31,5,股本变化,,,,,,25610.0,25040.0,40992.18359375,40992.18359375,,,2016-12-31,股本变化,002656
2017-06-09,5,股本变化,,,,,,25040.0,25040.0,40992.18359375,43068.453125,,,2017-06-09,股本变化,002656
2017-06-30,5,股本变化,,,,,,25040.0,24320.0,43068.453125,43068.453125,,,2017-06-30,股本变化,002656
2017-09-04,5,股本变化,,,,,,24320.0,24320.0,43068.453125,44532.4921875,,,2017-09-04,股本变化,002656
2017-12-31,5,股本变化,,,,,,24320.0,25580.0,44532.4921875,44532.4921875,,,2017-12-31,股本变化,002656
2018-05-31,1,除权除息,0.15000000596046448,0.0,6.0,0.0,,,,,,,,2018-05-31,除权除息,002656
2018-05-31,9,转配股上市,,,,,,25580.0,43832.0,44532.4921875,71251.984375,,,2018-05-31,转配股上市,002656
2018-06-11,5,股本变化,,,,,,43832.0,44828.609375,71251.984375,71251.984375,,,2018-06-11,股本变化,002656
2018-09-04,5,股本变化,,,,,,44828.609375,47171.06640625,71251.984375,71251.984375,,,2018-09-04,股本变化,002656
